chr	pos	rate	map
chr18	6668050	24.3673	21.535387
chr18	6668640	1.432723	21.549764
chr18	6671963	0.768846	21.554525
chr18	6671992	0.20181	21.554547
chr18	6672545	1.367101	21.554659
chr18	6672711	4.32328	21.554886
chr18	6674517	24.682185	21.562694
chr18	6675022	1.029083	21.575158
chr18	6675739	0.302135	21.575896
chr18	6685570	0.373311	21.578866
chr18	6687257	0.134611	21.579496
chr18	6690637	0.80243	21.579951
chr18	6690699	0.235598	21.580001
chr18	6691691	0.825058	21.580235
chr18	6692407	1.049926	21.580825
chr18	6692746	1.920613	21.581181
chr18	6692786	1.572638	21.581258
chr18	6693107	0.589948	21.581763
chr18	6698782	1.453499	21.585111
chr18	6719041	0.844452	21.614557
chr18	6720033	0.189303	21.615395
chr18	6720798	0.0719	21.61554
chr18	6723826	0.073194	21.615758
chr18	6726843	0.22507	21.615978
chr18	6728488	0.129078	21.616349
chr18	6732846	0.122718	21.616911
chr18	6740267	0.320158	21.617822
chr18	6741974	0.104714	21.618368
chr18	6752598	0.774904	21.619481
chr18	6753738	23.44055	21.620364
chr18	6755963	55.88515	21.672519
chr18	6758921	3.123974	21.837828
chr18	6759651	3.674665	21.840108
chr18	6759762	39.701975	21.840516
chr18	6759818	35.04241	21.842739
chr18	6759890	0.999037	21.845262
chr18	6762055	0.896395	21.847425
chr18	6764297	1.419352	21.849435
chr18	6764633	0.261376	21.849912
chr18	6766273	0.282989	21.850341
chr18	6767436	0.463114	21.85067
chr18	6767965	0.210583	21.850915
chr18	6770070	0.186493	21.851358
chr18	6772593	0.19051	21.851829
chr18	6775027	0.330928	21.852292
chr18	6776036	0.71285	21.852626
chr18	6776881	7.990515	21.853228
chr18	6781016	0.959104	21.886269
chr18	6783759	3.21889	21.8889
chr18	6784082	2.064978	21.88994
chr18	6790732	0.675551	21.903672
chr18	6794021	2.19611	21.905894
chr18	6794272	1.480665	21.906445
chr18	6795269	2.025022	21.907921
chr18	6796110	1.771075	21.909624
chr18	6796439	1.005253	21.910207
chr18	6797686	0.339079	21.911461
chr18	6812509	0.774681	21.916487
chr18	6816601	1.078622	21.919657
chr18	6819047	0.728768	21.922295
chr18	6820045	0.20104	21.923022
chr18	6831878	0.816178	21.925401
chr18	6832779	0.234682	21.926137
chr18	6834651	0.641768	21.926576
chr18	6837446	0.527542	21.92837
chr18	6838290	120.59375	21.928815
chr18	6840063	66.314125	22.142628
chr18	6840148	16.72083	22.148264
chr18	6843259	3.27685	22.200283
chr18	6848462	50.434385	22.217332
chr18	6848606	1.54382	22.224595
chr18	6848626	10.65085	22.224626
chr18	6849895	1.45431	22.238142
chr18	6851557	4.50719	22.240559
chr18	6852627	1.359595	22.245381
chr18	6852653	1.444237	22.245417
chr18	6854453	0.620002	22.248016
chr18	6854570	0.107752	22.248089
chr18	6857943	0.326996	22.248452
chr18	6858426	0.221044	22.24861
chr18	6859505	0.241718	22.248849
chr18	6860456	0.182214	22.249079
chr18	6862026	0.38248	22.249365
chr18	6862470	0.099054	22.249535
chr18	6865658	0.220449	22.24985
chr18	6868925	16.9626	22.250571
chr18	6871968	2.173882	22.302188
chr18	6873354	0.271614	22.305201
chr18	6875693	0.353722	22.305836
chr18	6877192	0.612505	22.306366
chr18	6877710	0.378807	22.306684
chr18	6878965	1.131694	22.307159
chr18	6879036	0.254884	22.307239
chr18	6881677	0.208636	22.307912
chr18	6883629	0.655876	22.30832
chr18	6884050	0.335695	22.308596
chr18	6885242	0.331188	22.308996
chr18	6886547	0.127929	22.309428
chr18	6888513	0.148128	22.30968
chr18	6889973	0.26775	22.309896
chr18	6890434	2.151726	22.310019
chr18	6890709	1.0904	22.310611
chr18	6891972	0.070163	22.311988
chr18	6900243	0.090781	22.312569
chr18	6907853	3.04525	22.313259
chr18	6912143	1.651227	22.326324
chr18	6912332	0.921703	22.326636
chr18	6912944	1.174831	22.3272
chr18	6913378	1.686862	22.32771
chr18	6913534	0.138679	22.327973
chr18	6915830	0.219381	22.328291
chr18	6916952	0.405508	22.328537
chr18	6917171	0.183749	22.328626
chr18	6918085	0.431988	22.328794
chr18	6918297	0.851484	22.328886
chr18	6918473	0.384375	22.329035
chr18	6919628	1.101973	22.329479
chr18	6919785	2.917325	22.329652
chr18	6921268	1.094484	22.333979
chr18	6922019	1.0086	22.334801
chr18	6922924	2.299362	22.335714
chr18	6923291	2.516282	22.336557
chr18	6923668	3.40807	22.337506
chr18	6924546	10.145647	22.340498
chr18	6926688	0.990065	22.36223
chr18	6926854	4.357261	22.362395
chr18	6926938	1.965267	22.362761
chr18	6928180	10.34841	22.365202
chr18	6928946	5.781491	22.373128
chr18	6929097	56.1208	22.374001
chr18	6930901	1.20451	22.475243
chr18	6930932	0.887421	22.475281
chr18	6932938	1.06807	22.477061
chr18	6936251	3.245215	22.480599
chr18	6939755	4.338315	22.491971
chr18	6939846	0.894492	22.492365
chr18	6940286	0.978884	22.492759
chr18	6940522	1.068342	22.49299
chr18	6940557	0.50237	22.493027
chr18	6941108	0.487185	22.493304
chr18	6941662	0.272816	22.493574
chr18	6942295	1.042459	22.493747
chr18	6942805	2.48954	22.494278
chr18	6942997	0.824628	22.494756
chr18	6945448	1.157092	22.496778
chr18	6947143	2.31179	22.498739
chr18	6947576	0.282388	22.49974
chr18	6951060	1.039268	22.500724
chr18	6951189	0.430239	22.500858
chr18	6953487	0.914651	22.501847
chr18	6953989	15.141095	22.502306
chr18	6955676	32.94159	22.527849
chr18	6956194	2.017863	22.544912
chr18	6956238	18.324069	22.545001
chr18	6956393	8.81705	22.547841
chr18	6957193	2.58378	22.554895
chr18	6958609	3.10467	22.558554
chr18	6967089	6.73564	22.584881
chr18	6969761	1.115976	22.602879
chr18	6972144	3.558935	22.605538
chr18	6972226	2.933735	22.60583
chr18	6972552	1.215437	22.606787
chr18	6975451	1.99172	22.61031
chr18	6976513	23.76766	22.612425
chr18	6977044	1.437495	22.625046
chr18	6977084	0.338892	22.625103
chr18	6977844	3.756696	22.625361
chr18	6978770	10.48245	22.62884
chr18	6979240	10.243215	22.633766
chr18	6979570	68.8296	22.637147
chr18	6980457	1.07179	22.698199
chr18	6980523	2.660732	22.698269
chr18	6981420	0.598084	22.700656
chr18	6981517	0.168347	22.700714
chr18	6982443	0.162222	22.70087
chr18	6983454	0.50416	22.701034
chr18	6983564	0.963855	22.701089
chr18	6985270	0.440417	22.702734
chr18	6985655	0.304108	22.702903
chr18	6986611	2.352491	22.703194
chr18	6986638	2.935246	22.703257
chr18	6986714	1.895975	22.703481
chr18	6990114	6.06494	22.709927
chr18	6990280	1.506654	22.710934
chr18	6990606	0.181496	22.711425
chr18	6992249	0.803012	22.711723
chr18	6992271	1.08329	22.711741
chr18	6992327	2.58098	22.711801
chr18	6992509	1.924785	22.712271
chr18	6993118	2.57354	22.713443
chr18	6993401	2.488885	22.714172
chr18	6994504	2.767025	22.716917
chr18	6995739	3.96296	22.720334
chr18	6996232	9.978836	22.722288
chr18	6997818	50.64785	22.738114
chr18	6999079	10.72472	22.801981
chr18	6999315	6.06098	22.804512
chr18	6999377	9.417153	22.804888
chr18	6999628	6.136194	22.807252
chr18	6999694	0.269753	22.807657
chr18	7001273	0.284956	22.808083
chr18	7002680	0.471629	22.808484
chr18	7003034	7.522144	22.808651
chr18	7004196	1.698954	22.817391
chr18	7004307	0.344083	22.81758
chr18	7006871	1.543529	22.818462
chr18	7006911	0.528175	22.818524
chr18	7008220	0.967782	22.819215
chr18	7008591	7.121067	22.819574
chr18	7008901	2.396217	22.821782
chr18	7011413	15.5545	22.827801
chr18	7017322	1.828629	22.919713
chr18	7017599	4.227062	22.920219
chr18	7022495	0.450023	22.940915
chr18	7023371	0.220779	22.941309
chr18	7024345	0.281453	22.941524
chr18	7024998	0.349931	22.941708
chr18	7025506	0.327482	22.941886
chr18	7026187	0.244419	22.942109
chr18	7027438	0.589534	22.942414
chr18	7027977	15.0122	22.942732
chr18	7028454	1.459282	22.949893
chr18	7029115	0.455741	22.950858
chr18	7029726	0.500621	22.951136
chr18	7031103	1.108762	22.951825
chr18	7031314	0.555888	22.952059
chr18	7032221	0.585595	22.952564
chr18	7033037	0.45653	22.953041
chr18	7034271	1.074858	22.953605
chr18	7034508	1.500845	22.95386
chr18	7034946	10.8517	22.954517
chr18	7035915	6.406045	22.965032
chr18	7036249	9.932315	22.967172
chr18	7036683	42.5866	22.971482
chr18	7037428	38.33025	23.003209
chr18	7038263	3.484035	23.035215
chr18	7039943	0.901347	23.041068
chr18	7040277	0.635563	23.041369
chr18	7040983	17.9774	23.041818
chr18	7042402	0.680736	23.067328
chr18	7042911	1.193836	23.067675
chr18	7043335	0.363648	23.068181
chr18	7048764	0.835567	23.070155
chr18	7049282	2.351663	23.070588
chr18	7054431	1.377667	23.082697
chr18	7059882	2.00562	23.090206
chr18	7062457	3.138475	23.095371
chr18	7063196	3.715965	23.09769
chr18	7063532	1.503155	23.098939
chr18	7064691	0.203756	23.100681
chr18	7066575	0.899167	23.101065
chr18	7066651	0.328243	23.101133
chr18	7067652	0.234739	23.101462
chr18	7070642	0.86466	23.102163
chr18	7075130	3.000479	23.106044
chr18	7075302	0.274716	23.10656
chr18	7076464	0.951848	23.106879
chr18	7076687	0.98325	23.107092
chr18	7076836	0.306	23.107238
chr18	7080135	3.371811	23.108248
chr18	7081724	4.096735	23.113605
chr18	7082313	4.463303	23.116018
chr18	7082526	6.200758	23.116969
chr18	7082767	6.228532	23.118463
chr18	7083007	1.946225	23.119958
chr18	7083020	16.6369	23.119984
chr18	7083747	13.98595	23.132079
chr18	7084941	32.734075	23.148778
chr18	7086310	3.497395	23.193591
chr18	7089087	70.005805	23.203303
chr18	7089885	15.060705	23.259168
chr18	7094612	3.435394	23.33036
chr18	7102706	0.450091	23.358166
chr18	7105838	8.148907	23.359575
chr18	7109600	2.81581	23.390232
chr18	7109652	10.205355	23.390378
chr18	7111033	10.26084	23.404472
chr18	7111648	10.72513	23.410782
chr18	7112142	3.40428	23.41608
chr18	7113139	0.517389	23.419474
chr18	7114212	2.195976	23.420029
chr18	7118955	2.150272	23.430445
chr18	7120226	2.107851	23.433178
chr18	7121227	5.425925	23.435288
chr18	7122324	5.387015	23.44124
chr18	7124612	2.376945	23.453566
chr18	7125204	2.877455	23.454973
chr18	7127805	3.8692	23.462457
chr18	7131234	80.68495	23.475725
chr18	7133686	7.719055	23.673564
chr18	7134967	6.652895	23.683452
chr18	7137068	1.163945	23.69743
chr18	7138146	0.521929	23.698685
chr18	7143714	1.849295	23.701591
chr18	7143842	0.541787	23.701827
chr18	7146454	1.048278	23.703243
chr18	7147079	4.234115	23.703898
chr18	7148018	0.340598	23.707874
chr18	7148728	0.102057	23.708115
chr18	7153795	1.76406	23.708633
chr18	7153846	1.66966	23.708722
chr18	7164754	2.720205	23.726935
chr18	7164921	0.864148	23.727389
chr18	7167130	0.715861	23.729298
chr18	7167207	0.321684	23.729353
chr18	7167723	3.026312	23.729519
chr18	7168722	0.342569	23.732543
chr18	7169248	0.493722	23.732723
chr18	7169461	1.288519	23.732828
chr18	7169723	27.499865	23.733166
chr18	7171101	66.71173	23.77106
chr18	7172388	7.12281	23.856918
chr18	7172492	370.12	23.857659
chr18	7172750	51.58254	23.95315
chr18	7173090	73.0843	23.970688
chr18	7174604	7.557687	24.081338
chr18	7176761	1.91278	24.09764
chr18	7184191	3.41644	24.111852
chr18	7184419	1.345323	24.112631
chr18	7188754	2.281191	24.118463
chr18	7192317	3.56953	24.126591
chr18	7192456	2.393429	24.127087
chr18	7192874	1.353921	24.128087
chr18	7198083	35.120555	24.13514
chr18	7198181	3.582305	24.138582
chr18	7199531	10.87379	24.143418
chr18	7204958	1.093588	24.20243
chr18	7205419	0.824453	24.202934
chr18	7206704	27.332812	24.203993
chr18	7207967	10.735047	24.238515
chr18	7211755	0.51756	24.279179
chr18	7213952	0.636815	24.280316
chr18	7215099	0.894269	24.281047
chr18	7215275	0.086684	24.281204
chr18	7222638	0.173071	24.281842
chr18	7224416	0.173044	24.28215
chr18	7226505	0.229673	24.282511
chr18	7227809	0.371295	24.282811
chr18	7228868	2.297732	24.283204
chr18	7230612	1.500845	24.287211
chr18	7232892	2.679404	24.290633
chr18	7238619	0.930693	24.305978
chr18	7246541	0.575964	24.313351
chr18	7247894	1.26308	24.31413
chr18	7248081	2.461534	24.314367
chr18	7249740	0.4251	24.31845
chr18	7252738	1.035049	24.319725
chr18	7255921	2.258177	24.323019
chr18	7256652	2.57713	24.32467
chr18	7257071	0.597633	24.32575
chr18	7261086	3.344513	24.328149
chr18	7264395	1.103787	24.339216
chr18	7264458	1.052713	24.339286
chr18	7264597	0.293664	24.339432
chr18	7267670	0.756354	24.340335
chr18	7267797	0.279815	24.340431
chr18	7269296	3.225867	24.34085
chr18	7270601	7.05578	24.34506
chr18	7273501	1.511845	24.365522
chr18	7275559	0.661828	24.368633
chr18	7276969	0.433225	24.369566
chr18	7279341	0.274129	24.370594
chr18	7280215	0.114713	24.370833
chr18	7284195	0.479767	24.37129
chr18	7284522	0.072447	24.371447
chr18	7294452	0.409747	24.372166
chr18	7298987	0.656207	24.374024
chr18	7301170	0.936469	24.375457
chr18	7303201	3.97894	24.377359
chr18	7304952	1.184647	24.384326
chr18	7305152	1.673056	24.384563
chr18	7305306	1.668491	24.384821
chr18	7305710	2.123657	24.385495
chr18	7315751	3.177952	24.406818
chr18	7326843	1.182318	24.442068
chr18	7329035	6.81477	24.44466
chr18	7334214	0.823575	24.479954
chr18	7334991	1.236165	24.480593
chr18	7336644	1.532114	24.482637
chr18	7336805	0.546147	24.482883
chr18	7339604	0.539289	24.484412
chr18	7342567	10.068615	24.48601
chr18	7343763	2.180975	24.498052
chr18	7350415	2.425335	24.51256
chr18	7354669	1.229104	24.522877
chr18	7355238	0.326032	24.523577
chr18	7362517	1.300042	24.52595
chr18	7366501	1.43068	24.531129
chr18	7366642	8.304566	24.531331
chr18	7369057	1.939775	24.551387
chr18	7369439	4.41495	24.552128
chr18	7369572	2.666055	24.552715
chr18	7369720	5.13311	24.553109
chr18	7370332	4.844821	24.556251
chr18	7371546	1.203775	24.562132
chr18	7372802	1.776225	24.563644
chr18	7374066	73.52987	24.565889
chr18	7375162	5.418895	24.646478
chr18	7375434	57.9552	24.647952
chr18	7375879	1.376901	24.673742
chr18	7375924	0.990849	24.673804
chr18	7376064	1.11382	24.673943
chr18	7376123	0.395341	24.674009
chr18	7377381	0.244113	24.674506
chr18	7378026	0.626105	24.674663
chr18	7378122	0.135743	24.674723
chr18	7380105	0.214022	24.674993
chr18	7380978	0.37401	24.675179
chr18	7381270	0.179536	24.675289
chr18	7382442	1.56387	24.675499
chr18	7382494	2.280891	24.67558
chr18	7382672	2.882123	24.675986
chr18	7382800	10.602255	24.676355
chr18	7382881	40.093005	24.677214
chr18	7383260	40.15765	24.692409
chr18	7383469	7.816593	24.700802
chr18	7383538	116.919	24.701342
chr18	7384445	6.13125	24.807387
chr18	7384528	5.043445	24.807896
chr18	7384596	15.280114	24.808239
chr18	7384942	1.913383	24.813526
chr18	7386868	2.629083	24.817211
chr18	7388258	1.359317	24.820866
chr18	7388753	1.35304	24.821538
chr18	7389228	1.014012	24.822181
chr18	7391208	6.320967	24.824189
chr18	7392512	3.203034	24.832431
chr18	7392667	5.305826	24.832928
chr18	7393789	0.246	24.838881
chr18	7395660	7.930233	24.839341
chr18	7396038	3.194655	24.842339
chr18	7396113	2.39764	24.842579
chr18	7396574	2.17893	24.843684
chr18	7397011	2.244435	24.844636
chr18	7397773	0.43771	24.846346
chr18	7403667	0.700168	24.848926
chr18	7415260	1.683307	24.857043
chr18	7416263	4.366355	24.858732
chr18	7417189	6.920172	24.862775
chr18	7417757	44.6179	24.866705
chr18	7419023	7.809685	24.923192
chr18	7421018	5.340195	24.938772
chr18	7421273	3.081544	24.940134
chr18	7421363	4.06445	24.940411
chr18	7427516	1.144245	24.96542
chr18	7428967	1.333964	24.96708
chr18	7433335	3.68968	24.972907
chr18	7433519	2.71986	24.973586
chr18	7434182	1.25331	24.975389
chr18	7434210	0.166351	24.975424
chr18	7436203	0.23043	24.975756
chr18	7438097	2.086958	24.976192
chr18	7441460	0.844765	24.98321
chr18	7442408	3.033085	24.984011
chr18	7442604	2.617857	24.984606
chr18	7442862	1.808641	24.985281
chr18	7444318	3.641632	24.987915
chr18	7444497	0.554315	24.988566
chr18	7444827	0.145079	24.988749
chr18	7448196	3.912111	24.989238
chr18	7448641	2.097281	24.990979
chr18	7451700	1.5771	24.997395
chr18	7452614	1.53651	24.998836
chr18	7456094	3.26672	25.004183
chr18	7458215	1.23902	25.011112
chr18	7462429	3.254815	25.016333
chr18	7462983	4.672325	25.018136
chr18	7463363	4.37864	25.019912
chr18	7465949	8.889681	25.031235
chr18	7466110	11.155683	25.032666
chr18	7467032	6.112935	25.042952
chr18	7467504	1.212254	25.045837
chr18	7467962	0.94037	25.046392
chr18	7468619	4.171885	25.04701
chr18	7470299	0.746129	25.054019
chr18	7475949	3.76808	25.058234
chr18	7476415	3.453135	25.05999
chr18	7477548	1.84381	25.063903
chr18	7478995	1.982545	25.066571
chr18	7479108	1.075318	25.066795
chr18	7484216	22.68515	25.072287
chr18	7485222	39.367445	25.095109
chr18	7486106	2.734426	25.129909
chr18	7486175	2.734872	25.130098
chr18	7486992	1.928476	25.132333
chr18	7488133	1.13994	25.134533
chr18	7491478	0.452234	25.138346
chr18	7493034	1.276363	25.13905
chr18	7493288	0.438893	25.139374
chr18	7496467	0.20799	25.140769
chr18	7501993	0.424664	25.141919
chr18	7503256	1.136408	25.142455
chr18	7503318	0.493425	25.142525
chr18	7504262	2.316521	25.142991
chr18	7505353	1.370511	25.145518
chr18	7509196	0.862357	25.150785
chr18	7509397	0.517043	25.150959
chr18	7510153	1.290724	25.15135
chr18	7515949	1.227113	25.158831
chr18	7516346	1.611289	25.159318
chr18	7516844	1.177003	25.16012
chr18	7517066	0.613738	25.160381
chr18	7519001	9.700095	25.161569
chr18	7523336	6.054235	25.203619
chr18	7524275	0.474542	25.209304
chr18	7527485	0.541526	25.210827
chr18	7528504	0.508701	25.211379
chr18	7529438	0.293451	25.211854
chr18	7531407	0.341412	25.212432
chr18	7532635	0.389524	25.212851
chr18	7533566	0.155485	25.213214
chr18	7538274	0.13993	25.213946
chr18	7544341	0.471959	25.214795
chr18	7547285	1.081661	25.216184
chr18	7547607	0.265949	25.216533
chr18	7557909	0.158659	25.219272
chr18	7562317	0.363481	25.219972
chr18	7564299	1.330656	25.220692
chr18	7578782	0.542855	25.239964
chr18	7580077	0.396702	25.240667
chr18	7581167	0.220243	25.241099
chr18	7584667	0.588135	25.24187
chr18	7584939	0.186381	25.24203
chr18	7589318	4.437326	25.242846
chr18	7592888	0.244619	25.258688
chr18	7594890	0.820429	25.259177
chr18	7595095	1.660222	25.259346
chr18	7596380	1.911168	25.261479
chr18	7597104	0.631638	25.262863
chr18	7604556	0.37463	25.26757
chr18	7606303	0.561876	25.268224
chr18	7607126	0.238728	25.268687
chr18	7609137	0.134709	25.269167
chr18	7614809	0.133324	25.269931
chr18	7622514	0.337535	25.270958
chr18	7623395	0.240069	25.271255
chr18	7625319	0.198742	25.271717
chr18	7628955	0.08453	25.27244
chr18	7645607	0.129386	25.273847
chr18	7658679	0.416451	25.275539
chr18	7661058	0.262122	25.276529
chr18	7667745	0.677316	25.278282
chr18	7669072	0.348323	25.279181
chr18	7677200	1.6076	25.282012
chr18	7677548	33.09388	25.282572
chr18	7677822	3.606625	25.291639
chr18	7678218	2.16998	25.293068
chr18	7679794	3.563825	25.296488
chr18	7685307	1.083137	25.316135
chr18	7688095	2.095975	25.319155
chr18	7688140	93.805965	25.319249
chr18	7688439	10.063265	25.347297
chr18	7688505	138.06165	25.347961
chr18	7688826	17.560905	25.392279
chr18	7689006	17.417442	25.39544
chr18	7689201	0.585742	25.398836
chr18	7689332	2.833298	25.398913
chr18	7690016	0.334015	25.400851
chr18	7690372	0.194568	25.40097
chr18	7691443	0.044621	25.401178
chr18	7706347	0.050474	25.401843
chr18	7717168	0.467843	25.40239
chr18	7717349	0.069406	25.402474
chr18	7722011	0.089162	25.402798
chr18	7725034	0.110211	25.403067
chr18	7732917	0.290688	25.403936
chr18	7734917	2.25997	25.404517
chr18	7735804	0.902693	25.406522
chr18	7743140	6.048724	25.413144
chr18	7743755	0.461766	25.416864
chr18	7745182	0.337536	25.417523
chr18	7747873	0.07522	25.418431
chr18	7751789	1.975135	25.418726
chr18	7755226	4.659155	25.425515
chr18	7755771	3.405285	25.428054
chr18	7757048	1.088662	25.432402
chr18	7760498	3.468855	25.436158
chr18	7760682	1.189717	25.436796
chr18	7763363	1.763634	25.439986
chr18	7769542	2.393706	25.450884
chr18	7771132	0.727421	25.45469
chr18	7774104	0.305989	25.456851
chr18	7774830	0.250379	25.457074
chr18	7775837	0.052712	25.457326
chr18	7788329	0.142507	25.457984
chr18	7792267	0.320833	25.458545
chr18	7793429	8.87747	25.458918
chr18	7795723	20.698165	25.479283
chr18	7797536	3.95115	25.516809
chr18	7800480	2.748623	25.528441
chr18	7800621	1.504231	25.528829
chr18	7802138	0.846203	25.531111
chr18	7806492	2.736355	25.534795
chr18	7806676	0.846074	25.535298
chr18	7809253	0.444021	25.537479
chr18	7810110	0.231385	25.537859
chr18	7813239	1.234938	25.538583
chr18	7815873	2.926086	25.541836
chr18	7816276	0.30756	25.543015
