chr	pos	rate	map
chr16	16953376	1.018468	33.782651
chr16	16953510	0.520713	33.782787
chr16	16954282	0.17043	33.783189
chr16	16957915	74.4006	33.783809
chr16	16959637	23.488175	33.911926
chr16	16962842	0.488856	33.987206
chr16	16965105	1.114615	33.988312
chr16	16965310	0.712419	33.988541
chr16	16966576	0.51398	33.989443
chr16	16968574	0.379836	33.99047
chr16	16969951	0.355881	33.990993
chr16	16971163	2.854345	33.991424
chr16	16971229	2.032895	33.991612
chr16	16971367	0.555464	33.991893
chr16	16973136	0.208771	33.992876
chr16	16975959	0.393682	33.993465
chr16	16976901	0.040292	33.993836
chr16	16982154	0.061391	33.994047
chr16	16984753	0.134768	33.994207
chr16	16985817	0.173697	33.99435
chr16	16986577	0.99631	33.994482
chr16	16986702	1.1085	33.994607
chr16	16986790	1.480235	33.994704
chr16	16987316	2.16682	33.995483
chr16	16988092	0.70163	33.997165
chr16	16994234	0.759529	34.001474
chr16	17000846	0.20575	34.006496
chr16	17002215	0.343644	34.006778
chr16	17002764	0.122303	34.006966
chr16	17004032	0.336509	34.007121
chr16	17004238	0.069061	34.007191
chr16	17009666	0.154579	34.007566
chr16	17017421	0.75496	34.008764
chr16	17017874	1.734225	34.009106
chr16	17017886	1.508158	34.009127
chr16	17017899	1.389175	34.009147
chr16	17018004	0.412225	34.009293
chr16	17023221	1.91357	34.011443
chr16	17023475	28.072521	34.011929
chr16	17024171	1.77809	34.031468
chr16	17024268	1.152536	34.03164
chr16	17025608	1.5974	34.033185
chr16	17025721	0.80601	34.033365
chr16	17028058	1.336595	34.035249
chr16	17028247	0.167856	34.035501
chr16	17032787	0.468525	34.036263
chr16	17034366	2.180723	34.037003
chr16	17034887	0.566678	34.038139
chr16	17035877	0.127358	34.0387
chr16	17050874	1.259959	34.04061
chr16	17051201	0.446914	34.041022
chr16	17054665	2.796165	34.04257
chr16	17055645	0.837754	34.045311
chr16	17067283	0.21308	34.05506
chr16	17077040	3.126528	34.05714
chr16	17081020	0.15127	34.069583
chr16	17087440	0.155041	34.070554
chr16	17092870	0.172625	34.071396
chr16	17095027	0.083969	34.071768
chr16	17108374	0.516858	34.072889
chr16	17127208	1.863992	34.082624
chr16	17127423	0.476276	34.083024
chr16	17128213	0.194646	34.083401
chr16	17132437	0.211885	34.084223
chr16	17135449	0.017393	34.084861
chr16	17153086	0.048136	34.085168
chr16	17157228	1.032919	34.085367
chr16	17159438	0.081579	34.08765
chr16	17161493	1.935897	34.087818
chr16	17162823	0.087998	34.090392
chr16	17168813	1.868689	34.090919
chr16	17169807	0.703703	34.092777
chr16	17178298	1.800371	34.098752
chr16	17179739	1.203589	34.101346
chr16	17182959	0.248489	34.105222
chr16	17183373	0.286571	34.105325
chr16	17183641	0.077767	34.105402
chr16	17186502	0.317438	34.105624
chr16	17188875	0.302626	34.106377
chr16	17191196	0.448736	34.10708
chr16	17192434	0.323351	34.107635
chr16	17199665	1.974123	34.109974
chr16	17200673	0.420787	34.111963
chr16	17201196	3.86161	34.112184
chr16	17201662	4.518325	34.113983
chr16	17202965	13.79167	34.11987
chr16	17205544	3.7894	34.155439
chr16	17205818	23.77315	34.156477
chr16	17205945	11.9374	34.159497
chr16	17206303	1.324712	34.16377
chr16	17206498	0.559731	34.164029
chr16	17209944	0.79767	34.165957
chr16	17211545	1.001481	34.167234
chr16	17212425	1.66084	34.168116
chr16	17213783	2.828275	34.170371
chr16	17213852	2.00183	34.170566
chr16	17214305	2.32818	34.171473
chr16	17214477	0.481822	34.171874
chr16	17219801	0.28786	34.174439
chr16	17220747	0.252365	34.174711
chr16	17221755	0.541508	34.174965
chr16	17224110	0.346538	34.176241
chr16	17225850	0.951373	34.176844
chr16	17226114	0.842722	34.177095
chr16	17229098	0.465471	34.17961
chr16	17234040	0.382916	34.18191
chr16	17238892	0.314746	34.183768
chr16	17241128	2.437104	34.184472
chr16	17241415	1.570614	34.185171
chr16	17242453	0.088824	34.186801
chr16	17245508	0.093031	34.187073
chr16	17247868	0.402351	34.187292
chr16	17248016	1.529474	34.187352
chr16	17248580	1.611581	34.188214
chr16	17249265	0.924285	34.189318
chr16	17252033	2.596327	34.191877
chr16	17253548	3.683162	34.19581
chr16	17254059	23.64819	34.197692
chr16	17254304	81.1416	34.203486
chr16	17254584	118.5571	34.226206
chr16	17255502	1.196355	34.335041
chr16	17255571	0.734041	34.335124
chr16	17258938	1.564716	34.337595
chr16	17260044	1.752344	34.339326
chr16	17260885	0.644503	34.3408
chr16	17262065	0.288225	34.34156
chr16	17265968	0.288616	34.342685
chr16	17269485	0.310892	34.3437
chr16	17270508	0.753941	34.344018
chr16	17270633	0.380311	34.344112
chr16	17271327	2.956513	34.344376
chr16	17272543	0.321743	34.347971
chr16	17273019	0.22492	34.348125
chr16	17273995	0.083986	34.348344
chr16	17278194	0.191917	34.348697
chr16	17279250	0.087929	34.348899
chr16	17283159	0.090755	34.349243
chr16	17286464	0.422468	34.349543
chr16	17296863	1.004014	34.353936
chr16	17299434	0.851212	34.356518
chr16	17303554	0.163561	34.360025
chr16	17306661	0.123008	34.360533
chr16	17310010	0.703513	34.360945
chr16	17310119	1.021532	34.361021
chr16	17310164	0.271713	34.361067
chr16	17312099	1.872886	34.361593
chr16	17313288	0.613899	34.36382
chr16	17316975	0.186849	34.366083
chr16	17319930	0.536632	34.366636
chr16	17320341	3.642355	34.366856
chr16	17323672	3.451915	34.378989
chr16	17330879	1.94024	34.403867
chr16	17330949	0.952283	34.404003
chr16	17334371	0.822022	34.407261
chr16	17334499	30.41975	34.407367
chr16	17337724	10.619044	34.50547
chr16	17338502	0.318822	34.513732
chr16	17339501	19.463855	34.51405
chr16	17339936	20.43235	34.522517
chr16	17342924	0.190424	34.583569
chr16	17344480	0.176926	34.583865
chr16	17346236	0.43377	34.584176
chr16	17346501	1.350453	34.584291
chr16	17350177	1.269966	34.589255
chr16	17352412	1.509431	34.592094
chr16	17356812	0.231695	34.598735
chr16	17357430	0.805727	34.598878
chr16	17357457	0.367507	34.5989
chr16	17365105	0.793024	34.601711
chr16	17366705	0.754181	34.60298
chr16	17367777	0.323933	34.603788
chr16	17372681	0.416544	34.605377
chr16	17377609	0.557694	34.607429
chr16	17379517	0.336738	34.608493
chr16	17380640	0.382915	34.608872
chr16	17381582	0.269701	34.609232
chr16	17383298	0.408598	34.609695
chr16	17384124	0.58678	34.610033
chr16	17384524	3.053604	34.610267
chr16	17385640	0.520009	34.613675
chr16	17386100	0.195775	34.613914
chr16	17386646	10.991997	34.614021
chr16	17386703	13.615515	34.614648
chr16	17386835	9.959015	34.616445
chr16	17387160	3.830555	34.619682
chr16	17388222	0.426195	34.62375
chr16	17390387	0.972862	34.624672
chr16	17391095	0.791051	34.625361
chr16	17392142	0.635311	34.626189
chr16	17393756	0.529151	34.627215
chr16	17396259	0.241217	34.628539
chr16	17396598	0.232178	34.628621
chr16	17403738	0.868508	34.630279
chr16	17404371	48.920855	34.630829
chr16	17406260	0.793954	34.72324
chr16	17406722	5.314636	34.723607
chr16	17408872	0.479218	34.735033
chr16	17409998	0.308046	34.735573
chr16	17411635	0.551345	34.736077
chr16	17411707	0.081083	34.736117
chr16	17413789	0.084026	34.736286
chr16	17415682	1.350003	34.736445
chr16	17415786	0.970039	34.736585
chr16	17417219	0.341709	34.737975
chr16	17426655	1.638399	34.7412
chr16	17428135	2.54982	34.743624
chr16	17428543	1.197743	34.744665
chr16	17431441	1.053518	34.748136
chr16	17431486	0.242982	34.748183
chr16	17435157	0.511352	34.749075
chr16	17435590	0.479866	34.749297
chr16	17436116	0.2194	34.749549
chr16	17437934	3.97483	34.749948
chr16	17439265	2.98249	34.755238
chr16	17441905	5.771456	34.763112
chr16	17443547	0.285293	34.772589
chr16	17445035	0.531313	34.773013
chr16	17447852	0.906592	34.77451
chr16	17448897	2.326425	34.775458
chr16	17449069	1.203233	34.775858
chr16	17450610	4.702016	34.777712
chr16	17453337	0.225155	34.790534
chr16	17454647	0.342576	34.790829
chr16	17461995	1.725345	34.793347
chr16	17464914	2.700585	34.798383
chr16	17465743	0.242909	34.800622
chr16	17467794	0.128057	34.80112
chr16	17469494	0.092937	34.801337
chr16	17472536	0.123697	34.80162
chr16	17475645	0.122472	34.802005
chr16	17479202	0.220174	34.80244
chr16	17480544	0.216862	34.802736
chr16	17482044	0.213455	34.803061
chr16	17483896	0.754292	34.803456
chr16	17496324	0.495878	34.812831
chr16	17496944	1.03372	34.813138
chr16	17499765	1.016844	34.816054
chr16	17502739	2.91495	34.819078
chr16	17502829	15.56668	34.819341
chr16	17507279	0.160847	34.888613
chr16	17511229	0.191249	34.889248
chr16	17513933	0.248049	34.889765
chr16	17514837	0.281222	34.889989
chr16	17515378	0.068548	34.890141
chr16	17519847	0.047788	34.890448
chr16	17528248	0.182563	34.890849
chr16	17529169	0.135269	34.891017
chr16	17530588	0.158175	34.891209
chr16	17531571	0.519372	34.891365
chr16	17532404	0.362577	34.891797
chr16	17534100	0.295405	34.892412
chr16	17536505	0.421353	34.893123
chr16	17543747	0.474324	34.896174
chr16	17547467	2.814833	34.897939
chr16	17548959	4.962201	34.902138
chr16	17549067	0.424395	34.902674
chr16	17550784	10.889395	34.903403
chr16	17554288	2.76959	34.94156
chr16	17555574	13.044619	34.945121
chr16	17563949	1.54843	35.05437
chr16	17567540	2.143338	35.05993
chr16	17568525	0.162145	35.062041
chr16	17573100	0.233821	35.062783
chr16	17575065	2.400503	35.063243
chr16	17576804	0.696438	35.067417
chr16	17577531	1.693504	35.067924
chr16	17581751	5.745495	35.07507
chr16	17583593	0.802449	35.085653
chr16	17588441	0.758458	35.089544
chr16	17593300	0.127517	35.093229
chr16	17607562	0.412537	35.095048
chr16	17609268	0.963954	35.095751
chr16	17609474	1.382811	35.09595
chr16	17615227	1.61268	35.103905
chr16	17615447	4.099745	35.10426
chr16	17621457	5.802955	35.1289
chr16	17621919	0.88671	35.13158
chr16	17622186	0.259735	35.131817
chr16	17629762	0.265184	35.133785
chr16	17635599	31.038813	35.135333
chr16	17635895	0.668104	35.14452
chr16	17636160	1.221075	35.144697
chr16	17636202	0.44652	35.144749
chr16	17637607	0.901334	35.145376
chr16	17637641	0.117477	35.145407
chr16	17642815	0.428158	35.146015
chr16	17643191	0.614602	35.146176
chr16	17643378	16.93913	35.14629
chr16	17645383	9.008665	35.180253
chr16	17645690	19.42545	35.183019
chr16	17646194	7.54023	35.192809
chr16	17650546	2.841308	35.225625
chr16	17652608	3.27684	35.231483
chr16	17653483	3.78598	35.234351
chr16	17653935	2.313255	35.236062
chr16	17656611	3.891854	35.242252
chr16	17658115	0.14753	35.248105
chr16	17659635	0.6483	35.24833
chr16	17663312	0.929234	35.250713
chr16	17664951	7.53484	35.252237
chr16	17666353	5.59236	35.2628
chr16	17670042	6.371626	35.283431
chr16	17671235	1.390504	35.291032
chr16	17671511	2.24471	35.291416
chr16	17678042	1.091565	35.306076
chr16	17682124	0.279354	35.310532
chr16	17684945	0.126401	35.31132
chr16	17694147	0.328488	35.312483
chr16	17696145	0.773603	35.313139
chr16	17696422	0.147137	35.313353
chr16	17703003	0.859554	35.314322
chr16	17703048	0.088416	35.31436
chr16	17708868	4.9404	35.314875
chr16	17712257	3.863308	35.331618
chr16	17713403	0.298604	35.336045
chr16	17716775	0.568913	35.337052
chr16	17717518	0.336349	35.337475
chr16	17719710	0.215257	35.338212
chr16	17722115	0.982544	35.33873
chr16	17729432	2.366591	35.345919
chr16	17730142	1.300153	35.3476
chr16	17739692	1.42096	35.360016
chr16	17739956	1.934895	35.360391
chr16	17739992	1.221266	35.360461
chr16	17746427	2.176397	35.36832
chr16	17756541	2.394606	35.390332
chr16	17757460	2.341226	35.392532
chr16	17758975	1.648853	35.396079
chr16	17761674	1.345571	35.40053
chr16	17761859	0.951407	35.400778
chr16	17762414	0.794642	35.401307
chr16	17762605	1.88982	35.401458
chr16	17763243	0.404628	35.402664
chr16	17773932	0.407984	35.406989
chr16	17781550	0.315843	35.410097
chr16	17781956	0.794286	35.410225
chr16	17784047	1.181018	35.411886
chr16	17784977	0.705458	35.412985
chr16	17790691	1.041398	35.417016
chr16	17794113	0.115442	35.420579
chr16	17800717	0.193853	35.421342
chr16	17804027	0.112136	35.421983
chr16	17807037	0.431766	35.422321
chr16	17812816	3.112107	35.424816
chr16	17813626	0.539946	35.427337
chr16	17814772	0.875301	35.427955
chr16	17815135	0.36038	35.428273
chr16	17816980	9.622145	35.428938
chr16	17819745	4.64438	35.455543
chr16	17822859	1.872642	35.470006
chr16	17824917	1.356697	35.47386
chr16	17826226	3.415972	35.475636
chr16	17826361	5.501058	35.476097
chr16	17826882	15.08447	35.478963
chr16	17837836	4.959925	35.644198
chr16	17839413	4.104185	35.65202
chr16	17841757	29.231	35.66164
chr16	17842758	14.427055	35.690901
chr16	17843026	1.442453	35.694767
chr16	17845571	10.87987	35.698438
chr16	17846570	2.782045	35.709307
chr16	17846649	1.259501	35.709527
chr16	17850249	1.644067	35.714061
chr16	17850585	0.9127	35.714613
chr16	17855194	0.424489	35.71882
chr16	17856020	0.126849	35.719171
chr16	17862685	0.296563	35.720016
chr16	17863129	0.150888	35.720148
chr16	17864721	0.164839	35.720388
chr16	17866111	0.619882	35.720617
chr16	17869061	0.844013	35.722446
chr16	17870613	0.66123	35.723756
chr16	17872588	1.792664	35.725062
chr16	17872721	0.416579	35.7253
chr16	17873787	4.360648	35.725744
chr16	17875911	3.194483	35.735006
chr16	17883558	0.257255	35.759434
chr16	17891776	2.317046	35.761548
chr16	17892076	6.32575	35.762244
chr16	17892150	1.268841	35.762712
chr16	17896381	1.737047	35.76808
chr16	17896524	0.434349	35.768329
chr16	17896645	0.080053	35.768381
chr16	17901573	0.074916	35.768776
chr16	17907269	0.430312	35.769202
chr16	17909221	3.74082	35.770042
chr16	17910289	0.362328	35.774037
chr16	17912586	0.39634	35.77487
chr16	17914589	0.17096	35.775664
chr16	17920503	0.31417	35.776675
chr16	17922429	1.531952	35.77728
chr16	17924964	0.072191	35.781163
chr16	17933820	1.252372	35.781803
chr16	17934305	0.316005	35.78241
chr16	17942603	0.328473	35.785032
chr16	17950351	2.099445	35.787577
chr16	17954548	0.179927	35.796389
chr16	17963706	0.145774	35.798036
chr16	17975453	0.218731	35.799749
chr16	17981776	0.389441	35.801132
chr16	17984067	0.110533	35.802024
chr16	17987210	0.124014	35.802371
chr16	17988928	0.142339	35.802584
chr16	17990287	0.916496	35.802778
chr16	17990317	0.96583	35.802805
chr16	17990339	0.341743	35.802827
chr16	17990615	0.100495	35.802921
chr16	17992833	0.117443	35.803144
chr16	17994640	1.390405	35.803356
chr16	18000101	0.075646	35.810949
chr16	18007223	0.501311	35.811488
chr16	18007501	0.150115	35.811627
chr16	18010009	0.078638	35.812004
chr16	18016149	1.645487	35.812487
chr16	18017052	1.183515	35.813972
chr16	18019058	1.526498	35.816347
chr16	18020295	0.134388	35.818235
chr16	18022296	0.181106	35.818504
chr16	18023454	0.159766	35.818713
chr16	18026445	0.209886	35.819191
chr16	18027371	0.09763	35.819386
chr16	18031199	0.969867	35.819759
chr16	18034704	0.544654	35.823159
chr16	18041434	0.339844	35.826824
chr16	18043332	0.278544	35.827469
chr16	18046387	0.09648	35.82832
chr16	18048710	0.088539	35.828544
chr16	18050926	0.166652	35.828741
chr16	18051710	0.968648	35.828871
chr16	18057222	0.930441	35.83421
chr16	18062047	1.26838	35.8387
chr16	18062136	32.319715	35.838813
chr16	18065944	82.4122	35.961886
chr16	18067234	36.506655	36.068198
chr16	18067380	1.857107	36.073528
chr16	18068642	1.780621	36.075872
chr16	18068778	1.813072	36.076114
chr16	18068874	4.83957	36.076288
chr16	18068885	5.702443	36.076341
chr16	18069465	0.11618	36.079648
chr16	18073406	0.266718	36.080106
chr16	18074325	0.716459	36.080351
chr16	18074463	1.086675	36.08045
chr16	18074700	0.600856	36.080708
chr16	18082349	2.402785	36.085304
chr16	18086557	3.55747	36.095415
chr16	18093086	0.220046	36.118641
chr16	18094687	0.263786	36.118994
chr16	18098613	0.804782	36.120029
chr16	18099307	3.87889	36.120588
chr16	18101113	9.44714	36.127593
chr16	18103546	7.266105	36.150578
chr16	18108454	1.766265	36.18624
chr16	18108524	4.265625	36.186364
chr16	18109745	0.264237	36.191572
chr16	18110784	0.304676	36.191847
chr16	18111633	0.588342	36.192105
chr16	18111925	0.218098	36.192277
chr16	18113907	3.119489	36.192709
chr16	18116792	0.162147	36.201709
chr16	18119323	0.144628	36.202119
chr16	18122568	0.12166	36.202589
chr16	18124560	0.211189	36.202831
chr16	18125091	0.052181	36.202943
chr16	18129657	0.046884	36.203181
chr16	18135446	0.314648	36.203453
chr16	18135695	0.104834	36.203531
chr16	18137266	0.051765	36.203696
chr16	18143302	0.914137	36.204008
chr16	18143717	0.594808	36.204388
chr16	18144882	0.707259	36.205081
chr16	18145765	1.36112	36.205705
chr16	18145901	0.246355	36.20589
chr16	18152486	0.348814	36.207513
chr16	18156351	0.18233	36.208861
chr16	18157612	0.145608	36.209091
chr16	18162557	0.681095	36.209811
chr16	18162833	0.179115	36.209999
chr16	18164698	0.822056	36.210333
chr16	18165043	1.381413	36.210616
chr16	18166840	1.181969	36.213099
chr16	18266540	1.674065	36.330941
chr16	18267149	1.46034	36.33196
chr16	18267510	1.242739	36.332488
chr16	18285074	0.504722	36.354315
chr16	18607586	0.476757	36.517094
chr16	18779836	1.113254	36.599215
chr16	18783174	0.584928	36.602931
chr16	18799128	1.29282	36.612263
chr16	18799615	0.222697	36.612893
chr16	18801583	0.220826	36.613331
chr16	18803390	0.319939	36.61373
chr16	18804411	0.253258	36.614057
chr16	18807311	0.552135	36.614791
chr16	18807445	0.047788	36.614865
chr16	18818277	0.24084	36.615383
chr16	18821191	2.219969	36.616085
chr16	18823192	0.33124	36.620527
chr16	18827524	0.667301	36.621962
chr16	18828927	0.201766	36.622898
chr16	18839788	0.154307	36.625089
chr16	18843309	0.618291	36.625633
chr16	18846593	1.013223	36.627663
chr16	18847416	1.079719	36.628497
chr16	18848136	0.402304	36.629275
chr16	18852818	1.210768	36.631158
chr16	18853349	1.106826	36.631801
chr16	18853744	0.091907	36.632238
chr16	18857113	0.167739	36.632548
chr16	18858330	0.109487	36.632752
chr16	18861135	0.406205	36.633059
chr16	18861335	0.17353	36.63314
chr16	18862633	0.133254	36.633366
chr16	18867294	0.110722	36.633987
chr16	18886254	0.062227	36.636086
chr16	18910039	0.050811	36.637566
chr16	18920881	0.383801	36.638117
chr16	18945075	4.810595	36.647403
chr16	18948766	1.130169	36.665159
chr16	18957762	1.355931	36.675326
chr16	18957788	0.933214	36.675361
chr16	18966063	0.298338	36.683083
chr16	18967374	0.078065	36.683474
chr16	18970155	0.213229	36.683691
chr16	18970621	5.887145	36.683791
chr16	18982685	1.13819	36.754813
chr16	18982732	0.160457	36.754867
chr16	18986309	0.927848	36.755441
chr16	18994925	0.466047	36.763435
chr16	19010838	0.063593	36.770851
chr16	19015434	0.051717	36.771144
chr16	19022448	0.547057	36.771506
chr16	19027262	0.059193	36.77414
chr16	19032780	0.153435	36.774466
chr16	19033992	0.053404	36.774652
chr16	19043183	0.369657	36.775143
chr16	19043541	0.061548	36.775276
chr16	19049378	0.073576	36.775635
chr16	19053117	0.081019	36.77591
chr16	19056769	0.107911	36.776206
chr16	19060862	0.752295	36.776647
chr16	19060948	0.082787	36.776712
chr16	19067896	0.117619	36.777287
chr16	19071914	0.134116	36.77776
chr16	19075654	0.159016	36.778262
chr16	19078196	0.842508	36.778666
chr16	19082101	1.729428	36.781956
chr16	19083035	0.968749	36.783571
chr16	19083221	0.280558	36.783751
chr16	19085298	0.059891	36.784334
chr16	19089562	0.069059	36.784589
chr16	19093440	0.107795	36.784857
chr16	19095085	0.305089	36.785034
chr16	19095374	2.212685	36.785123
chr16	19095452	13.277295	36.785295
chr16	19109992	2.041373	36.978347
chr16	19112156	0.436977	36.982765
chr16	19112705	0.200276	36.983005
