chr	pos	rate	map
chr20	7581461	0.056872	22.165964
chr20	7588116	0.290938	22.166342
chr20	7588599	0.202001	22.166483
chr20	7589406	0.715272	22.166646
chr20	7589465	0.354372	22.166688
chr20	7591261	1.17588	22.167324
chr20	7591377	0.873632	22.167461
chr20	7591596	0.27366	22.167652
chr20	7594246	0.423288	22.168377
chr20	7595488	0.728106	22.168903
chr20	7596690	1.108688	22.169778
chr20	7605418	3.279435	22.179455
chr20	7605773	0.453297	22.180619
chr20	7608657	0.107708	22.181926
chr20	7614537	0.412705	22.18256
chr20	7614902	0.197419	22.18271
chr20	7616096	0.16132	22.182946
chr20	7617221	0.192415	22.183128
chr20	7618077	0.030378	22.183292
chr20	7630858	0.05203	22.18368
chr20	7636126	0.038151	22.183955
chr20	7644140	0.85815	22.18426
chr20	7644199	0.096158	22.184311
chr20	7648350	0.198993	22.18471
chr20	7649535	0.311492	22.184946
chr20	7650093	0.132756	22.18512
chr20	7653778	0.289296	22.185609
chr20	7654897	1.31144	22.185933
chr20	7654939	0.970286	22.185988
chr20	7656614	0.552467	22.187613
chr20	7657356	0.266813	22.188023
chr20	7659991	4.5295	22.188726
chr20	7664282	0.246199	22.208162
chr20	7666258	0.559229	22.208649
chr20	7671888	1.130226	22.211797
chr20	7671985	0.294155	22.211907
chr20	7674632	0.388871	22.212685
chr20	7677668	0.182341	22.213866
chr20	7680399	0.684062	22.214364
chr20	7680673	0.427142	22.214551
chr20	7681358	0.204313	22.214844
chr20	7683869	0.404435	22.215357
chr20	7684688	0.203834	22.215688
chr20	7687252	0.794694	22.216211
chr20	7687324	1.04518	22.216268
chr20	7687351	0.63924	22.216296
chr20	7687483	0.44611	22.216381
chr20	7687801	0.222802	22.216522
chr20	7688952	0.508462	22.216779
chr20	7689193	9.862482	22.216901
chr20	7689539	0.139147	22.220314
chr20	7692460	1.309795	22.22072
chr20	7692488	0.49474	22.220757
chr20	7692889	0.809757	22.220955
chr20	7693459	0.948926	22.221417
chr20	7694050	0.506033	22.221978
chr20	7700108	1.902383	22.225043
chr20	7700582	1.968091	22.225945
chr20	7701127	4.006789	22.227018
chr20	7701584	4.546415	22.228849
chr20	7704212	3.042619	22.240797
chr20	7704428	233.235	22.241454
chr20	7706428	0.346239	22.707924
chr20	7723047	9.153015	22.713678
chr20	7728742	2.014565	22.765804
chr20	7729273	1.000081	22.766874
chr20	7736062	1.67133	22.773664
chr20	7737540	0.570376	22.776134
chr20	7739376	2.563905	22.777181
chr20	7739919	1.827645	22.778573
chr20	7741369	1.918061	22.781223
chr20	7742039	2.051537	22.782509
chr20	7742500	0.19466	22.783454
chr20	7747882	0.221829	22.784502
chr20	7752366	0.220457	22.785497
chr20	7756027	0.422135	22.786304
chr20	7757151	0.060527	22.786778
chr20	7777476	0.160462	22.788008
chr20	7781532	0.048889	22.788659
chr20	7805746	0.217765	22.789843
chr20	7807681	0.828925	22.790264
chr20	7807783	1.076076	22.790349
chr20	7810660	1.445495	22.793445
chr20	7812208	0.803142	22.795682
chr20	7812350	0.098637	22.795797
chr20	7819768	0.103279	22.796528
chr20	7826418	0.232011	22.797215
chr20	7828186	0.635616	22.797625
chr20	7828432	0.162265	22.797782
chr20	7832380	0.214714	22.798422
chr20	7836143	0.600923	22.79923
chr20	7836714	0.345591	22.799573
chr20	7838533	0.225507	22.800202
chr20	7842234	0.262282	22.801037
chr20	7847156	0.309159	22.802327
chr20	7849927	0.502587	22.803184
chr20	7851039	0.469551	22.803743
chr20	7853151	0.349971	22.804735
chr20	7856704	0.231758	22.805978
chr20	7863543	0.226853	22.807563
chr20	7870722	0.444091	22.809192
chr20	7873112	4.11219	22.810253
chr20	7873818	2.822985	22.813156
chr20	7876255	0.540253	22.820036
chr20	7877079	0.898484	22.820481
chr20	7877416	0.454457	22.820784
chr20	7881107	8.331415	22.822461
chr20	7882559	34.50505	22.834559
chr20	7885924	18.32565	22.950668
chr20	7887679	0.34995	22.98283
chr20	7890833	0.534842	22.983933
chr20	7892061	2.99176	22.98459
chr20	7892601	2.285857	22.986206
chr20	7893377	2.850115	22.987979
chr20	7893640	2.323639	22.988729
chr20	7894061	12.137485	22.989707
chr20	7894092	14.78275	22.990084
chr20	7894274	0.168833	22.992774
chr20	7897049	0.261695	22.993242
chr20	7898296	1.26097	22.993569
chr20	7899928	2.183171	22.995627
chr20	7900396	0.322324	22.996648
chr20	7901529	0.218	22.997014
chr20	7903804	0.286132	22.99751
chr20	7905050	0.662203	22.997866
chr20	7905283	0.391947	22.99802
chr20	7905947	0.697122	22.998281
chr20	7908901	0.654153	23.00034
chr20	7912083	2.19169	23.002421
chr20	7912198	1.317145	23.002674
chr20	7912942	1.997725	23.003653
chr20	7913141	1.038402	23.004051
chr20	7914361	0.814287	23.005318
chr20	7915927	1.589096	23.006593
chr20	7918684	0.237778	23.010974
chr20	7922919	1.16415	23.011981
chr20	7923092	0.264912	23.012183
chr20	7927540	0.367938	23.013361
chr20	7928922	0.707115	23.013869
chr20	7929520	0.081531	23.014292
chr20	7940199	0.664632	23.015163
chr20	7940429	0.238338	23.015316
chr20	7942121	0.417669	23.015719
chr20	7942754	0.379495	23.015983
chr20	7946048	0.664004	23.017233
chr20	7947638	0.471639	23.018289
chr20	7951007	4.086371	23.019878
chr20	7951656	1.050918	23.02253
chr20	7951997	0.832403	23.022889
chr20	7953248	1.774885	23.02393
chr20	7953919	1.515743	23.025121
chr20	7955302	2.089205	23.027217
chr20	7955347	5.86079	23.027311
chr20	7955639	85.3205	23.029023
chr20	7957766	46.7253	23.210499
chr20	7959777	3.537353	23.304464
chr20	7961457	4.919733	23.310407
chr20	7961715	0.38843	23.311676
chr20	7962072	0.964208	23.311815
chr20	7962128	0.279157	23.311869
chr20	7963041	0.465654	23.312123
chr20	7963318	1.151834	23.312252
chr20	7963891	0.541052	23.312912
chr20	7966623	1.371139	23.314391
chr20	7966974	2.040185	23.314872
chr20	7967004	0.271259	23.314933
chr20	7974005	0.07712	23.316832
chr20	7980390	0.070855	23.317325
chr20	7986877	0.079428	23.317784
chr20	7992324	0.575799	23.318217
chr20	7995865	0.53096	23.320256
chr20	7998156	0.651822	23.321472
chr20	7999642	0.429577	23.322441
chr20	8004812	0.220616	23.324662
chr20	8008166	0.488077	23.325402
chr20	8009127	0.233855	23.325871
chr20	8012880	1.382024	23.326748
chr20	8016252	0.123955	23.331408
chr20	8018914	0.181525	23.331738
chr20	8020367	0.159768	23.332002
chr20	8021927	1.916489	23.332251
chr20	8022355	0.588121	23.333072
chr20	8026211	0.257207	23.335339
chr20	8027019	0.212522	23.335547
chr20	8028183	0.76446	23.335795
chr20	8031301	0.269567	23.338178
chr20	8032014	0.094146	23.33837
chr20	8036950	0.318069	23.338835
chr20	8037545	0.227956	23.339024
chr20	8038670	0.170081	23.339281
chr20	8040976	2.123465	23.339673
chr20	8042329	3.81668	23.342546
chr20	8043837	20.8325	23.348302
chr20	8045840	2.45322	23.390029
chr20	8045872	0.352193	23.390108
chr20	8051353	0.259023	23.392038
chr20	8052158	0.361448	23.392247
chr20	8052719	0.279092	23.392449
chr20	8053527	1.1208	23.392675
chr20	8053551	0.32229	23.392702
chr20	8055776	0.206111	23.393419
chr20	8060107	0.316494	23.394312
chr20	8062057	0.644307	23.394929
chr20	8064749	0.471477	23.396663
chr20	8065170	0.104315	23.396862
chr20	8071758	0.815969	23.397549
chr20	8074116	1.80883	23.399473
chr20	8074518	0.601753	23.4002
chr20	8075223	0.171559	23.400624
chr20	8076795	0.118245	23.400894
chr20	8080075	0.446719	23.401282
chr20	8080477	0.145287	23.401461
chr20	8084404	0.813335	23.402032
chr20	8084526	0.597211	23.402131
chr20	8087581	0.465687	23.403956
chr20	8096130	0.793777	23.407937
chr20	8096952	0.518508	23.408589
chr20	8099252	1.165939	23.409782
chr20	8099663	0.931329	23.410261
chr20	8100467	0.32251	23.41101
chr20	8101337	0.372849	23.41129
chr20	8102867	10.492795	23.411861
chr20	8105198	0.231895	23.43632
chr20	8107397	0.705297	23.43683
chr20	8108714	0.451699	23.437758
chr20	8110530	0.901293	23.438579
chr20	8111284	0.731485	23.439258
chr20	8112497	7.43663	23.440146
chr20	8114704	1.233317	23.456558
chr20	8115237	1.831355	23.457216
chr20	8116504	34.743	23.459536
chr20	8118643	4.08832	23.533851
chr20	8121097	0.692033	23.543884
chr20	8124354	0.61822	23.546138
chr20	8125220	0.195099	23.546673
chr20	8128119	0.688587	23.547239
chr20	8128442	8.95736	23.547461
chr20	8129324	0.284443	23.555362
chr20	8130943	0.17653	23.555822
chr20	8134140	0.478308	23.556387
chr20	8134628	0.330833	23.55662
chr20	8135557	0.086441	23.556927
chr20	8144640	0.74134	23.557712
chr20	8144719	0.064752	23.557771
chr20	8151262	0.06101	23.558195
chr20	8162278	0.454035	23.558867
chr20	8168483	0.778069	23.561684
chr20	8173394	0.313447	23.565505
chr20	8180078	0.306045	23.5676
chr20	8186446	0.410406	23.569549
chr20	8190613	0.35786	23.571259
chr20	8192897	1.201301	23.572077
chr20	8193039	1.883259	23.572247
chr20	8194378	2.754025	23.574769
chr20	8197998	0.522447	23.584738
chr20	8200541	0.482346	23.586067
chr20	8203460	0.420959	23.587475
chr20	8206986	0.480887	23.588959
chr20	8207254	0.621928	23.589088
chr20	8208195	0.565452	23.589673
chr20	8209527	1.352493	23.590427
chr20	8209717	0.629256	23.590684
chr20	8211849	1.367434	23.592025
chr20	8212300	0.229562	23.592642
chr20	8213786	3.050084	23.592983
chr20	8214028	1.424692	23.593721
chr20	8216697	3.077364	23.597524
chr20	8217478	7.002477	23.599927
chr20	8219513	3.03661	23.614177
chr20	8219584	44.89921	23.614393
chr20	8220069	0.810523	23.636169
chr20	8221672	2.456655	23.637468
chr20	8222062	19.195849	23.638426
chr20	8223155	0.181866	23.659407
chr20	8225148	0.189362	23.65977
chr20	8226894	0.543717	23.6601
chr20	8231115	0.758441	23.662395
chr20	8233121	1.659115	23.663917
chr20	8233394	0.632959	23.66437
chr20	8235815	0.832209	23.665902
chr20	8237056	1.165802	23.666935
chr20	8238289	0.307616	23.668372
chr20	8247326	0.630561	23.671152
chr20	8250737	0.876698	23.673303
chr20	8253285	1.66327	23.675537
chr20	8254666	3.11743	23.677834
chr20	8255128	2.445865	23.679274
chr20	8258564	3.802085	23.687678
chr20	8258678	5.013409	23.688112
chr20	8259959	0.160466	23.694534
chr20	8267576	0.342152	23.695756
chr20	8269583	1.799313	23.696443
chr20	8270500	0.988453	23.698093
chr20	8275865	2.994945	23.703396
chr20	8276969	1.002811	23.706702
chr20	8277943	0.507645	23.707679
chr20	8281700	0.724434	23.709586
chr20	8282686	0.387208	23.7103
chr20	8285108	3.257565	23.711238
chr20	8286291	1.968845	23.715092
chr20	8291657	5.435016	23.725657
chr20	8292683	4.767795	23.731233
chr20	8292914	2.984135	23.732334
chr20	8293027	0.414282	23.732672
chr20	8295535	10.908775	23.733711
chr20	8296238	9.4995	23.74138
chr20	8297313	43.064	23.751591
chr20	8298480	7.880965	23.801847
chr20	8299380	0.802574	23.80894
chr20	8302258	0.807213	23.81125
chr20	8305007	0.375473	23.813469
chr20	8308944	0.684308	23.814947
chr20	8310771	1.122887	23.816197
chr20	8311546	0.694581	23.817068
chr20	8313953	1.342091	23.818739
chr20	8315317	3.118971	23.82057
chr20	8315995	3.129787	23.822685
chr20	8317018	0.139445	23.825887
chr20	8323783	1.956966	23.82683
chr20	8324256	1.910509	23.827755
chr20	8325418	2.006121	23.829976
chr20	8325488	0.56622	23.830116
chr20	8330470	1.37204	23.832937
chr20	8330515	0.268179	23.832999
chr20	8333770	1.023264	23.833872
chr20	8333841	0.163856	23.833944
chr20	8336712	0.157237	23.834415
chr20	8340373	1.009483	23.83499
chr20	8343544	3.50196	23.838191
chr20	8353531	1.58843	23.873165
chr20	8353549	0.174407	23.873194
chr20	8355437	0.995838	23.873523
chr20	8358004	0.082934	23.87608
chr20	8364362	0.366273	23.876607
chr20	8364799	0.088505	23.876767
chr20	8370230	0.503483	23.877248
chr20	8370369	1.035649	23.877318
chr20	8371931	0.472864	23.878935
chr20	8376920	0.09341	23.881294
chr20	8381467	0.136505	23.881719
chr20	8383096	0.12205	23.881941
chr20	8384822	0.286226	23.882152
chr20	8386087	1.111158	23.882514
chr20	8386837	2.52928	23.883348
chr20	8387166	2.74502	23.88418
chr20	8389911	1.453945	23.891715
chr20	8391650	1.079834	23.894243
chr20	8392262	0.459706	23.894904
chr20	8395937	6.49117	23.896593
chr20	8396736	7.113565	23.90178
chr20	8397222	1.236562	23.905237
chr20	8400551	0.266104	23.909354
chr20	8401716	0.355415	23.909664
chr20	8402859	1.120048	23.91007
chr20	8403550	0.948751	23.910844
chr20	8407074	2.784587	23.914187
chr20	8412256	4.106215	23.928617
chr20	8415399	0.158352	23.941523
chr20	8419397	0.490892	23.942156
chr20	8419818	1.759286	23.942363
chr20	8427390	0.500748	23.955684
chr20	8427561	0.131414	23.95577
chr20	8429338	0.077142	23.956003
chr20	8432959	0.210835	23.956282
chr20	8433514	0.575108	23.956399
chr20	8433588	0.050875	23.956442
chr20	8438626	0.45306	23.956698
chr20	8438742	0.867353	23.956751
chr20	8438789	1.217602	23.956792
chr20	8439343	0.573257	23.957466
chr20	8442220	0.855285	23.959115
chr20	8444124	0.332739	23.960744
chr20	8450247	0.484261	23.962781
chr20	8451486	0.373607	23.963381
chr20	8454206	0.204326	23.964397
chr20	8455307	0.256674	23.964622
chr20	8456324	0.714341	23.964883
chr20	8457900	0.344068	23.966009
chr20	8463605	1.109057	23.967972
chr20	8464286	1.395915	23.968727
chr20	8464378	0.223796	23.968856
chr20	8469322	0.432336	23.969962
chr20	8471428	0.518428	23.970873
chr20	8473578	0.916539	23.971987
chr20	8479274	1.193735	23.977208
chr20	8484107	0.781424	23.982977
chr20	8488087	0.261033	23.986087
chr20	8489780	0.510614	23.986529
chr20	8490370	0.342613	23.986831
chr20	8492650	18.6894	23.987612
chr20	8498416	2.00529	24.095375
chr20	8498471	1.749475	24.095485
chr20	8498519	0.259437	24.095569
chr20	8502586	0.354245	24.096624
chr20	8505149	0.701745	24.097532
chr20	8507713	0.464868	24.099331
chr20	8508036	0.335217	24.099482
chr20	8508604	0.225921	24.099672
chr20	8509458	0.235073	24.099865
chr20	8511004	0.575086	24.100228
chr20	8512147	6.205753	24.100886
chr20	8512967	1.72158	24.105974
chr20	8512994	0.18779	24.106021
chr20	8516695	4.563255	24.106716
chr20	8517451	2.361427	24.110166
chr20	8517505	1.740434	24.110293
chr20	8517931	1.09504	24.111035
chr20	8520152	3.317603	24.113467
chr20	8522704	2.270105	24.121933
chr20	8522734	3.74894	24.122001
chr20	8522921	3.927145	24.122702
chr20	8525454	10.13236	24.13265
chr20	8525777	7.04291	24.135923
chr20	8525949	54.65105	24.137134
chr20	8526429	30.054645	24.163366
chr20	8527885	1.905685	24.207126
chr20	8527904	1.852575	24.207162
chr20	8527922	6.95622	24.207196
chr20	8527992	50.368415	24.207683
chr20	8528408	8.10014	24.228636
chr20	8529886	0.978046	24.240608
chr20	8531376	0.144047	24.242065
chr20	8534355	0.254944	24.242494
chr20	8535552	0.594582	24.242799
chr20	8537044	0.999661	24.243686
chr20	8537458	0.433101	24.2441
chr20	8542269	0.16429	24.246184
chr20	8547043	0.821227	24.246968
chr20	8547496	1.543314	24.24734
chr20	8547958	0.833567	24.248053
chr20	8551344	0.935462	24.250876
chr20	8553337	1.713103	24.25274
chr20	8553750	0.618351	24.253448
chr20	8554091	24.98695	24.253659
chr20	8556693	2.720868	24.318675
chr20	8559178	4.152741	24.325436
chr20	8559548	1.00009	24.326972
chr20	8560163	0.208608	24.327588
chr20	8561361	0.189549	24.327837
chr20	8563082	0.855122	24.328164
chr20	8563139	0.236211	24.328212
chr20	8564915	1.502599	24.328632
chr20	8564967	1.297049	24.32871
chr20	8565034	10.119617	24.328797
chr20	8565782	0.731844	24.336366
chr20	8566072	0.344372	24.336579
chr20	8566540	0.415557	24.33674
chr20	8566792	0.293889	24.336845
chr20	8567151	0.404781	24.33695
chr20	8567519	0.616839	24.337099
chr20	8567651	0.188207	24.33718
chr20	8569422	0.630009	24.337514
chr20	8569606	0.17025	24.33763
chr20	8571934	0.627407	24.338026
chr20	8572225	2.380019	24.338209
chr20	8575333	0.89534	24.345606
chr20	8575671	1.793295	24.345908
chr20	8582403	1.195984	24.357981
chr20	8582470	0.397378	24.358061
chr20	8583414	0.323095	24.358436
chr20	8589571	0.88087	24.360425
chr20	8590519	3.622525	24.36126
chr20	8591196	3.232128	24.363713
chr20	8599288	2.395915	24.389867
chr20	8601707	4.00368	24.395663
chr20	8603744	8.763725	24.403818
chr20	8604181	3.176305	24.407648
chr20	8604593	1.55999	24.408957
chr20	8605304	0.736758	24.410066
chr20	8605552	0.287582	24.410249
chr20	8607393	1.27973	24.410778
chr20	8607426	0.14603	24.41082
chr20	8611534	0.476556	24.41142
chr20	8611999	0.434353	24.411642
chr20	8612433	0.165534	24.41183
chr20	8615480	1.568138	24.412335
chr20	8616588	0.374932	24.414072
chr20	8620894	0.874396	24.415687
chr20	8621604	0.264085	24.416307
chr20	8626271	1.818475	24.41754
chr20	8626282	0.977475	24.41756
chr20	8626903	0.807043	24.418167
chr20	8628696	1.355311	24.419614
chr20	8629857	0.500616	24.421188
chr20	8630603	0.734059	24.421561
chr20	8630944	0.26467	24.421811
chr20	8633733	5.0446	24.422549
chr20	8634106	7.657355	24.424431
chr20	8638233	1.812165	24.456033
chr20	8638501	1.567995	24.456519
chr20	8639474	0.1593	24.458044
chr20	8646393	1.29613	24.459147
chr20	8646449	0.258088	24.459219
chr20	8647972	0.442378	24.459612
chr20	8648450	0.292284	24.459824
chr20	8649582	0.134045	24.460154
chr20	8652327	0.139572	24.460522
chr20	8654660	0.190245	24.460848
chr20	8655780	0.108283	24.461061
chr20	8659242	0.109795	24.461436
chr20	8662222	11.847215	24.461763
chr20	8665751	2.09106	24.503572
chr20	8665793	4.31039	24.50366
chr20	8666771	1.33108	24.507875
chr20	8667075	0.255322	24.50828
chr20	8670714	0.627488	24.509209
chr20	8671301	0.262994	24.509578
chr20	8673398	0.310575	24.510129
chr20	8674271	0.114178	24.5104
chr20	8678446	0.735175	24.510877
chr20	8678554	0.488719	24.510956
chr20	8678875	0.259991	24.511113
chr20	8679884	0.13251	24.511375
chr20	8684506	0.188402	24.511988
chr20	8686977	0.273385	24.512453
chr20	8688389	0.233017	24.512839
chr20	8691883	0.24627	24.513654
chr20	8694763	0.300782	24.514363
chr20	8695689	0.441241	24.514641
chr20	8696722	0.661179	24.515097
chr20	8697522	1.697405	24.515626
chr20	8699476	2.537815	24.518943
chr20	8699519	1.91484	24.519052
chr20	8699532	3.235185	24.519077
chr20	8703252	4.897295	24.531112
chr20	8704439	1.8437	24.536925
chr20	8704552	13.261379	24.537133
chr20	8707330	20.810625	24.573973
chr20	8707927	0.604048	24.586397
chr20	8708166	0.924808	24.586542
chr20	8708203	0.316618	24.586576
chr20	8711169	0.793115	24.587515
chr20	8711693	0.409071	24.587931
chr20	8716880	0.182032	24.590052
chr20	8724104	0.500292	24.591367
chr20	8725515	0.808187	24.592073
chr20	8727504	0.838112	24.593681
chr20	8729119	0.489614	24.595034
chr20	8732883	0.199089	24.596877
chr20	8737734	0.170614	24.597843
chr20	8739908	0.058914	24.598214
chr20	8747017	0.269995	24.598633
chr20	8747414	0.044192	24.59874
chr20	8754983	0.060083	24.599074
chr20	8759738	0.123963	24.59936
chr20	8760886	0.34052	24.599502
chr20	8761068	0.105906	24.599564
chr20	8763141	0.105564	24.599784
chr20	8765279	0.204872	24.60001
chr20	8766071	0.28753	24.600172
chr20	8766438	0.084646	24.600277
chr20	8769423	0.245747	24.60053
chr20	8770108	0.24383	24.600698
chr20	8770822	1.02943	24.600873
chr20	8771480	2.074015	24.60155
chr20	8772544	1.278045	24.603757
chr20	8775881	0.901418	24.608021
chr20	8776330	0.317956	24.608426
chr20	8778366	0.19123	24.609074
chr20	8783279	0.465099	24.610013
chr20	8785297	0.174019	24.610952
chr20	8788077	0.163694	24.611435
chr20	8790920	0.188373	24.611901
chr20	8795506	1.611835	24.612765
chr20	8795984	1.785555	24.613535
chr20	8797304	7.86636	24.615892
chr20	8799856	3.732655	24.635967
chr20	8804240	5.501135	24.652331
chr20	8805304	16.236225	24.658184
chr20	8808294	2.570875	24.706731
chr20	8808310	0.736429	24.706772
chr20	8808835	0.43713	24.707158
chr20	8810049	1.20478	24.707689
chr20	8810198	0.617122	24.707868
chr20	8810585	0.219163	24.708107
chr20	8813339	0.32507	24.708711
chr20	8814438	0.327194	24.709068
chr20	8815580	0.594745	24.709442
chr20	8816030	0.799924	24.709709
chr20	8816218	0.28926	24.70986
chr20	8817665	0.322167	24.710278
chr20	8818700	0.216543	24.710612
chr20	8819438	0.139519	24.710772
chr20	8820870	0.155967	24.710971
chr20	8822308	0.348188	24.711196
chr20	8823064	0.293572	24.711459
chr20	8824117	0.09638	24.711768
chr20	8831137	0.581697	24.712445
chr20	8834750	0.776077	24.714546
chr20	8836771	0.406772	24.716115
chr20	8837336	0.362825	24.716345
chr20	8837999	0.595042	24.716585
chr20	8838343	0.151901	24.71679
chr20	8839757	0.172723	24.717005
chr20	8840975	0.079025	24.717215
chr20	8845200	0.202005	24.717549
chr20	8846006	0.09459	24.717712
chr20	8850563	2.941867	24.718143
chr20	8851321	4.332119	24.720373
