chr	pos	rate	map
chr3	7383890	3.48272	19.914577
chr3	7384225	2.685015	19.915743
chr3	7384636	1.290445	19.916847
chr3	7386444	1.388485	19.91918
chr3	7386487	0.225077	19.91924
chr3	7389204	0.408255	19.919851
chr3	7389984	0.384496	19.92017
chr3	7390577	0.540755	19.920398
chr3	7390780	0.151923	19.920508
chr3	7392719	0.346525	19.920802
chr3	7393285	0.192404	19.920998
chr3	7394557	0.151248	19.921243
chr3	7396602	0.109301	19.921552
chr3	7397177	0.583095	19.921615
chr3	7397946	0.785053	19.922064
chr3	7398367	0.620147	19.922394
chr3	7398982	1.658986	19.922775
chr3	7399067	0.792324	19.922916
chr3	7399749	0.092974	19.923457
chr3	7405044	0.161554	19.923949
chr3	7406960	0.128215	19.924259
chr3	7409970	0.103335	19.924645
chr3	7411730	0.102495	19.924826
chr3	7414354	0.304062	19.925095
chr3	7414789	0.775771	19.925228
chr3	7415452	1.91958	19.925742
chr3	7417707	3.24372	19.930071
chr3	7418725	4.026935	19.933373
chr3	7419156	28.4668	19.935108
chr3	7423494	2.609591	20.058597
chr3	7424340	1.254636	20.060805
chr3	7425658	1.236018	20.062459
chr3	7426507	0.701864	20.063508
chr3	7426852	0.338888	20.06375
chr3	7428082	0.261864	20.064167
chr3	7430406	0.17929	20.064776
chr3	7437037	0.571486	20.065964
chr3	7437599	0.401328	20.066286
chr3	7438708	0.259466	20.066731
chr3	7442457	0.500314	20.067703
chr3	7443688	3.87094	20.068319
chr3	7445630	1.95603	20.075837
chr3	7451750	1.934973	20.087808
chr3	7451805	0.617893	20.087914
chr3	7456558	0.483311	20.090851
chr3	7461505	0.077253	20.093242
chr3	7463316	0.199685	20.093382
chr3	7463958	0.659471	20.09351
chr3	7464013	5.320193	20.093546
chr3	7464414	2.351705	20.09568
chr3	7466155	1.374785	20.099774
chr3	7467697	1.193869	20.101894
chr3	7468858	0.304195	20.10328
chr3	7472061	0.331685	20.104254
chr3	7476597	0.60972	20.105759
chr3	7478305	0.151946	20.1068
chr3	7478715	0.227953	20.106862
chr3	7479889	0.200584	20.10713
chr3	7481801	4.36243	20.107514
chr3	7481854	1.27918	20.107745
chr3	7484471	2.528979	20.111092
chr3	7485155	2.746752	20.112822
chr3	7485714	4.1629	20.114358
chr3	7486021	0.854086	20.115636
chr3	7486223	1.382618	20.115808
chr3	7486254	0.70921	20.115851
chr3	7486556	0.36557	20.116065
chr3	7487776	0.048821	20.116511
chr3	7493351	1.140667	20.116783
chr3	7496400	0.492945	20.120261
chr3	7498258	0.35499	20.121177
chr3	7498342	0.06398	20.121207
chr3	7499647	0.05594	20.121291
chr3	7501010	0.055194	20.121367
chr3	7502700	0.046477	20.12146
chr3	7504862	0.578154	20.121561
chr3	7504914	1.310243	20.121591
chr3	7505468	2.451885	20.122316
chr3	7505487	0.810025	20.122363
chr3	7507463	3.09786	20.123964
chr3	7508573	5.523521	20.127402
chr3	7508738	27.099056	20.128314
chr3	7509265	1.358138	20.142595
chr3	7509288	14.244048	20.142626
chr3	7509984	283.2445	20.15254
chr3	7510856	1.10498	20.399529
chr3	7510891	157.7434	20.399568
chr3	7511375	6.112185	20.475916
chr3	7512728	5.480155	20.484185
chr3	7516145	0.256871	20.502911
chr3	7517340	0.121313	20.503218
chr3	7518772	0.466226	20.503392
chr3	7518853	0.150084	20.50343
chr3	7519647	0.322651	20.503549
chr3	7519813	0.376046	20.503602
chr3	7519955	0.359679	20.503656
chr3	7520084	0.41368	20.503702
chr3	7523498	1.656066	20.505114
chr3	7523588	4.609031	20.505263
chr3	7524042	3.455896	20.507356
chr3	7524103	4.351503	20.507567
chr3	7524513	24.00885	20.509351
chr3	7527372	101.46005	20.577992
chr3	7528503	54.92815	20.692744
chr3	7529555	1.231221	20.750528
chr3	7533393	0.627032	20.755253
chr3	7533618	1.216978	20.755394
chr3	7533704	0.19662	20.755499
chr3	7537468	0.480108	20.756239
chr3	7538202	0.376971	20.756592
chr3	7539592	0.69176	20.757116
chr3	7539974	0.16962	20.75738
chr3	7544835	0.653081	20.758204
chr3	7548067	1.171703	20.760315
chr3	7549509	0.950805	20.762005
chr3	7551114	0.193071	20.763531
chr3	7553165	0.268286	20.763927
chr3	7555753	0.992784	20.764621
chr3	7557251	2.877813	20.766108
chr3	7557427	0.831244	20.766615
chr3	7557492	4.696879	20.766669
chr3	7558907	1.023512	20.773315
chr3	7561149	3.597725	20.77561
chr3	7562364	0.609222	20.779981
chr3	7563958	0.194933	20.780952
chr3	7565092	0.039823	20.781173
chr3	7575648	0.196217	20.781593
chr3	7576514	0.88816	20.781763
chr3	7576541	0.499809	20.781787
chr3	7576642	0.059249	20.781838
chr3	7580979	0.23863	20.782095
chr3	7581437	0.117626	20.782204
chr3	7583801	0.561928	20.782482
chr3	7585070	0.229774	20.783195
chr3	7591405	0.710876	20.784651
chr3	7596446	0.269443	20.788234
chr3	7598417	0.313332	20.788765
chr3	7599918	10.30941	20.789236
chr3	7603194	9.998797	20.823009
chr3	7603435	11.639115	20.825419
chr3	7603708	0.070698	20.828596
chr3	7607033	0.881853	20.828832
chr3	7607044	1.137976	20.828841
chr3	7620382	2.079471	20.84402
chr3	7620789	0.775941	20.844866
chr3	7620828	0.34136	20.844896
chr3	7621158	0.406248	20.845009
chr3	7621512	0.501172	20.845153
chr3	7621654	0.237256	20.845224
chr3	7622270	0.075252	20.84537
chr3	7624410	0.495627	20.845531
chr3	7624469	0.203149	20.84556
chr3	7626354	3.322475	20.845943
chr3	7627114	1.011647	20.848468
chr3	7634675	0.752079	20.856117
chr3	7639708	0.104895	20.859903
chr3	7641515	0.291235	20.860092
chr3	7641740	0.147073	20.860158
chr3	7643580	0.166447	20.860428
chr3	7645217	0.33002	20.860701
chr3	7649026	1.892019	20.861958
chr3	7649459	1.10352	20.862777
chr3	7651185	0.04446	20.864682
chr3	7660133	0.353311	20.865079
chr3	7663718	0.857003	20.866346
chr3	7664334	0.673782	20.866874
chr3	7665463	0.610305	20.867635
chr3	7666413	0.948249	20.868215
chr3	7666694	8.913503	20.868481
chr3	7666784	3.708504	20.869283
chr3	7666994	0.403352	20.870062
chr3	7667909	0.235028	20.870431
chr3	7671655	2.965245	20.871311
chr3	7672002	0.972935	20.87234
chr3	7674009	0.070308	20.874293
chr3	7678134	0.429011	20.874583
chr3	7678340	0.096111	20.874671
chr3	7679361	0.115522	20.87477
chr3	7680410	0.67909	20.874891
chr3	7680452	0.409089	20.874919
chr3	7680566	0.199087	20.874966
chr3	7681695	0.168319	20.875191
chr3	7683434	0.1788	20.875483
chr3	7684290	0.125241	20.875636
chr3	7685663	1.572305	20.875808
chr3	7686392	47.24069	20.876955
chr3	7687651	111.9608	20.936431
chr3	7688564	0.706997	21.038651
chr3	7688662	0.982989	21.03872
chr3	7688702	1.110428	21.038759
chr3	7690439	2.123857	21.040688
chr3	7690534	1.35934	21.04089
chr3	7690542	0.671517	21.040901
chr3	7691088	1.36253	21.041268
chr3	7691250	0.27354	21.041488
chr3	7694402	5.331818	21.042351
chr3	7695640	0.413376	21.048951
chr3	7697052	0.568364	21.049535
chr3	7697810	0.246797	21.049966
chr3	7699439	0.204047	21.050368
chr3	7701440	0.032874	21.050776
chr3	7708008	1.751489	21.050992
chr3	7710584	0.373956	21.055504
chr3	7710841	0.627322	21.0556
chr3	7710922	0.477829	21.055651
chr3	7716889	0.052749	21.058502
chr3	7721613	0.125801	21.058751
chr3	7721997	0.015767	21.0588
chr3	7730014	0.548575	21.058926
chr3	7731411	1.043105	21.059692
chr3	7731869	0.028575	21.06017
chr3	7734428	0.019539	21.060243
chr3	7739919	0.229486	21.06035
chr3	7741897	0.369526	21.060804
chr3	7748565	2.361923	21.063268
chr3	7748736	2.561571	21.063672
chr3	7748843	0.4551	21.063946
chr3	7753230	2.41205	21.065943
chr3	7753473	0.173024	21.066529
chr3	7757788	1.444043	21.067276
chr3	7757870	1.105649	21.067394
chr3	7758042	1.85369	21.067584
chr3	7758107	0.183672	21.067705
chr3	7763386	0.062307	21.068674
chr3	7769282	0.193209	21.069042
chr3	7770147	3.22132	21.069209
chr3	7773877	0.880072	21.081224
chr3	7775834	1.337733	21.082947
chr3	7776303	2.670676	21.083574
chr3	7776418	1.790223	21.083881
chr3	7776639	0.239369	21.084277
chr3	7784626	0.086717	21.086189
chr3	7785618	0.019392	21.086275
chr3	7797492	0.615583	21.086505
chr3	7799831	0.197635	21.087945
chr3	7805160	0.285421	21.088998
chr3	7808040	0.286312	21.08982
chr3	7811984	0.113461	21.090949
chr3	7813180	0.053854	21.091085
chr3	7816412	0.096393	21.091259
chr3	7817657	0.760765	21.091379
chr3	7817722	17.352	21.091428
chr3	7820444	0.537525	21.13866
chr3	7820659	0.671762	21.138776
chr3	7821284	0.411788	21.139196
chr3	7822324	1.120838	21.139624
chr3	7822471	0.421609	21.139789
chr3	7823055	0.442751	21.140035
chr3	7823658	0.134122	21.140302
chr3	7828560	0.394278	21.14096
chr3	7829298	1.306868	21.141251
chr3	7829411	1.561461	21.141398
chr3	7829821	0.790985	21.142038
chr3	7831196	0.099224	21.143126
chr3	7833960	3.204575	21.1434
chr3	7835289	2.96737	21.147659
chr3	7836878	2.074038	21.152374
chr3	7838242	0.286948	21.155203
chr3	7839477	0.560679	21.155558
chr3	7839573	0.384524	21.155612
chr3	7839716	0.404558	21.155667
chr3	7839818	7.132196	21.155708
chr3	7840349	29.613	21.159495
chr3	7840740	7.12508	21.171074
chr3	7841254	5.154435	21.174736
chr3	7841787	5.0339	21.177483
chr3	7842300	0.983638	21.180066
chr3	7843597	2.171919	21.181341
chr3	7843657	0.39551	21.181472
chr3	7844612	4.084962	21.181849
chr3	7844685	2.52411	21.182148
chr3	7845139	2.264955	21.183294
chr3	7845802	1.783836	21.184795
chr3	7846000	0.300354	21.185148
chr3	7848731	0.959604	21.185969
chr3	7849434	1.526247	21.186643
chr3	7850284	10.729213	21.187941
chr3	7851482	21.853215	21.200794
chr3	7851708	4.12752	21.205733
chr3	7852651	0.571005	21.209625
chr3	7853659	0.227198	21.210201
chr3	7856288	0.813414	21.210798
chr3	7856694	1.382464	21.211128
chr3	7856781	0.906066	21.211249
chr3	7856946	0.269266	21.211398
chr3	7858048	1.644405	21.211695
chr3	7858150	0.549977	21.211863
chr3	7859163	2.74944	21.21242
chr3	7859286	1.90395	21.212758
chr3	7860093	6.236975	21.214294
chr3	7860223	9.225753	21.215105
chr3	7860856	33.20673	21.220945
chr3	7861685	1.041199	21.248474
chr3	7861851	0.569942	21.248646
chr3	7862620	0.431177	21.249085
chr3	7863157	0.113733	21.249316
chr3	7865719	0.105807	21.249608
chr3	7866171	0.76003	21.249655
chr3	7866522	0.134158	21.249922
chr3	7871402	0.202664	21.250577
chr3	7874159	0.355619	21.251136
chr3	7881737	2.048925	21.253831
chr3	7881985	0.412993	21.254339
chr3	7883963	1.357453	21.255156
chr3	7884798	0.48937	21.256289
chr3	7889657	0.05743	21.258667
chr3	7891245	0.019664	21.258758
chr3	7897016	1.611687	21.258872
chr3	7897220	0.213779	21.2592
chr3	7903022	6.904186	21.260441
chr3	7903040	0.050143	21.260565
chr3	7905524	0.343264	21.26069
chr3	7905601	0.084291	21.260716
chr3	7906607	0.507378	21.260801
chr3	7909277	0.875535	21.262155
chr3	7910177	0.787601	21.262943
chr3	7912645	0.186459	21.264887
chr3	7919746	0.025984	21.266211
chr3	7925552	0.08326	21.266362
chr3	7940671	0.097291	21.267621
chr3	7950172	0.416785	21.268545
chr3	7951021	0.061365	21.268899
chr3	7952801	0.348563	21.269008
chr3	7954545	0.145684	21.269616
chr3	7962284	1.130315	21.270744
chr3	7963677	0.045347	21.272318
chr3	7965419	0.094708	21.272397
chr3	7965922	0.107022	21.272445
chr3	7966315	0.082535	21.272487
chr3	7966941	0.025883	21.272539
chr3	7970956	0.064301	21.272643
chr3	7971904	0.399794	21.272704
chr3	7971933	0.014265	21.272715
chr3	7982083	0.117338	21.27286
chr3	7982394	0.093418	21.272896
chr3	7982827	0.319701	21.272937
chr3	7985207	2.374188	21.273698
chr3	7985265	0.426551	21.273835
chr3	7986779	0.289019	21.274481
chr3	7986856	0.133885	21.274503
chr3	7987521	0.173243	21.274593
chr3	7988061	0.118719	21.274686
chr3	7989144	7.19621	21.274815
chr3	7990493	59.81945	21.284522
chr3	7990913	14.143085	21.309646
chr3	7990995	100.156815	21.310806
chr3	7991133	19.98835	21.324628
chr3	7991981	0.498103	21.341578
chr3	7996336	0.069779	21.343747
chr3	7997953	0.157592	21.34386
chr3	7998294	0.188686	21.343914
chr3	7998577	0.028159	21.343967
chr3	8004828	0.027886	21.344143
chr3	8012506	0.474196	21.344357
chr3	8013452	7.95486	21.344806
chr3	8016833	0.66679	21.371701
chr3	8016955	42.46785	21.371783
chr3	8017681	20.25731	21.402614
chr3	8018306	1.989727	21.415275
chr3	8018918	14.05511	21.416493
chr3	8019240	0.58222	21.421019
chr3	8020574	0.307237	21.421795
chr3	8024019	0.035752	21.422854
chr3	8027826	0.475555	21.42299
chr3	8028788	1.550447	21.423447
chr3	8028886	0.52067	21.423599
chr3	8030809	0.574057	21.4246
chr3	8035584	0.611634	21.427342
chr3	8040161	0.348979	21.430141
chr3	8041502	6.3241	21.430609
chr3	8043370	0.069246	21.442422
chr3	8046509	0.088505	21.44264
chr3	8049762	0.057895	21.442928
chr3	8055996	0.031621	21.443289
chr3	8070268	0.841656	21.44374
chr3	8076372	1.184985	21.448877
chr3	8078583	0.29147	21.451497
chr3	8078915	0.055525	21.451594
chr3	8088749	3.237025	21.45214
chr3	8090865	0.069171	21.45899
chr3	8092805	0.182476	21.459124
chr3	8093466	0.090611	21.459245
chr3	8095274	0.233368	21.459408
chr3	8095826	18.76344	21.459537
chr3	8098653	1.445204	21.512581
chr3	8098663	0.601588	21.512596
chr3	8111267	1.667622	21.520178
chr3	8112456	1.475297	21.522161
chr3	8112738	1.238931	21.522577
chr3	8113242	0.195722	21.523202
chr3	8113760	0.558375	21.523303
chr3	8114766	0.308591	21.523865
chr3	8117950	0.254793	21.524847
chr3	8123440	1.424035	21.526246
chr3	8130923	28.44555	21.536902
chr3	8131758	0.063289	21.560654
chr3	8138041	0.135695	21.561052
chr3	8139779	0.125175	21.561288
chr3	8141952	0.137645	21.56156
chr3	8143051	4.433672	21.561711
chr3	8143674	0.130381	21.564473
chr3	8144521	0.076723	21.564584
chr3	8146961	5.82628	21.564771
chr3	8147718	3.421855	21.569181
chr3	8148696	2.684313	21.572528
chr3	8149209	0.078082	21.573905
chr3	8151457	0.162758	21.57408
chr3	8152315	0.671599	21.57422
chr3	8155409	13.188145	21.576298
chr3	8159754	3.004276	21.6336
chr3	8160017	0.795516	21.634391
chr3	8160466	0.257953	21.634748
chr3	8162513	0.260304	21.635276
chr3	8164718	0.171557	21.63585
chr3	8168963	0.185466	21.636578
chr3	8172893	0.536804	21.637307
chr3	8173161	0.133334	21.637451
chr3	8177234	0.120734	21.637994
chr3	8181844	0.025028	21.63855
chr3	8193426	0.099176	21.63884
chr3	8194599	0.445488	21.638957
chr3	8194734	0.098051	21.639017
chr3	8198080	0.694627	21.639345
chr3	8198154	0.601084	21.639396
chr3	8198292	6.441362	21.639479
chr3	8200271	0.42814	21.652227
chr3	8202526	1.046437	21.653192
chr3	8202694	0.25548	21.653368
chr3	8203790	0.159516	21.653648
chr3	8205397	0.106941	21.653904
chr3	8207706	0.270432	21.654151
chr3	8208054	0.097962	21.654245
chr3	8210196	17.095161	21.654455
chr3	8210421	0.08258	21.658302
chr3	8212635	0.818475	21.658484
chr3	8212656	0.140532	21.658502
chr3	8213810	0.33515	21.658664
chr3	8218633	0.100615	21.66028
chr3	8225760	0.120846	21.660997
chr3	8230904	0.113622	21.661619
chr3	8236852	0.275922	21.662295
chr3	8238326	0.591612	21.662701
chr3	8238518	0.251198	21.662815
chr3	8239386	0.25292	21.663033
chr3	8240382	0.76265	21.663285
chr3	8240629	0.174546	21.663473
chr3	8244910	1.327912	21.664221
chr3	8245329	0.834155	21.664777
chr3	8246500	0.299659	21.665754
chr3	8253480	0.430254	21.667845
chr3	8257574	0.140001	21.669607
chr3	8259491	0.328801	21.669875
chr3	8260685	0.239327	21.670268
chr3	8265144	1.77402	21.671335
chr3	8270304	3.23886	21.680489
chr3	8272008	0.515696	21.686008
chr3	8272203	0.176522	21.686108
chr3	8272716	0.180705	21.686199
chr3	8273312	0.113986	21.686307
chr3	8273987	0.098378	21.686384
chr3	8274906	0.114256	21.686474
chr3	8275541	1.89103	21.686547
chr3	8278215	5.273045	21.691603
chr3	8281190	12.7174	21.707291
chr3	8281680	0.117055	21.713522
chr3	8284346	0.167509	21.713834
chr3	8285764	0.085372	21.714072
chr3	8291309	44.5427	21.714545
chr3	8294862	8.681345	21.872805
chr3	8295966	4.89726	21.882389
chr3	8296654	0.119102	21.885759
chr3	8297505	0.05539	21.88586
chr3	8300363	0.068459	21.886018
chr3	8302786	0.312197	21.886184
chr3	8303682	0.509927	21.886464
chr3	8304026	1.331684	21.886639
chr3	8310710	0.340471	21.89554
chr3	8310990	0.067157	21.895636
chr3	8312555	0.115996	21.895741
chr3	8313166	0.423514	21.895812
chr3	8313219	0.064632	21.895834
chr3	8314924	1.059422	21.895944
chr3	8316110	0.756455	21.897201
chr3	8319151	8.53817	21.899501
chr3	8322531	3.781916	21.92836
chr3	8323456	0.824068	21.931859
chr3	8323828	0.508824	21.932165
chr3	8324589	3.292728	21.932552
chr3	8327085	127.939	21.940771
chr3	8327822	1.093777	22.035062
chr3	8327887	1.041164	22.035133
chr3	8328967	0.222213	22.036258
chr3	8330426	1.3777	22.036582
chr3	8330534	3.50701	22.036731
chr3	8336967	0.60259	22.059291
chr3	8340430	1.411948	22.061378
chr3	8342581	0.179893	22.064415
chr3	8343252	0.159351	22.064536
chr3	8343977	1.176048	22.064651
chr3	8344541	0.288926	22.065315
chr3	8348688	0.972948	22.066513
chr3	8350853	0.569008	22.068619
chr3	8356117	0.795592	22.071614
chr3	8358721	0.484456	22.073686
chr3	8359650	0.088403	22.074136
chr3	8361157	0.292691	22.074269
chr3	8364823	0.519374	22.075342
chr3	8366118	0.607096	22.076015
chr3	8366890	0.394291	22.076484
chr3	8369647	0.331116	22.077571
chr3	8373076	0.498893	22.078706
chr3	8375136	0.309366	22.079734
chr3	8379719	0.759683	22.081152
chr3	8380711	1.12047	22.081905
chr3	8382513	0.092358	22.083924
chr3	8384132	0.320754	22.084074
chr3	8384934	0.782026	22.084331
chr3	8389201	28.33147	22.087668
chr3	8390226	5.730765	22.116708
chr3	8392254	0.709617	22.12833
chr3	8403739	0.279934	22.13648
chr3	8406919	0.259688	22.13737
chr3	8410755	0.066273	22.138366
chr3	8421679	0.231306	22.13909
chr3	8423035	0.633056	22.139404
chr3	8423182	0.236449	22.139497
chr3	8424802	0.30619	22.13988
chr3	8426682	0.119357	22.140455
chr3	8428003	0.637111	22.140613
chr3	8428999	2.956585	22.141248
chr3	8429631	2.131446	22.143116
chr3	8430919	1.181439	22.145862
chr3	8434822	0.406795	22.150473
chr3	8439630	0.077318	22.152429
chr3	8442455	0.657993	22.152647
chr3	8442494	0.351811	22.152673
chr3	8446265	0.627489	22.153999
chr3	8449747	0.406408	22.156184
chr3	8451805	0.552577	22.157021
chr3	8455927	0.525037	22.159298
chr3	8460083	0.804513	22.16148
chr3	8460932	0.797262	22.162163
chr3	8461984	0.327917	22.163002
chr3	8462243	0.195237	22.163087
chr3	8463012	0.067137	22.163237
chr3	8467511	0.058816	22.163539
chr3	8469784	4.247131	22.163673
chr3	8470050	6.664282	22.164803
chr3	8472855	14.54575	22.183496
chr3	8473319	14.56875	22.190245
chr3	8473745	3.408393	22.196452
chr3	8475557	2.920445	22.202628
chr3	8475598	0.428754	22.202747
chr3	8475747	0.09078	22.202811
chr3	8480539	0.111659	22.203246
chr3	8483676	0.114559	22.203596
chr3	8487491	0.090096	22.204033
chr3	8490576	0.177698	22.204311
chr3	8491147	0.226272	22.204413
chr3	8492028	5.874947	22.204612
chr3	8492724	13.72846	22.208701
chr3	8494223	0.50848	22.22928
chr3	8494627	0.357123	22.229486
chr3	8495335	1.091805	22.229738
chr3	8495425	0.221697	22.229837
chr3	8495816	3.463662	22.229923
chr3	8497505	3.349703	22.235774
chr3	8499626	0.529893	22.242878
chr3	8500321	0.236676	22.243247
chr3	8501886	0.35064	22.243617
chr3	8504273	0.268611	22.244454
chr3	8507459	0.921464	22.24531
chr3	8507887	0.455604	22.245704
chr3	8509477	1.513954	22.246428
chr3	8509497	0.143252	22.246459
chr3	8512668	0.499307	22.246913
chr3	8514038	0.213483	22.247597
chr3	8519329	0.303286	22.248727
chr3	8523745	0.99703	22.250066
chr3	8524337	0.371732	22.250656
chr3	8524788	0.10651	22.250824
chr3	8528431	1.280816	22.251212
chr3	8535006	0.172431	22.259633
chr3	8542278	6.440466	22.260887
chr3	8543757	0.177779	22.270413
chr3	8544420	1.976773	22.27053
chr3	8545478	0.173491	22.272622
chr3	8546102	2.007508	22.27273
chr3	8546325	6.301565	22.273178
chr3	8548827	4.05381	22.288944
chr3	8548850	0.820114	22.289038
chr3	8549590	0.416164	22.289644
chr3	8549665	0.09592	22.289676
chr3	8551112	0.404239	22.289814
chr3	8551649	0.154193	22.290032
chr3	8554634	0.905988	22.290492
chr3	8554710	0.528422	22.290561
chr3	8556784	0.884457	22.291657
chr3	8557559	1.372306	22.292342
chr3	8561732	0.818832	22.298069
chr3	8562637	0.061459	22.29881
chr3	8568468	3.804934	22.299168
chr3	8568626	1.164141	22.299769
chr3	8570390	0.371746	22.301823
chr3	8572373	3.223835	22.30256
chr3	8573095	1.532337	22.304888
chr3	8575411	2.246216	22.308436
chr3	8576401	0.380312	22.31066
chr3	8579850	0.36141	22.311972
chr3	8579952	0.200464	22.312009
chr3	8580237	0.043428	22.312066
chr3	8584292	0.116357	22.312242
chr3	8589906	0.183475	22.312895
chr3	8592351	0.42601	22.313344
chr3	8592573	0.164517	22.313438
chr3	8597771	9.824615	22.314294
chr3	8601334	0.225148	22.349299
chr3	8601764	0.12035	22.349395
chr3	8603243	0.196023	22.349573
chr3	8603483	2.156513	22.349621
chr3	8603936	1.038252	22.350597
chr3	8605570	1.255543	22.352294
chr3	8606839	5.430031	22.353887
chr3	8608920	1.053983	22.365187
chr3	8609368	0.580931	22.365659
chr3	8610581	0.248125	22.366364
chr3	8615277	0.102975	22.367529
chr3	8616128	0.050874	22.367617
chr3	8618305	0.054376	22.367728
chr3	8619922	0.239198	22.367815
chr3	8620062	0.219835	22.367849
chr3	8620174	0.17848	22.367874
chr3	8621403	1.89733	22.368093
chr3	8623429	0.302708	22.371937
chr3	8623806	0.066927	22.372051
chr3	8630318	0.47678	22.372487
chr3	8631179	0.647754	22.372897
chr3	8631614	5.710258	22.373179
chr3	8632542	13.174756	22.378478
chr3	8633172	0.211223	22.386778
