chr	pos	rate	map
chr2	39305489	0.129717	58.456597
chr2	39326511	0.279012	58.459324
chr2	39332093	0.853261	58.460881
chr2	39370035	0.297758	58.493256
chr2	39373207	0.076861	58.4942
chr2	39374982	0.452293	58.494337
chr2	39376798	0.48833	58.495158
chr2	39378320	0.490911	58.495901
chr2	39380978	0.110376	58.497206
chr2	39385155	0.666663	58.497667
chr2	39396457	0.758943	58.505202
chr2	39404010	1.621155	58.510934
chr2	39405570	0.063727	58.513463
chr2	39410661	0.023427	58.513788
chr2	39432353	0.074187	58.514296
chr2	39435595	0.045296	58.514536
chr2	39443569	0.043507	58.514898
chr2	39448110	0.025967	58.515095
chr2	39463446	0.353427	58.515493
chr2	39468676	2.033947	58.517342
chr2	39473548	4.380005	58.527251
chr2	39474679	0.167746	58.532205
chr2	39475205	0.040905	58.532293
chr2	39480005	0.009943	58.532489
chr2	39522448	0.014503	58.532912
chr2	39543666	0.020974	58.533219
chr2	39553271	0.47559	58.533421
chr2	39558374	0.023543	58.535848
chr2	39565572	0.019911	58.536017
chr2	39574984	0.0284	58.536205
chr2	39580377	0.197927	58.536358
chr2	39583446	0.065209	58.536965
chr2	39601889	0.365802	58.538168
chr2	39602950	0.280746	58.538556
chr2	39604876	0.082968	58.539097
chr2	39605917	0.014977	58.539183
chr2	39621295	0.028307	58.539413
chr2	39627455	0.021148	58.539588
chr2	39636469	0.043147	58.539778
chr2	39639572	0.055357	58.539912
chr2	39641556	0.031358	58.540022
chr2	39647221	0.050603	58.5402
chr2	39658637	0.037731	58.540777
chr2	39675339	0.064635	58.541407
chr2	39683078	0.08609	58.541908
chr2	39688308	0.182871	58.542358
chr2	39689746	0.125268	58.542621
chr2	39692393	0.010923	58.542952
chr2	39712161	2.034593	58.543168
chr2	39712376	0.22837	58.543606
chr2	39728431	0.071026	58.547272
chr2	39733850	0.597329	58.547657
chr2	39733965	0.144521	58.547726
chr2	39735813	1.595625	58.547993
chr2	39735899	0.323191	58.54813
chr2	39739691	0.466845	58.549356
chr2	39741928	0.878043	58.5504
chr2	39743876	0.147433	58.552111
chr2	39748858	0.297979	58.552845
chr2	39750454	0.094541	58.553321
chr2	39752628	0.224107	58.553526
chr2	39752949	0.229893	58.553598
chr2	39754150	0.418335	58.553874
chr2	39758174	1.26015	58.555558
chr2	39761986	0.757798	58.560361
chr2	39766614	3.00399	58.563868
chr2	39767074	0.860444	58.56525
chr2	39768483	0.488672	58.566463
chr2	39772004	0.67853	58.568183
chr2	39776534	3.721335	58.571257
chr2	39777076	3.196035	58.573274
chr2	39778109	0.066719	58.576575
chr2	39781567	0.081593	58.576806
chr2	39789288	0.071534	58.577436
chr2	39791925	0.271816	58.577625
chr2	39810943	0.756613	58.582794
chr2	39814690	12.686145	58.585629
chr2	39818757	3.03696	58.637224
chr2	39819339	2.030099	58.638991
chr2	39819461	0.350612	58.639239
chr2	39830183	2.064355	58.642998
chr2	39831230	2.061545	58.64516
chr2	39831939	0.774854	58.646621
chr2	39836233	1.82508	58.649948
chr2	39837257	5.719155	58.651817
chr2	39837382	0.342755	58.652532
chr2	39842140	1.617084	58.654163
chr2	39842361	0.076318	58.65452
chr2	39843875	0.050783	58.654636
chr2	39846823	0.168048	58.654786
chr2	39847169	0.17748	58.654844
chr2	39847517	0.052511	58.654906
chr2	39850633	0.140376	58.655069
chr2	39851299	0.364017	58.655163
chr2	39851411	0.123787	58.655203
chr2	39858533	0.190824	58.656085
chr2	39862577	0.65054	58.656857
chr2	39863080	25.0785	58.657184
chr2	39864557	13.3559	58.694225
chr2	39868986	0.756986	58.753378
chr2	39869090	2.06662	58.753457
chr2	39869167	0.30403	58.753616
chr2	39874270	0.565332	58.755167
chr2	39876139	0.511178	58.756224
chr2	39878443	0.195014	58.757402
chr2	39888710	0.597967	58.759404
chr2	39890086	0.264319	58.760227
chr2	39891339	0.090623	58.760558
chr2	39896800	0.139242	58.761053
chr2	39899435	2.190336	58.76142
chr2	39900013	2.442748	58.762686
chr2	39900326	0.652823	58.76345
chr2	39905306	2.172405	58.766701
chr2	39905856	0.11672	58.767896
chr2	39911151	0.659073	58.768514
chr2	39911336	2.792435	58.768636
chr2	39911538	0.34305	58.7692
chr2	39914681	0.74305	58.770279
chr2	39916680	1.711756	58.771764
chr2	39919736	1.046295	58.776995
chr2	39930191	1.35005	58.787934
chr2	39930277	1.222763	58.78805
chr2	39930296	0.071427	58.788073
chr2	39944055	0.534529	58.789056
chr2	39947721	0.641955	58.791016
chr2	39950482	0.278886	58.792788
chr2	39952701	0.454527	58.793407
chr2	39953746	0.037043	58.793882
chr2	39959060	0.040281	58.794079
chr2	39963122	0.154946	58.794242
chr2	39963667	0.051418	58.794327
chr2	39966594	0.051149	58.794477
chr2	39969682	0.217559	58.794635
chr2	39972721	1.223034	58.795297
chr2	39972828	0.160815	58.795427
chr2	39976624	0.219795	58.796038
chr2	39979125	0.199126	58.796588
chr2	39981746	0.04288	58.797109
chr2	39985742	0.018042	58.797281
chr2	40002032	0.051107	58.797575
chr2	40005290	0.034685	58.797741
chr2	40021197	0.107576	58.798293
chr2	40024218	0.121083	58.798618
chr2	40026000	0.185407	58.798834
chr2	40027569	0.40707	58.799125
chr2	40027994	0.164508	58.799298
chr2	40032723	0.607908	58.800076
chr2	40033717	0.147554	58.80068
chr2	40046658	0.475669	58.802589
chr2	40051216	1.399906	58.804757
chr2	40068024	3.923375	58.828287
chr2	40068161	4.0822	58.828825
chr2	40069664	1.502676	58.83496
chr2	40074029	0.22394	58.841519
chr2	40074537	0.076082	58.841633
chr2	40077971	0.165723	58.841894
chr2	40080343	12.814705	58.842287
chr2	40081980	14.34564	58.863265
chr2	40082054	1.736975	58.864327
chr2	40087025	0.516649	58.872961
chr2	40089510	0.940544	58.874245
chr2	40090870	0.592293	58.875524
chr2	40094081	1.443935	58.877426
chr2	40094708	0.77471	58.878331
chr2	40096398	0.298491	58.879641
chr2	40098519	0.441865	58.880274
chr2	40099311	0.194626	58.880624
chr2	40102764	0.053511	58.881296
chr2	40111379	6.460795	58.881757
chr2	40111773	7.49476	58.884302
chr2	40115302	6.505745	58.910751
chr2	40115378	1.003828	58.911246
chr2	40115632	0.379547	58.911501
chr2	40119060	0.232529	58.912802
chr2	40121335	1.27901	58.913331
chr2	40126281	0.348337	58.919657
chr2	40134048	0.161836	58.922362
chr2	40135076	0.059648	58.922529
chr2	40137942	0.275148	58.9227
chr2	40145915	0.238848	58.924893
chr2	40151882	0.639843	58.926319
chr2	40152918	1.077858	58.926981
chr2	40154844	0.492189	58.929057
chr2	40158363	0.673014	58.930789
chr2	40159265	0.097793	58.931396
chr2	40161168	0.072293	58.931583
chr2	40162245	0.040633	58.93166
chr2	40165002	0.804885	58.931772
chr2	40166131	0.727707	58.932681
chr2	40167555	0.072402	58.933717
chr2	40168578	0.060591	58.933792
chr2	40182392	0.205736	58.934629
chr2	40194701	0.267298	58.937161
chr2	40195548	0.164389	58.937387
chr2	40198380	0.653057	58.937853
chr2	40198780	0.035322	58.938114
chr2	40203896	0.032056	58.938295
chr2	40209665	0.469056	58.93848
chr2	40209712	0.020222	58.938502
chr2	40222206	0.067086	58.938754
chr2	40224494	0.099706	58.938908
chr2	40225974	1.22268	58.939055
chr2	40229797	0.029616	58.94373
chr2	40241868	0.775741	58.944087
chr2	40245464	0.267886	58.946877
chr2	40264540	0.760522	58.951987
chr2	40267592	1.714801	58.954308
chr2	40267991	0.093553	58.954992
chr2	40270387	0.25252	58.955217
chr2	40270817	1.739074	58.955325
chr2	40272319	0.078828	58.957937
chr2	40273670	0.069405	58.958044
chr2	40275243	0.190194	58.958153
chr2	40275533	0.788194	58.958208
chr2	40275663	0.281219	58.95831
chr2	40278909	21.77185	58.959223
chr2	40281964	0.777774	59.025736
chr2	40282202	1.05113	59.025921
chr2	40282217	20.5235	59.025937
chr2	40283459	0.078577	59.051427
chr2	40284930	0.459189	59.051543
chr2	40284963	0.254154	59.051558
chr2	40285145	0.599523	59.051604
chr2	40289046	2.395498	59.053943
chr2	40289267	0.066477	59.054473
chr2	40291055	0.081583	59.054591
chr2	40292289	0.086967	59.054692
chr2	40297282	0.346937	59.055126
chr2	40297772	0.152276	59.055296
chr2	40299464	0.08069	59.055554
chr2	40303611	0.148159	59.055889
chr2	40305110	0.553445	59.056111
chr2	40306740	0.196328	59.057013
chr2	40315899	0.508299	59.058811
chr2	40317698	0.477162	59.059725
chr2	40319530	0.503161	59.0606
chr2	40321189	0.107666	59.061434
chr2	40323864	0.096164	59.061722
chr2	40324846	0.097299	59.061817
chr2	40325739	0.18472	59.061904
chr2	40326142	3.833015	59.061978
chr2	40328605	14.92648	59.071419
chr2	40329105	1.978284	59.078882
chr2	40330275	10.061589	59.081197
chr2	40331135	0.448974	59.08985
chr2	40331163	0.06943	59.089862
chr2	40332851	0.221813	59.089979
chr2	40333107	0.147388	59.090036
chr2	40333680	0.385632	59.090121
chr2	40333810	0.137581	59.090171
chr2	40334899	4.611165	59.090321
chr2	40335459	5.094085	59.092903
chr2	40335876	3.515591	59.095027
chr2	40336210	1.303811	59.096201
chr2	40338067	8.12587	59.098622
chr2	40339986	0.19573	59.114216
chr2	40341388	0.556821	59.11449
chr2	40341605	0.23616	59.114611
chr2	40341847	0.101117	59.114668
chr2	40343077	0.056426	59.114793
chr2	40345957	0.095646	59.114955
chr2	40347244	0.255014	59.115078
chr2	40347414	0.081047	59.115122
chr2	40348737	0.141311	59.115229
chr2	40349403	0.113701	59.115323
chr2	40350271	0.132884	59.115422
chr2	40351790	0.131222	59.115624
chr2	40353277	5.08182	59.115819
chr2	40354688	0.116928	59.122989
chr2	40356074	0.139522	59.123151
chr2	40356901	0.166853	59.123267
chr2	40358175	0.465496	59.123479
chr2	40358354	2.470759	59.123562
chr2	40360802	0.407129	59.129611
chr2	40361104	0.062908	59.129734
chr2	40362956	0.028078	59.12985
chr2	40369280	0.128473	59.130028
chr2	40369688	1.112623	59.13008
chr2	40370483	0.356228	59.130965
chr2	40373196	0.083118	59.131931
chr2	40373872	0.052712	59.131987
chr2	40376453	0.267423	59.132124
chr2	40377084	2.363512	59.132292
chr2	40377124	7.119686	59.132387
chr2	40377632	4.097053	59.136004
chr2	40377680	5.99983	59.1362
chr2	40377770	7.674195	59.13674
chr2	40378186	3.315485	59.139933
chr2	40378344	1.812479	59.140457
chr2	40381369	0.824291	59.145939
chr2	40381866	0.419772	59.146349
chr2	40382626	1.203838	59.146668
chr2	40382712	0.997977	59.146772
chr2	40383017	0.287377	59.147076
chr2	40386331	0.611808	59.148028
chr2	40387388	1.673231	59.148675
chr2	40387463	0.676265	59.1488
chr2	40387489	1.535329	59.148818
chr2	40388357	3.863205	59.150151
chr2	40390470	11.219245	59.158314
chr2	40391158	9.852963	59.166033
chr2	40391516	0.237549	59.16956
chr2	40391789	3.643892	59.169625
chr2	40392313	0.06277	59.171534
chr2	40394140	0.075591	59.171649
chr2	40395982	1.71172	59.171788
chr2	40396078	0.786944	59.171952
chr2	40400179	0.33106	59.17518
chr2	40400312	4.633443	59.175224
chr2	40400489	2.215319	59.176044
chr2	40401500	0.075345	59.178283
chr2	40403104	0.035736	59.178404
chr2	40407778	0.362255	59.178571
chr2	40407867	0.580375	59.178604
chr2	40409937	0.591559	59.179805
chr2	40411717	0.053389	59.180858
chr2	40413542	0.039888	59.180955
chr2	40417012	0.041088	59.181094
chr2	40420129	0.125669	59.181222
chr2	40420497	0.225671	59.181268
chr2	40420794	0.056843	59.181335
chr2	40423454	0.436615	59.181486
chr2	40424444	0.091661	59.181919
chr2	40435271	0.137502	59.182911
chr2	40440773	1.124502	59.183668
chr2	40440859	0.213356	59.183764
chr2	40443668	0.17717	59.184364
chr2	40447587	0.042923	59.185058
chr2	40449936	0.03629	59.185159
chr2	40453794	4.093473	59.185299
chr2	40454348	0.157212	59.187567
chr2	40455198	0.071503	59.1877
chr2	40458274	0.402626	59.18792
chr2	40464826	0.115108	59.190558
chr2	40466268	0.14971	59.190724
chr2	40467170	0.129639	59.190859
chr2	40468418	1.503781	59.191021
chr2	40471407	0.092068	59.195516
chr2	40473425	0.113296	59.195702
chr2	40475441	0.168117	59.19593
chr2	40476402	0.266122	59.196091
chr2	40476866	0.755145	59.196215
chr2	40477658	0.437369	59.196813
chr2	40479908	0.260128	59.197797
chr2	40485074	1.110155	59.199141
chr2	40485524	0.663651	59.19964
chr2	40486939	0.507062	59.20058
chr2	40488803	1.947432	59.201525
chr2	40488877	0.990543	59.201669
chr2	40489408	2.167504	59.202195
chr2	40489605	1.470889	59.202622
chr2	40490009	0.282417	59.203216
chr2	40492213	0.605484	59.203838
chr2	40492788	0.614689	59.204187
chr2	40493472	0.701065	59.204607
chr2	40493990	0.09192	59.20497
chr2	40494866	0.060429	59.205051
chr2	40497091	0.218335	59.205185
chr2	40497501	3.46773	59.205275
chr2	40500993	7.299995	59.217384
chr2	40501351	2.63251	59.219997
chr2	40502259	3.980445	59.222388
chr2	40503013	7.39747	59.225389
chr2	40503246	6.459285	59.227113
chr2	40503734	6.561144	59.230265
chr2	40504788	14.180665	59.23718
chr2	40509154	2.23772	59.299093
chr2	40511941	5.40015	59.30533
chr2	40512023	0.122134	59.305772
chr2	40513714	0.202006	59.305979
chr2	40514503	0.14071	59.306138
chr2	40516287	0.173904	59.306389
chr2	40518261	0.246422	59.306733
chr2	40519128	1.723569	59.306946
chr2	40519959	0.523758	59.308378
chr2	40527128	0.22271	59.312133
chr2	40527665	0.462766	59.312253
chr2	40530641	1.066275	59.31363
chr2	40531939	1.25703	59.315014
chr2	40532749	0.480388	59.316032
chr2	40535933	0.085007	59.317562
chr2	40538968	0.33922	59.31782
chr2	40539251	0.102044	59.317916
chr2	40541520	0.04835	59.318147
chr2	40546386	0.160861	59.318383
chr2	40546950	0.243722	59.318473
chr2	40547186	0.115107	59.318531
chr2	40548396	0.340066	59.31867
chr2	40553189	0.483992	59.3203
chr2	40555733	0.86808	59.321531
chr2	40558573	2.557476	59.323997
chr2	40560630	3.982465	59.329257
chr2	40562757	6.888115	59.337728
chr2	40564500	7.479703	59.349734
chr2	40564647	0.136079	59.350834
chr2	40566271	0.172071	59.351055
chr2	40567743	2.496321	59.351308
chr2	40568793	14.4115	59.353929
chr2	40569131	14.061	59.3588
chr2	40569746	10.967115	59.367448
chr2	40569888	12.061929	59.369005
chr2	40570886	11.21168	59.381043
chr2	40571426	1.017044	59.387097
chr2	40571950	0.603913	59.38763
chr2	40573350	1.343394	59.388476
chr2	40574207	0.373843	59.389627
chr2	40574269	0.055838	59.38965
chr2	40575809	0.081067	59.389736
chr2	40576527	0.034419	59.389794
chr2	40579948	0.23282	59.389912
chr2	40580065	0.045943	59.389939
chr2	40582014	0.207635	59.390029
chr2	40582349	0.126517	59.390098
chr2	40583058	0.033529	59.390188
chr2	40590749	0.329209	59.390446
chr2	40590958	0.275568	59.390515
chr2	40591189	0.065106	59.390578
chr2	40596524	0.191328	59.390926
chr2	40597273	0.123848	59.391069
chr2	40598884	0.113633	59.391269
chr2	40601179	1.036243	59.391529
chr2	40604270	1.53066	59.394732
chr2	40605768	1.52135	59.397025
chr2	40607504	2.160113	59.399666
chr2	40607778	2.098117	59.400258
chr2	40608188	0.591839	59.401118
chr2	40608270	0.698965	59.401167
chr2	40608306	0.085958	59.401192
chr2	40612072	0.082523	59.401516
chr2	40613489	0.07337	59.401633
chr2	40615520	0.043988	59.401782
chr2	40617820	0.535998	59.401883
chr2	40620150	1.113184	59.403132
chr2	40620904	1.470147	59.403971
chr2	40621060	1.678957	59.404201
chr2	40621387	9.10995	59.40475
chr2	40626336	93.60767	59.449835
chr2	40626646	14.24505	59.478853
chr2	40627475	1.322214	59.490662
chr2	40627495	150.45775	59.490689
chr2	40627712	4.466763	59.523338
chr2	40628222	0.804927	59.525616
chr2	40628394	0.414528	59.525754
chr2	40630097	0.689953	59.52646
chr2	40630678	0.329448	59.526861
chr2	40632095	0.556187	59.527328
chr2	40632431	0.159869	59.527515
chr2	40635272	0.321407	59.527969
chr2	40636152	0.172905	59.528252
chr2	40636517	0.078772	59.528315
chr2	40638024	0.155692	59.528434
chr2	40638360	0.306049	59.528486
chr2	40638449	1.286664	59.528513
chr2	40639297	0.78837	59.529604
chr2	40641410	0.206533	59.53127
chr2	40641699	0.212087	59.53133
chr2	40641950	0.111992	59.531383
chr2	40642626	0.429447	59.531459
chr2	40645539	0.61921	59.53271
chr2	40645935	0.230065	59.532955
chr2	40649084	0.182938	59.53368
chr2	40649336	0.156187	59.533726
chr2	40649916	0.040759	59.533816
chr2	40655420	0.04132	59.534041
chr2	40660209	0.078181	59.534239
chr2	40662546	0.148029	59.534421
chr2	40663418	0.079583	59.53455
chr2	40666215	0.161992	59.534773
chr2	40667007	0.829963	59.534901
chr2	40674308	1.965973	59.540961
chr2	40680149	0.084188	59.552444
chr2	40681590	0.276354	59.552565
chr2	40682153	1.089653	59.552721
chr2	40684793	1.154825	59.555598
chr2	40687437	0.267719	59.558651
chr2	40688262	0.071526	59.558872
chr2	40691468	0.073723	59.559101
chr2	40694299	0.225747	59.55931
chr2	40694486	0.036608	59.559352
chr2	40699189	0.245637	59.559524
chr2	40708066	0.074066	59.561705
chr2	40710953	0.714779	59.561919
chr2	40717245	0.037381	59.566416
chr2	40722332	0.749691	59.566606
chr2	40724786	1.967095	59.568446
chr2	40725181	0.71383	59.569223
chr2	40725202	0.171045	59.569238
chr2	40725639	0.062837	59.569313
chr2	40728841	0.16073	59.569514
chr2	40732857	0.191282	59.570159
chr2	40736331	1.222449	59.570824
chr2	40738240	0.545591	59.573157
chr2	40739737	0.061151	59.573974
chr2	40748005	0.296916	59.57448
chr2	40757179	2.645014	59.577204
chr2	40757336	0.892085	59.577619
chr2	40757454	0.793962	59.577724
chr2	40757655	0.185095	59.577884
chr2	40760965	0.210819	59.578496
chr2	40764357	0.498573	59.579212
chr2	40767261	0.33969	59.580659
chr2	40775133	0.893207	59.583333
chr2	40778289	0.679674	59.586152
chr2	40778325	6.6865	59.586177
chr2	40782071	45.6223	59.611225
chr2	40783406	22.903919	59.67213
chr2	40783676	22.998383	59.678314
chr2	40783776	0.219079	59.680614
chr2	40786281	0.153469	59.681163
chr2	40788127	2.105722	59.681446
chr2	40791482	2.92734	59.688511
chr2	40803821	0.220796	59.724631
chr2	40805427	0.502411	59.724986
chr2	40806338	0.21902	59.725444
chr2	40809049	0.232998	59.726037
chr2	40809991	0.091072	59.726257
chr2	40815238	0.385314	59.726735
chr2	40823026	1.124715	59.729736
chr2	40825531	0.908533	59.732553
chr2	40825882	1.4532	59.732872
chr2	40825962	0.736426	59.732988
chr2	40826397	0.151245	59.733309
chr2	40832632	0.75645	59.734252
chr2	40833142	0.211933	59.734637
chr2	40837953	0.259274	59.735657
chr2	40839418	1.296518	59.736037
chr2	40839463	4.772729	59.736095
chr2	40839928	0.936734	59.738314
chr2	40839969	0.119846	59.738353
chr2	40840450	0.121871	59.738411
chr2	40840921	0.044215	59.738468
chr2	40843577	0.463481	59.738585
chr2	40843613	0.032822	59.738602
chr2	40846875	0.049556	59.738709
chr2	40848550	0.339783	59.738792
chr2	40848609	0.019151	59.738812
chr2	40857899	0.165649	59.73899
chr2	40860467	0.139132	59.739415
chr2	40868138	2.218171	59.740483
chr2	40868787	0.461907	59.741922
chr2	40870602	0.257891	59.742761
chr2	40876113	0.311762	59.744182
chr2	40879470	0.319877	59.745229
chr2	40882402	1.59212	59.746166
chr2	40882419	0.129476	59.746193
chr2	40885778	0.056614	59.746628
chr2	40890416	0.048452	59.746891
chr2	40896385	0.13045	59.74718
chr2	40897565	0.087142	59.747334
chr2	40898597	0.016016	59.747424
chr2	40914216	0.129517	59.747674
chr2	40914834	0.07171	59.747754
chr2	40916149	0.024277	59.747849
chr2	40926138	0.16855	59.748091
chr2	40929408	0.137492	59.748642
chr2	40931920	0.056192	59.748988
chr2	40942392	0.078399	59.749576
chr2	40949168	0.072727	59.750107
chr2	40965566	0.18442	59.7513
chr2	40969323	0.04055	59.751993
chr2	40973289	0.111522	59.752154
chr2	40974083	0.031557	59.752242
chr2	40981154	0.036633	59.752465
chr2	40986860	0.503207	59.752674
chr2	40990662	0.243635	59.754587
chr2	41004759	0.288018	59.758022
chr2	41015998	0.049103	59.761259
chr2	41024301	0.295375	59.761667
chr2	41034737	0.838097	59.764749
chr2	41036518	0.109679	59.766242
chr2	41037903	0.077678	59.766394
chr2	41040479	0.028806	59.766594
chr2	41052544	0.053322	59.766941
chr2	41055823	0.274324	59.767116
chr2	41057779	0.351088	59.767653
chr2	41059165	0.283039	59.768139
chr2	41062906	0.515583	59.769198
chr2	41064391	1.086765	59.769964
chr2	41064672	1.693178	59.770269
chr2	41064824	0.219431	59.770527
chr2	41065804	0.111799	59.770742
chr2	41069098	0.102661	59.77111
chr2	41073997	89.0719	59.771613
chr2	41075134	0.82597	59.872888
chr2	41075429	2.391802	59.873131
chr2	41076830	2.043128	59.876482
chr2	41078726	6.32647	59.880356
chr2	41079833	0.114003	59.887359
chr2	41085497	0.865931	59.888005
chr2	41085566	0.17836	59.888065
chr2	41087391	0.091555	59.88839
chr2	41092349	0.279057	59.888844
chr2	41093123	0.103669	59.88906
chr2	41096993	0.549615	59.889462
chr2	41099053	0.796403	59.890594
chr2	41099935	0.933826	59.891296
chr2	41100542	0.70733	59.891863
chr2	41101776	0.11894	59.892736
