chr	pos	rate	map
chr12	30917779	0.528804	49.924283
chr12	30919149	6.70146	49.925007
chr12	30922028	0.51561	49.944301
chr12	30925533	0.830551	49.946108
chr12	30925894	4.22625	49.946408
chr12	30926034	1.501515	49.946999
chr12	30927650	0.782974	49.949426
chr12	30933284	0.266345	49.953837
chr12	30933610	0.109809	49.953924
chr12	30935306	0.081399	49.95411
chr12	30938922	5.227196	49.954404
chr12	30942174	13.696188	49.971403
chr12	30942356	0.172223	49.973896
chr12	30945379	0.404476	49.974417
chr12	30946069	0.778528	49.974696
chr12	30946460	11.253687	49.975
chr12	30949511	0.105089	50.009335
chr12	30951029	0.067541	50.009495
chr12	30955156	0.078218	50.009773
chr12	30957220	0.140836	50.009935
chr12	30958957	0.1456	50.010179
chr12	30960438	0.140524	50.010395
chr12	30962081	0.078164	50.010626
chr12	30966533	16.747844	50.010974
chr12	30967208	7.28773	50.022279
chr12	30967671	1.234184	50.025653
chr12	30968662	1.469014	50.026876
chr12	30969675	0.132527	50.028364
chr12	30971860	0.311677	50.028654
chr12	30972295	0.440309	50.028789
chr12	30972686	11.504239	50.028961
chr12	30977355	2.671127	50.082675
chr12	30978368	0.156859	50.085381
chr12	30979116	1.985047	50.085498
chr12	30980198	105.018995	50.087646
chr12	30980440	0.204908	50.11306
chr12	30981288	0.194408	50.113234
chr12	30981978	0.15219	50.113368
chr12	30982771	0.146035	50.113489
chr12	30983550	0.232335	50.113603
chr12	30983838	0.145011	50.11367
chr12	30984690	0.071395	50.113793
chr12	30987977	0.733841	50.114028
chr12	30987988	0.205888	50.114036
chr12	30989067	0.332454	50.114258
chr12	30989403	0.228334	50.11437
chr12	30990587	0.882837	50.11464
chr12	30993566	0.522137	50.11727
chr12	30994516	2.7699	50.117766
chr12	31001559	2.094741	50.137275
chr12	31001854	1.337153	50.137893
chr12	31002485	0.07983	50.138736
chr12	31005365	3.541063	50.138966
chr12	31005429	0.603045	50.139193
chr12	31007046	0.514269	50.140168
chr12	31008385	0.074991	50.140857
chr12	31009557	0.072166	50.140944
chr12	31011405	0.248839	50.141078
chr12	31011591	0.424737	50.141124
chr12	31011736	0.490049	50.141186
chr12	31012601	1.223264	50.14161
chr12	31012715	22.236252	50.141749
chr12	31013127	0.458372	50.15091
chr12	31014178	0.857299	50.151392
chr12	31014752	0.919233	50.151884
chr12	31016029	0.795993	50.153058
chr12	31016562	1.168112	50.153482
chr12	31016699	0.429444	50.153642
chr12	31018111	0.398045	50.154249
chr12	31019564	0.044936	50.154827
chr12	31023358	0.134473	50.154998
chr12	31023806	0.095474	50.155058
chr12	31024700	0.143336	50.155143
chr12	31025137	0.092769	50.155206
chr12	31026370	0.072323	50.15532
chr12	31028235	0.255033	50.155455
chr12	31028521	0.299157	50.155528
chr12	31028910	12.049294	50.155644
chr12	31029524	0.257107	50.163043
chr12	31029742	7.790036	50.163099
chr12	31030018	0.736725	50.165249
chr12	31030037	0.35642	50.165263
chr12	31030841	0.310482	50.165549
chr12	31031920	0.504928	50.165884
chr12	31032345	0.10862	50.166099
chr12	31035776	0.624625	50.166472
chr12	31037881	1.482901	50.167786
chr12	31037977	0.663047	50.167929
chr12	31039752	0.316309	50.169106
chr12	31044197	0.370523	50.170512
chr12	31049103	0.836815	50.172329
chr12	31050186	0.972827	50.173236
chr12	31050201	1.177464	50.17325
chr12	31051185	1.033862	50.174409
chr12	31053979	1.386789	50.177298
chr12	31054860	4.245731	50.178519
chr12	31055548	1.555575	50.18144
chr12	31055563	1.015611	50.181464
chr12	31055840	2.286875	50.181745
chr12	31058824	0.749659	50.188569
chr12	31061815	1.290799	50.190811
chr12	31063131	0.578163	50.19251
chr12	31064632	1.382265	50.193378
chr12	31064673	3.855345	50.193434
chr12	31068998	66.26835	50.210109
chr12	31070020	27.366365	50.277835
chr12	31070500	3.241995	50.290971
chr12	31070720	3.374915	50.291684
chr12	31070797	3.157714	50.291944
chr12	31072640	0.690718	50.297764
chr12	31073016	3.09323	50.298023
chr12	31074862	4.639376	50.303734
chr12	31078173	9.408377	50.319095
chr12	31082324	0.395243	50.358149
chr12	31084245	0.43535	50.358908
chr12	31085341	0.821818	50.359385
chr12	31085405	0.780353	50.359438
chr12	31085550	0.225614	50.359551
chr12	31088132	0.165684	50.360133
chr12	31089672	0.086836	50.360389
chr12	31092897	0.563797	50.360669
chr12	31092966	0.130815	50.360707
chr12	31094362	0.210733	50.36089
chr12	31095036	1.442662	50.361032
chr12	31095781	2.078005	50.362107
chr12	31096151	1.416428	50.362876
chr12	31099340	1.42423	50.367393
chr12	31103962	2.173284	50.373976
chr12	31105083	1.902984	50.376412
chr12	31105270	0.751096	50.376768
chr12	31105440	4.137347	50.376895
chr12	31106650	0.551695	50.381902
chr12	31107131	0.462462	50.382167
chr12	31107955	0.466275	50.382548
chr12	31108368	1.863329	50.382741
chr12	31111618	1.911146	50.388796
chr12	31113464	0.172889	50.392324
chr12	31114571	0.182377	50.392516
chr12	31115346	0.498054	50.392657
chr12	31115662	0.827665	50.392814
chr12	31115733	1.329231	50.392873
chr12	31119072	0.952204	50.397312
chr12	31121863	0.994937	50.399969
chr12	31121868	0.228902	50.399974
chr12	31122474	5.323268	50.400113
chr12	31125834	13.51181	50.417999
chr12	31126240	17.84142	50.423485
chr12	31126680	40.84922	50.431335
chr12	31127160	3.720731	50.450943
chr12	31128016	0.742923	50.454128
chr12	31128606	1.58064	50.454566
chr12	31129130	1.580552	50.455394
chr12	31130350	3.434301	50.457322
chr12	31130501	1.631762	50.457841
chr12	31131712	0.387044	50.459817
chr12	31132066	0.336231	50.459954
chr12	31132479	0.305181	50.460093
chr12	31133043	0.860096	50.460265
chr12	31133065	0.36453	50.460284
chr12	31133420	0.217738	50.460413
chr12	31134302	0.351264	50.460605
chr12	31134626	0.416714	50.460719
chr12	31134832	0.17486	50.460805
chr12	31136256	0.297135	50.461054
chr12	31137051	0.740804	50.46129
chr12	31137140	0.186861	50.461356
chr12	31139269	0.913611	50.461754
chr12	31139301	0.63622	50.461783
chr12	31139686	0.099328	50.462028
chr12	31142615	4.679336	50.462319
chr12	31143633	9.13066	50.467083
chr12	31144884	5.82012	50.478505
chr12	31145726	0.50278	50.483406
chr12	31146534	1.297679	50.483812
chr12	31146635	15.90632	50.483943
chr12	31147475	0.843402	50.497304
chr12	31148187	10.934388	50.497905
chr12	31148662	0.293127	50.503099
chr12	31149663	0.189457	50.503392
chr12	31150183	3.799587	50.503491
chr12	31153037	0.952572	50.514335
chr12	31156501	23.635605	50.517634
chr12	31158132	108.551425	50.556184
chr12	31158519	1.537975	50.598193
chr12	31160741	5.917548	50.601611
chr12	31161003	1.913203	50.603161
chr12	31161023	12.699044	50.603199
chr12	31161777	0.175015	50.612775
chr12	31162614	0.752805	50.612921
chr12	31163186	0.436508	50.613352
chr12	31168019	0.148782	50.615461
chr12	31168709	0.155709	50.615564
chr12	31169728	0.063726	50.615723
chr12	31175230	10.852606	50.616073
chr12	31175617	0.462875	50.620273
chr12	31183145	0.720664	50.623758
chr12	31184352	0.098	50.624628
chr12	31188404	0.145315	50.625025
chr12	31195272	0.183926	50.626023
chr12	31201717	1.979079	50.627208
chr12	31210114	0.766058	50.643826
chr12	31213735	0.372745	50.6466
chr12	31225710	0.264541	50.651064
chr12	31240334	0.865931	50.654933
chr12	31241345	0.028884	50.655808
chr12	31259372	0.115085	50.656329
chr12	31261698	0.076023	50.656596
chr12	31266287	0.724791	50.656945
chr12	31288884	1.012011	50.673323
chr12	31292420	0.282627	50.676902
chr12	31295917	0.622034	50.67789
chr12	31296219	0.58597	50.678078
chr12	31299353	0.291076	50.679915
chr12	31310983	0.435846	50.6833
chr12	31357102	0.353036	50.703401
chr12	31359210	1.306178	50.704145
chr12	31360640	2.227377	50.706013
chr12	31360934	0.590802	50.706667
chr12	31366296	0.20987	50.709835
chr12	31368631	2.122027	50.710325
chr12	31370311	4.157957	50.71389
chr12	31370390	5.565972	50.714219
chr12	31370629	4.939043	50.715549
chr12	31371986	0.947949	50.722251
chr12	31372943	0.468327	50.723159
chr12	31376208	0.869585	50.724688
chr12	31377133	0.657424	50.725492
chr12	31378751	1.462288	50.726556
chr12	31378914	1.851404	50.726794
chr12	31379328	2.094272	50.727561
chr12	31379649	5.632188	50.728233
chr12	31380626	1.543805	50.733735
chr12	31383985	1.257863	50.738921
chr12	31384444	1.083089	50.739498
chr12	31384658	1.660555	50.73973
chr12	31384676	2.287025	50.73976
chr12	31385094	2.67509	50.740716
chr12	31385279	0.977245	50.741211
chr12	31387953	0.953661	50.743824
chr12	31390096	7.531655	50.745868
chr12	31390550	10.37461	50.749287
chr12	31390640	3.612195	50.750221
chr12	31390903	3.630785	50.751171
chr12	31391194	1.369293	50.752227
chr12	31391649	1.250624	50.752851
chr12	31394235	1.94783	50.756085
chr12	31398147	0.778994	50.763705
chr12	31400171	0.518199	50.765281
chr12	31401378	19.789959	50.765907
chr12	31402690	1.748846	50.791871
chr12	31404800	0.967574	50.795561
chr12	31406809	1.788953	50.797505
chr12	31406907	1.885554	50.79768
chr12	31408696	2.264981	50.801054
chr12	31409778	7.090835	50.803504
chr12	31410284	6.66175	50.807092
chr12	31410821	0.598087	50.81067
chr12	31410920	0.59488	50.810729
chr12	31411051	0.484795	50.810807
chr12	31411754	10.049235	50.811148
chr12	31412669	0.537329	50.820343
chr12	31413325	0.258485	50.820695
chr12	31413797	0.22338	50.820817
chr12	31414473	0.319166	50.820968
chr12	31414991	2.75963	50.821133
chr12	31420306	0.026616	50.835801
chr12	31450157	0.112429	50.836595
chr12	31452750	0.965124	50.836887
chr12	31454562	2.120385	50.838636
chr12	31454991	0.084875	50.839545
chr12	31456888	0.115205	50.839706
chr12	31464663	1.288685	50.840602
chr12	31467029	0.346235	50.843651
chr12	31484150	0.756236	50.849579
chr12	31484881	3.057628	50.850132
chr12	31493435	4.013788	50.876287
chr12	31495599	0.435995	50.884973
chr12	31499671	0.127626	50.886748
chr12	31502991	0.267637	50.887172
chr12	31504679	0.376402	50.887624
chr12	31505014	0.285642	50.88775
chr12	31505730	14.545383	50.887954
chr12	31507811	0.630853	50.918223
chr12	31513718	0.929288	50.92195
chr12	31513999	0.743478	50.922211
chr12	31514886	76.952514	50.92287
chr12	31515173	39.72498	50.944955
chr12	31516706	0.402358	51.005854
chr12	31522934	0.365264	51.00836
chr12	31526510	0.273672	51.009666
chr12	31535747	0.137286	51.012194
chr12	31536540	0.058734	51.012303
chr12	31539303	0.037769	51.012465
chr12	31545381	0.090665	51.012695
chr12	31554082	0.207134	51.013483
chr12	31556127	0.103405	51.013907
chr12	31562177	0.10828	51.014533
chr12	31568221	0.043815	51.015187
chr12	31572163	0.0411	51.01536
chr12	31578930	0.035888	51.015638
chr12	31587467	0.181813	51.015944
chr12	31587970	0.023279	51.016036
chr12	31606463	0.086242	51.016466
chr12	31608615	0.056331	51.016652
chr12	31612905	0.024685	51.016894
chr12	31628073	0.019373	51.017268
chr12	31649836	0.018156	51.01769
chr12	31675185	0.040381	51.01815
chr12	31682988	0.107533	51.018465
chr12	31691079	0.054753	51.019335
chr12	31714251	0.110156	51.020604
chr12	31724128	0.27845	51.021692
chr12	31726501	0.14968	51.022352
chr12	31733044	0.184397	51.023332
chr12	31735697	0.142498	51.023821
chr12	31741073	0.464027	51.024587
chr12	31741686	0.545848	51.024872
chr12	31747671	1.563463	51.028138
chr12	31748491	1.789196	51.02942
chr12	31756155	0.922807	51.043133
chr12	31770670	0.946179	51.056527
chr12	31771689	0.407569	51.057492
chr12	31775041	0.855428	51.058858
chr12	31776650	0.475281	51.060234
chr12	31778727	0.064402	51.061221
chr12	31780854	1.870836	51.061358
chr12	31781378	1.358154	51.062339
chr12	31782588	2.461735	51.063982
chr12	31782851	3.324653	51.064629
chr12	31782877	0.511819	51.064716
chr12	31783007	1.739993	51.064782
chr12	31783255	0.536358	51.065214
chr12	31784081	0.407941	51.065657
chr12	31785575	0.489439	51.066266
chr12	31786745	0.348966	51.066839
chr12	31789431	0.282046	51.067776
chr12	31789673	0.053599	51.067845
chr12	31795208	0.595815	51.068141
chr12	31795364	10.643264	51.068234
chr12	31797795	0.489811	51.094108
chr12	31797967	6.928482	51.094192
chr12	31799091	0.628268	51.10198
chr12	31799979	0.24857	51.102538
chr12	31803861	1.294401	51.103503
chr12	31808347	2.91444	51.109309
chr12	31808453	1.901896	51.109618
chr12	31809411	1.729085	51.11144
chr12	31810126	5.045658	51.112677
chr12	31816623	0.745456	51.145458
chr12	31816767	0.519243	51.145566
chr12	31817163	0.14185	51.145771
chr12	31821111	0.127988	51.146331
chr12	31824971	0.055777	51.146825
chr12	31840727	0.039279	51.147704
chr12	31866833	0.119782	51.148729
chr12	31867856	0.102272	51.148852
chr12	31870526	0.271312	51.149125
chr12	31877289	0.447298	51.15096
chr12	31881141	0.442353	51.152683
chr12	31884832	0.922642	51.154316
chr12	31885703	0.16583	51.155119
chr12	31886971	0.040293	51.15533
chr12	31890602	0.03828	51.155476
chr12	31895011	0.041221	51.155645
chr12	31899475	0.26194	51.155829
chr12	31899733	0.068875	51.155896
chr12	31903771	0.566905	51.156174
chr12	31903936	5.072979	51.156268
chr12	31912563	0.973099	51.200033
chr12	31912588	0.058186	51.200057
chr12	31919188	0.358161	51.200441
chr12	31919433	0.204229	51.200529
chr12	31921252	1.778764	51.2009
chr12	31925072	3.368329	51.207695
chr12	31925493	2.573961	51.209113
chr12	31926816	4.08527	51.212518
chr12	31926973	0.760694	51.21316
chr12	31929297	2.8671	51.214928
chr12	31929338	2.44915	51.215045
chr12	31929393	5.029055	51.21518
chr12	31929771	1.517719	51.217081
chr12	31931659	1.12925	51.219946
chr12	31932814	0.773751	51.221251
chr12	31933213	0.272192	51.221559
chr12	31935769	0.156722	51.222255
chr12	31939113	0.175115	51.222779
chr12	31941810	0.676047	51.223251
chr12	31942106	0.346295	51.223452
chr12	31943340	0.398675	51.223879
chr12	31944475	0.611777	51.224331
chr12	31944985	0.250054	51.224643
chr12	31948265	0.147512	51.225464
chr12	31951237	0.958355	51.225902
chr12	31957381	0.183339	51.23179
chr12	31959514	1.077867	51.232181
chr12	31964301	0.822	51.237341
chr12	31965287	0.132965	51.238151
chr12	31966128	0.03769	51.238263
chr12	31970360	0.034883	51.238423
chr12	31975730	0.052589	51.23861
chr12	31981293	0.057589	51.238903
chr12	31986075	0.991846	51.239178
chr12	31986709	0.178235	51.239807
chr12	31997981	0.04746	51.241816
chr12	32001515	0.063964	51.241984
chr12	32004170	0.056908	51.242153
chr12	32006563	0.153232	51.24229
chr12	32007106	0.353586	51.242373
chr12	32007427	1.92184	51.242486
chr12	32009764	0.121634	51.246978
chr12	32012466	0.057849	51.247306
chr12	32017900	2.13307	51.247621
chr12	32020369	1.65952	51.252887
chr12	32024256	1.115242	51.259338
chr12	32024312	0.139263	51.2594
chr12	32025600	11.995298	51.25958
chr12	32025668	5.078404	51.260395
chr12	32026358	0.521384	51.263899
chr12	32026429	0.093917	51.263936
chr12	32027931	2.26105	51.264077
chr12	32028752	2.06367	51.265934
chr12	32029806	0.662476	51.268109
chr12	32029844	2.498711	51.268134
chr12	32030583	16.775825	51.269981
chr12	32031114	0.090463	51.278889
chr12	32034552	0.344782	51.2792
chr12	32039019	1.1573	51.28074
chr12	32039487	0.563416	51.281281
chr12	32040030	0.395504	51.281587
chr12	32041169	0.506497	51.282038
chr12	32043764	4.18212	51.283352
chr12	32047688	0.081622	51.299763
chr12	32050086	0.194027	51.299958
chr12	32050598	0.070072	51.300058
chr12	32053440	0.814857	51.300257
chr12	32053835	0.148892	51.300579
chr12	32061753	1.091381	51.301758
chr12	32061988	0.470105	51.302014
chr12	32063002	2.654535	51.302491
chr12	32068718	5.928675	51.317664
chr12	32068877	0.271186	51.318607
chr12	32072546	0.422742	51.319602
chr12	32074398	0.551476	51.320385
chr12	32074728	0.333715	51.320567
chr12	32075688	0.69737	51.320887
chr12	32076034	0.654331	51.321128
chr12	32076823	0.426664	51.321645
chr12	32080823	4.613815	51.323351
chr12	32081411	31.689235	51.326064
chr12	32082695	6.56767	51.366753
chr12	32083836	1.617831	51.374247
chr12	32084747	1.218623	51.375721
chr12	32086561	2.426337	51.377931
chr12	32092117	0.233773	51.391412
chr12	32093445	0.217207	51.391723
chr12	32094101	0.050972	51.391865
chr12	32097360	0.319068	51.392031
chr12	32097486	0.050195	51.392071
chr12	32100272	0.26344	51.392211
chr12	32100474	0.063541	51.392264
chr12	32103073	1.813955	51.39243
chr12	32103633	1.103493	51.393445
chr12	32106449	2.780837	51.396553
chr12	32106966	2.550645	51.397991
chr12	32107411	8.284587	51.399126
chr12	32114175	22.33913	51.455163
chr12	32114454	3.07958	51.461395
chr12	32114527	0.994383	51.46162
chr12	32115511	3.006333	51.462598
chr12	32117243	1.470356	51.467805
chr12	32119116	0.466056	51.470559
chr12	32120247	0.125338	51.471086
chr12	32121276	0.037842	51.471215
chr12	32128219	0.60317	51.471478
chr12	32128247	0.160167	51.471495
chr12	32128538	0.053115	51.471542
chr12	32130589	0.037943	51.471651
chr12	32133526	0.06105	51.471762
chr12	32134926	0.175647	51.471848
chr12	32135186	0.051167	51.471893
chr12	32137565	0.112119	51.472015
chr12	32138410	0.105379	51.47211
chr12	32139418	0.170691	51.472216
chr12	32139842	0.235523	51.472288
chr12	32140098	0.108339	51.472349
chr12	32141419	0.667656	51.472492
chr12	32141495	1.766212	51.472542
chr12	32143302	2.038759	51.475734
chr12	32144856	0.809431	51.478902
chr12	32145000	1.857811	51.479019
chr12	32146053	3.138515	51.480975
chr12	32147712	7.49581	51.486182
chr12	32148915	0.329481	51.495199
chr12	32150243	3.683318	51.495637
chr12	32153661	0.304509	51.508226
chr12	32153966	0.098322	51.508319
chr12	32156306	0.660442	51.508549
chr12	32156463	0.435715	51.508653
chr12	32156716	0.132346	51.508763
chr12	32160091	1.091904	51.50921
chr12	32161097	3.512427	51.510308
chr12	32164030	0.588759	51.52061
chr12	32166498	1.122185	51.522063
chr12	32178900	0.670432	51.535981
chr12	32185924	0.152169	51.54069
chr12	32186868	0.234073	51.540834
chr12	32187284	0.362703	51.540931
chr12	32187389	0.058787	51.540969
chr12	32189006	2.6911	51.541064
chr12	32189482	0.727678	51.542345
chr12	32193344	0.107442	51.545155
chr12	32194375	2.396338	51.545266
chr12	32194411	0.4157	51.545352
chr12	32196344	0.910965	51.546156
chr12	32196970	0.272047	51.546726
chr12	32197078	0.092262	51.546756
chr12	32197877	0.382361	51.546829
chr12	32201369	0.876832	51.548164
chr12	32202218	0.479557	51.548909
chr12	32204698	0.546265	51.550098
chr12	32204749	0.19472	51.550126
chr12	32205349	0.274094	51.550243
chr12	32206560	1.799597	51.550575
chr12	32206697	4.515946	51.550821
chr12	32211642	0.36554	51.573153
chr12	32213611	0.840126	51.573872
chr12	32215071	1.162088	51.575099
chr12	32215179	47.368463	51.575225
chr12	32216292	1.274963	51.627946
chr12	32216471	1.17658	51.628174
chr12	32216625	1.188165	51.628355
chr12	32217294	2.758991	51.62915
chr12	32218152	2.57822	51.631517
chr12	32218288	1.99168	51.631868
chr12	32218510	1.988606	51.63231
chr12	32222347	2.29531	51.63994
chr12	32222401	1.976365	51.640064
chr12	32222590	0.989298	51.640438
chr12	32223555	0.73155	51.641392
chr12	32224948	0.415185	51.642411
chr12	32226051	0.247219	51.642869
chr12	32228558	0.213167	51.643489
chr12	32232222	0.806208	51.64427
chr12	32235035	0.811422	51.646538
chr12	32237426	2.50434	51.648478
chr12	32237704	2.713211	51.649174
chr12	32239358	0.821289	51.653662
chr12	32241577	4.961362	51.655484
chr12	32242179	8.621615	51.658471
chr12	32242251	0.695926	51.659092
chr12	32243384	1.438305	51.65988
chr12	32244119	0.383978	51.660938
chr12	32244773	0.57125	51.661189
chr12	32245800	0.458257	51.661775
chr12	32255049	0.920441	51.666014
chr12	32256905	0.401633	51.667722
