chr	pos	rate	map
chr19	15621333	0.212596	36.333456
chr19	15625172	0.217543	36.334272
chr19	15629669	0.363231	36.335251
chr19	15633436	0.109769	36.336619
chr19	15640288	0.832694	36.337371
chr19	15640972	3.16459	36.337941
chr19	15643590	3.57767	36.346226
chr19	15645620	13.27425	36.353488
chr19	15648148	50.5925	36.387046
chr19	15648715	18.446485	36.415732
chr19	15649509	2.710265	36.430378
chr19	15649534	1.602086	36.430446
chr19	15655168	1.28984	36.439472
chr19	15655310	13.6241	36.439655
chr19	15657412	1.12534	36.468293
chr19	15661876	0.948514	36.473316
chr19	15662732	0.675157	36.474128
chr19	15666533	0.715085	36.476695
chr19	15668140	1.138664	36.477844
chr19	15675767	2.262255	36.486528
chr19	15676750	24.22545	36.488752
chr19	15677710	0.762953	36.512009
chr19	15679116	0.464531	36.513081
chr19	15680203	1.20117	36.513586
chr19	15680523	8.00948	36.513971
chr19	15681069	3.303512	36.518344
chr19	15682328	12.587378	36.522503
chr19	15683078	1.20528	36.531944
chr19	15683228	1.273894	36.532124
chr19	15683645	3.470751	36.532656
chr19	15684121	2.043683	36.534308
chr19	15686706	2.418494	36.539591
chr19	15686744	0.324091	36.539682
chr19	15689452	0.207298	36.54056
chr19	15695101	0.379408	36.541731
chr19	15696983	0.433454	36.542445
chr19	15701078	2.15832	36.54422
chr19	15701102	0.516004	36.544272
chr19	15704038	0.991731	36.545787
chr19	15704783	0.34807	36.546526
chr19	15710360	0.100511	36.548467
chr19	15717821	0.101882	36.549217
chr19	15720533	0.571025	36.549493
chr19	15720685	0.106406	36.54958
chr19	15723528	0.610867	36.549882
chr19	15723891	0.540844	36.550104
chr19	15724294	0.278901	36.550322
chr19	15725424	0.3045	36.550637
chr19	15726360	0.275732	36.550922
chr19	15727292	0.657839	36.551179
chr19	15727492	0.541714	36.551311
chr19	15727766	0.178819	36.551459
chr19	15730034	0.34132	36.551865
chr19	15730767	0.43245	36.552115
chr19	15732070	0.253838	36.552679
chr19	15735238	0.261446	36.553483
chr19	15739315	1.598765	36.554549
chr19	15739597	1.14333	36.554999
chr19	15740220	0.319811	36.555712
chr19	15746804	0.270717	36.557817
chr19	15750803	0.748898	36.5589
chr19	15750891	2.012209	36.558966
chr19	15752774	0.297864	36.562755
chr19	15753423	0.197479	36.562948
chr19	15754951	0.383257	36.56325
chr19	15755442	0.426249	36.563438
chr19	15755840	0.211013	36.563608
chr19	15756762	0.101474	36.563802
chr19	15760213	1.120069	36.564153
chr19	15762938	2.330513	36.567205
chr19	15763577	0.554169	36.568694
chr19	15764071	0.832196	36.568968
chr19	15764220	4.599102	36.569092
chr19	15764961	0.423765	36.5725
chr19	15766419	0.200771	36.573117
chr19	15768007	2.722778	36.573436
chr19	15768672	3.144419	36.575247
chr19	15769379	0.841302	36.57747
chr19	15769478	0.428664	36.577553
chr19	15769775	0.569916	36.577681
chr19	15769992	0.114393	36.577804
chr19	15773915	0.504256	36.578253
chr19	15774241	0.479001	36.578417
chr19	15774661	0.26613	36.578619
chr19	15776155	0.439716	36.579016
chr19	15776785	1.42334	36.579293
chr19	15776901	1.140188	36.579458
chr19	15777409	1.249985	36.580038
chr19	15777931	0.675305	36.58069
chr19	15780017	1.78327	36.582099
chr19	15780069	2.300011	36.582191
chr19	15780747	16.37795	36.583751
chr19	15780870	31.0676	36.585765
chr19	15781037	205.52195	36.590954
chr19	15781200	2.468695	36.624454
chr19	15781246	18.79956	36.624567
chr19	15781377	9.169455	36.62703
chr19	15781481	13.268215	36.627984
chr19	15781784	1.951935	36.632004
chr19	15782397	2.093142	36.6332
chr19	15784116	2.257656	36.636799
chr19	15785642	2.123615	36.640244
chr19	15789140	1.708525	36.647672
chr19	15789470	1.35957	36.648236
chr19	15790085	0.988737	36.649072
chr19	15791606	6.442303	36.650576
chr19	15792546	3.300395	36.656632
chr19	15792566	11.051273	36.656698
chr19	15792924	0.215395	36.660654
chr19	15796507	1.242595	36.661426
chr19	15796542	0.48501	36.661469
chr19	15796946	0.844204	36.661665
chr19	15797409	1.572885	36.662056
chr19	15797484	0.58527	36.662174
chr19	15798334	0.292843	36.662672
chr19	15800729	0.210202	36.663373
chr19	15804158	0.25215	36.664094
chr19	15806703	0.293549	36.664735
chr19	15807212	0.253282	36.664885
chr19	15807884	0.130552	36.665055
chr19	15809248	0.06567	36.665233
chr19	15813467	0.90419	36.66551
chr19	15815836	0.129129	36.667652
chr19	15825739	0.318909	36.668931
chr19	15827731	0.128581	36.669566
chr19	15829364	1.133684	36.669776
chr19	15830468	0.50569	36.671028
chr19	15835740	0.27983	36.673694
chr19	15851229	1.974816	36.678028
chr19	15851261	0.161857	36.678091
chr19	15852242	0.205348	36.67825
chr19	15852872	0.024976	36.67838
chr19	15877894	0.081958	36.679004
chr19	15880906	0.076092	36.679251
chr19	15884417	0.142068	36.679518
chr19	15885568	0.241121	36.679682
chr19	15886084	0.271041	36.679806
chr19	15886542	0.189006	36.679931
chr19	15898724	0.627491	36.682233
chr19	15902419	0.095876	36.684552
chr19	15906498	0.421757	36.684943
chr19	15907115	0.157689	36.685203
chr19	15917010	0.452895	36.686763
chr19	15918802	2.51223	36.687575
chr19	15922724	0.55155	36.697428
chr19	15927770	0.213478	36.700211
chr19	15932760	0.33628	36.701276
chr19	15933059	0.329823	36.701377
chr19	15934637	0.528282	36.701897
chr19	15935251	0.083743	36.702222
chr19	15947217	0.251604	36.703224
chr19	15949405	0.577249	36.703774
chr19	15949895	0.452395	36.704057
chr19	15953243	4.00642	36.705572
chr19	15959200	0.304272	36.729438
chr19	15962509	0.522558	36.730445
chr19	15963695	1.226255	36.731064
chr19	15963786	0.686388	36.731176
chr19	15964203	0.157625	36.731462
chr19	15971473	1.505003	36.732608
chr19	15974393	0.589379	36.737003
chr19	15978641	1.46452	36.739506
chr19	15983971	0.804545	36.747312
chr19	15984508	0.1937	36.747744
chr19	15990431	0.478777	36.748892
chr19	15991676	0.46991	36.749488
chr19	15992780	0.69817	36.750007
chr19	15994478	1.138059	36.751192
chr19	15995148	2.30894	36.751955
chr19	15995295	1.224485	36.752294
chr19	15995902	1.484856	36.753037
chr19	15995974	0.223191	36.753144
chr19	15996585	0.196246	36.75328
chr19	15997422	0.469599	36.753445
chr19	15997564	0.097485	36.753511
chr19	16000166	0.319383	36.753765
chr19	16000609	0.280693	36.753907
chr19	16001215	0.249334	36.754077
chr19	16001852	0.622815	36.754235
chr19	16002521	0.293916	36.754652
chr19	16005185	0.30439	36.755435
chr19	16007784	0.777369	36.756226
chr19	16008257	0.480631	36.756594
chr19	16009292	0.366853	36.757091
chr19	16011763	0.671044	36.757998
chr19	16012612	2.328645	36.758568
chr19	16012757	0.658572	36.758905
chr19	16015099	0.248782	36.760448
chr19	16019408	0.227989	36.76152
chr19	16024538	0.177191	36.762689
chr19	16025919	0.554179	36.762934
chr19	16026204	0.088994	36.763092
chr19	16033485	0.284611	36.76374
chr19	16034714	0.38721	36.76409
chr19	16035494	0.240763	36.764392
chr19	16037359	0.224314	36.764841
chr19	16040292	4.3313	36.765499
chr19	16040766	3.43343	36.767552
chr19	16045294	0.560907	36.783098
chr19	16046478	1.20399	36.783762
chr19	16046650	2.523345	36.783969
chr19	16047758	2.694731	36.786765
chr19	16047806	1.339859	36.786895
chr19	16050160	0.784121	36.790049
chr19	16050931	0.419867	36.790653
chr19	16052255	0.10621	36.791209
chr19	16058371	5.75671	36.791859
chr19	16058803	1.276795	36.794346
chr19	16058842	0.395526	36.794395
chr19	16066555	2.039097	36.797446
chr19	16066810	0.279258	36.797966
chr19	16067789	0.21443	36.798239
chr19	16069161	0.747118	36.798534
chr19	16070793	2.050474	36.799753
chr19	16070890	1.278427	36.799952
chr19	16071452	1.6387	36.80067
chr19	16072037	3.74441	36.801629
chr19	16072153	0.587149	36.802063
chr19	16075177	1.78355	36.803839
chr19	16076374	2.65819	36.805974
chr19	16077272	61.78235	36.808361
chr19	16078966	0.301373	36.91302
chr19	16082245	0.390603	36.914008
chr19	16084699	0.515772	36.914967
chr19	16085596	0.320185	36.915429
chr19	16089378	0.985921	36.91664
chr19	16089925	0.257671	36.91718
chr19	16095454	2.564525	36.918604
chr19	16100918	8.214546	36.932617
chr19	16103505	0.327292	36.953868
chr19	16105270	0.218315	36.954446
chr19	16108217	4.288377	36.955089
chr19	16108794	8.75193	36.957563
chr19	16109132	0.255242	36.960522
chr19	16110879	0.465022	36.960967
chr19	16112740	2.30129	36.961833
chr19	16112875	0.885552	36.962144
chr19	16114641	1.110157	36.963707
chr19	16115656	2.538065	36.964834
chr19	16115683	1.70223	36.964903
chr19	16116024	1.449975	36.965483
chr19	16116583	0.28145	36.966294
chr19	16123133	4.168475	36.968137
chr19	16123617	3.96825	36.970155
chr19	16126795	6.546645	36.982766
chr19	16127801	5.449093	36.989352
chr19	16127888	8.520768	36.989826
chr19	16128817	1.495305	36.997742
chr19	16129323	0.486637	36.998498
chr19	16133219	0.320658	37.000394
chr19	16136405	0.815675	37.001416
chr19	16136923	0.423075	37.001838
chr19	16141989	1.105627	37.003982
chr19	16142976	1.528859	37.005073
chr19	16143944	12.420815	37.006553
chr19	16144586	0.985155	37.014527
chr19	16146143	0.932571	37.016061
chr19	16147736	2.297852	37.017547
chr19	16148728	22.00365	37.019826
chr19	16149033	2.525378	37.026537
chr19	16150779	0.361192	37.030946
chr19	16151223	1.025461	37.031107
chr19	16153445	0.895964	37.033385
chr19	16157435	2.417321	37.03696
chr19	16159493	1.559772	37.041935
chr19	16161027	1.820264	37.044328
chr19	16161283	2.039249	37.044794
chr19	16161621	0.791917	37.045483
chr19	16167789	1.854356	37.050368
chr19	16167963	1.629785	37.05069
chr19	16167975	1.361525	37.05071
chr19	16171361	4.462085	37.05532
chr19	16172739	3.53279	37.061469
chr19	16172966	13.857355	37.062271
chr19	16176940	0.640555	37.11734
chr19	16177218	0.270611	37.117518
chr19	16178587	0.297943	37.117888
chr19	16179748	63.78185	37.118234
chr19	16182970	8.78617	37.323739
chr19	16184052	116.24505	37.333246
chr19	16185110	1.717965	37.456233
chr19	16186065	1.81254	37.457874
chr19	16186598	18.056445	37.45884
chr19	16186772	3.547467	37.461982
chr19	16189243	3.357516	37.470748
chr19	16190863	0.325687	37.476187
chr19	16192625	0.718663	37.476761
chr19	16192958	0.680529	37.477
chr19	16193337	0.353648	37.477258
chr19	16194504	1.275823	37.477671
chr19	16195037	0.651609	37.478351
chr19	16197377	0.535972	37.479875
chr19	16200378	1.474503	37.481484
chr19	16205676	1.320747	37.489296
chr19	16217107	6.468107	37.504393
chr19	16223287	0.192821	37.544366
chr19	16224874	0.062097	37.544672
chr19	16234537	0.278772	37.545272
chr19	16235046	0.099853	37.545414
chr19	16237511	0.204244	37.54566
chr19	16238279	0.103741	37.545817
chr19	16240727	0.136585	37.546071
chr19	16243416	0.286163	37.546438
chr19	16244056	0.57481	37.546621
chr19	16244226	0.330291	37.546719
chr19	16244817	0.37979	37.546914
chr19	16245267	2.080241	37.547085
chr19	16247665	1.820134	37.552074
chr19	16250595	0.619783	37.557407
chr19	16250914	15.343234	37.557604
chr19	16254422	26.9921	37.611428
chr19	16255239	10.716832	37.633481
chr19	16259460	0.575822	37.678717
chr19	16265494	1.142087	37.682191
chr19	16268856	3.243419	37.686031
chr19	16269485	1.280285	37.688071
chr19	16269507	0.156891	37.688099
chr19	16275655	20.935564	37.689064
chr19	16275772	0.895682	37.691513
chr19	16282131	2.816765	37.697209
chr19	16282517	0.325093	37.698296
chr19	16287220	0.299972	37.699825
chr19	16292992	0.308966	37.701556
chr19	16296180	0.407486	37.702541
chr19	16299174	0.333551	37.703761
chr19	16300299	0.328798	37.704137
chr19	16301312	0.07876	37.70447
chr19	16311070	0.208121	37.705238
chr19	16313060	0.275048	37.705652
chr19	16313924	0.086226	37.70589
chr19	16318697	0.059304	37.706302
chr19	16327755	0.05243	37.706839
chr19	16339715	0.58817	37.707466
chr19	16339874	0.673405	37.707559
chr19	16340130	0.17931	37.707732
chr19	16344528	0.311796	37.70852
chr19	16346176	0.248122	37.709034
chr19	16349251	0.23781	37.709797
chr19	16352403	0.711396	37.710547
chr19	16368528	0.440368	37.722018
chr19	16369410	0.379259	37.722406
chr19	16371818	0.882092	37.72332
chr19	16372158	13.29569	37.72362
chr19	16373071	40.38378	37.735759
chr19	16376146	2.183329	37.859939
chr19	16387700	2.570718	37.885165
chr19	16392163	1.952415	37.896638
chr19	16398314	1.16314	37.908647
chr19	16398369	0.479323	37.908711
chr19	16399051	0.274054	37.909038
chr19	16400823	0.234366	37.909524
chr19	16404521	0.594433	37.910391
chr19	16405060	0.473379	37.910711
chr19	16406034	2.66329	37.911172
chr19	16407011	3.17582	37.913774
chr19	16408009	2.2592	37.916943
chr19	16408074	1.94178	37.91709
chr19	16420758	3.314665	37.94172
chr19	16423035	1.119484	37.949267
chr19	16425013	1.095296	37.951482
chr19	16425503	0.342582	37.952018
chr19	16426657	0.496595	37.952414
chr19	16427607	0.419279	37.952885
chr19	16429354	0.288795	37.953618
chr19	16434454	1.371009	37.955091
chr19	16435011	3.713869	37.955854
chr19	16439390	0.894199	37.972118
chr19	16439498	0.274704	37.972214
chr19	16441799	0.445861	37.972846
chr19	16442782	18.900295	37.973284
chr19	16449517	1.125524	38.100578
chr19	16453268	2.079189	38.1048
chr19	16454110	0.96276	38.10655
chr19	16455773	0.518016	38.108152
chr19	16456260	0.202466	38.108404
chr19	16459005	0.097782	38.10896
chr19	16467759	0.49751	38.109816
chr19	16479660	0.094689	38.115736
chr19	16487195	0.121653	38.11645
chr19	16492438	0.172114	38.117088
chr19	16495287	0.911103	38.117578
chr19	16495774	0.77046	38.118022
chr19	16496508	0.195041	38.118587
chr19	16503859	1.257029	38.120021
chr19	16505106	0.403241	38.121589
chr19	16510279	0.113182	38.123675
chr19	16514771	0.166413	38.124183
chr19	16517520	0.149332	38.12464
chr19	16520403	0.103643	38.125071
chr19	16527834	0.228643	38.125841
chr19	16549670	0.507805	38.130834
chr19	16555153	1.252823	38.133618
chr19	16555985	1.293886	38.13466
chr19	16556740	0.228882	38.135637
chr19	16578881	0.641926	38.140705
chr19	16579900	0.163394	38.141359
chr19	16591464	0.097555	38.143249
chr19	16600823	0.528527	38.144162
chr19	16601194	0.200464	38.144358
chr19	16606070	0.775651	38.145335
chr19	16611978	1.334155	38.149918
chr19	16612011	0.145883	38.149962
chr19	16616420	0.095877	38.150605
chr19	16623119	0.10778	38.151247
chr19	16628186	0.218526	38.151793
chr19	16629189	0.142432	38.152013
chr19	16631481	0.453469	38.152339
chr19	16631776	0.12937	38.152473
chr19	16634510	0.036764	38.152826
chr19	16654444	0.188351	38.153559
chr19	16655808	0.042393	38.153816
chr19	16670660	0.029514	38.154446
chr19	16694094	0.349105	38.155137
chr19	16694512	0.367008	38.155283
chr19	16694908	0.084459	38.155429
chr19	16699813	0.511122	38.155843
chr19	16700051	0.186668	38.155965
chr19	16703352	0.072207	38.156581
chr19	16718713	0.096068	38.15769
chr19	16723583	0.117282	38.158158
chr19	16727129	0.170772	38.158574
chr19	16730135	0.228839	38.159087
chr19	16733385	0.368165	38.159831
chr19	16735788	2.482364	38.160715
chr19	16754780	3.89394	38.207861
chr19	16756182	0.403399	38.21332
chr19	16757909	0.273025	38.214017
chr19	16761077	0.137491	38.214881
chr19	16769216	0.567204	38.216
chr19	16769768	0.705296	38.216314
chr19	16770401	0.51008	38.21676
chr19	16771418	0.374682	38.217279
chr19	16780624	0.569145	38.220728
chr19	16785721	0.598567	38.223629
chr19	16790859	0.740726	38.226704
chr19	16791443	0.295666	38.227137
chr19	16793702	0.227977	38.227805
chr19	16797240	1.334811	38.228612
chr19	16797415	1.264989	38.228845
chr19	16797718	0.729024	38.229228
chr19	16798927	0.785016	38.23011
chr19	16800133	0.336974	38.231057
chr19	16808183	4.296055	38.233769
chr19	16813692	5.565055	38.257436
chr19	16815476	7.959605	38.267364
chr19	16821566	8.41466	38.315838
chr19	16824060	2.278635	38.336824
chr19	16831060	2.620517	38.352775
chr19	16842665	2.362724	38.383186
chr19	16843244	1.011426	38.384554
chr19	16850535	5.680355	38.391928
chr19	16855265	18.80465	38.418796
chr19	16856864	4.05675	38.448865
chr19	16860105	3.001195	38.462013
chr19	16868963	0.390151	38.488597
chr19	16869466	0.247652	38.488794
chr19	16872940	0.84953	38.489654
chr19	16876099	1.035252	38.492338
chr19	16879273	0.888771	38.495624
chr19	16879706	0.282193	38.496008
chr19	16883912	0.155607	38.497195
chr19	16899731	1.784905	38.499657
chr19	16899865	1.183913	38.499896
chr19	16900878	0.573485	38.501095
chr19	16918662	1.31308	38.511294
chr19	16925673	1.09618	38.5205
chr19	16937193	2.042415	38.533128
chr19	16945205	0.404495	38.549492
chr19	16946764	0.197922	38.550123
chr19	16953880	0.224276	38.551531
chr19	16958955	0.407352	38.552669
chr19	16960056	0.088861	38.553118
chr19	16967738	0.086731	38.5538
chr19	16976289	0.227992	38.554542
chr19	16978008	0.170393	38.554934
chr19	16981044	0.096324	38.555451
chr19	16990687	0.151313	38.55638
chr19	16993508	0.169588	38.556807
chr19	16996200	8.721159	38.557264
chr19	17000632	1.078308	38.595916
chr19	17003405	1.101326	38.598906
chr19	17003559	0.796951	38.599075
chr19	17003789	1.388989	38.599259
chr19	17004049	0.989569	38.59962
chr19	17009372	1.353316	38.604887
chr19	17012357	1.768634	38.608927
chr19	17013919	2.319571	38.61169
chr19	17015428	6.46894	38.61519
chr19	17015607	3.307875	38.616348
chr19	17019907	4.166045	38.630572
chr19	17020688	3.317103	38.633825
chr19	17024533	30.4873	38.64658
chr19	17025292	98.931975	38.669719
chr19	17026448	0.383025	38.784085
chr19	17027607	1.610255	38.784529
chr19	17030668	0.573583	38.789458
chr19	17033370	3.115638	38.791008
chr19	17035898	1.203238	38.798884
chr19	17041172	3.32648	38.80523
chr19	17046191	2.74812	38.821925
chr19	17050568	56.0076	38.833954
chr19	17054492	1.014629	39.053728
chr19	17054563	0.286991	39.0538
chr19	17056676	0.267483	39.054406
chr19	17058813	0.696622	39.054978
chr19	17059209	0.346716	39.055254
chr19	17062076	1.588613	39.056248
chr19	17068524	0.578794	39.066491
chr19	17070679	1.19471	39.067738
chr19	17070740	0.101246	39.067811
chr19	17082961	0.345945	39.069049
chr19	17084589	79.1909	39.069612
chr19	17087912	1.415065	39.332763
chr19	17087954	39.094584	39.332823
chr19	17088014	1.231377	39.335168
chr19	17088121	0.852435	39.3353
chr19	17088458	0.827694	39.335587
chr19	17088810	0.923255	39.335879
chr19	17089020	0.386761	39.336072
chr19	17090612	1.057216	39.336688
chr19	17091141	0.674422	39.337247
chr19	17094824	3.25053	39.339731
chr19	17099638	3.64241	39.355379
chr19	17099669	1.6644	39.355492
chr19	17099980	4.560195	39.35601
chr19	17100438	5.48612	39.358099
chr19	17100731	11.237585	39.359706
chr19	17102773	2.200415	39.382653
chr19	17102886	1.40924	39.382902
chr19	17102939	0.252629	39.382976
chr19	17107825	0.375421	39.384211
chr19	17109350	2.544205	39.384783
chr19	17109436	1.209852	39.385002
chr19	17111411	3.70493	39.387392
chr19	17111674	2.519785	39.388366
chr19	17111699	4.086707	39.388429
chr19	17112827	1.6321	39.393039
chr19	17113001	4.920645	39.393323
chr19	17113147	4.957177	39.394041
chr19	17113467	1.380272	39.395627
chr19	17115847	5.439208	39.398913
chr19	17116245	4.29671	39.401077
chr19	17116595	3.439045	39.402581
chr19	17117375	1.3139	39.405264
chr19	17118433	8.19384	39.406654
chr19	17119076	1.471105	39.411922
chr19	17121533	13.835872	39.415537
chr19	17126589	0.395412	39.485491
chr19	17129309	0.592471	39.486567
chr19	17130401	0.377575	39.487214
chr19	17138985	3.047061	39.490455
chr19	17148156	1.71697	39.518399
chr19	17149468	6.174325	39.520652
chr19	17152552	28.027335	39.539694
chr19	17152820	0.626204	39.547205
chr19	17154972	0.434256	39.548552
chr19	17158694	0.27066	39.550169
chr19	17160564	0.323283	39.550675
chr19	17163661	0.179777	39.551676
