chr	pos	rate	map
chr11	11777787	0.588658	21.3303
chr11	11779374	0.655195	21.331234
chr11	11780607	1.091775	21.332042
chr11	11781048	0.636161	21.332524
chr11	11782282	0.051006	21.333309
chr11	11785883	0.065939	21.333493
chr11	11787253	0.029927	21.333583
chr11	11792049	0.035153	21.333726
chr11	11796897	0.064485	21.333897
chr11	11798389	0.153029	21.333993
chr11	11799017	0.218971	21.334089
chr11	11799517	0.204141	21.334199
chr11	11799968	0.307947	21.334291
chr11	11800559	4.667664	21.334473
chr11	11800911	9.231895	21.336116
chr11	11800932	16.93235	21.33631
chr11	11801733	0.433202	21.349872
chr11	11802361	6.639022	21.350144
chr11	11803296	0.894932	21.356352
chr11	11805433	8.756322	21.358264
chr11	11805793	8.159692	21.361417
chr11	11806206	7.261385	21.364787
chr11	11806317	0.134312	21.365593
chr11	11808287	0.267779	21.365857
chr11	11808916	6.243085	21.366026
chr11	11809438	0.925415	21.369285
chr11	11809545	0.07624	21.369384
chr11	11811025	0.060709	21.369496
chr11	11812807	0.059288	21.369605
chr11	11814701	0.038021	21.369717
chr11	11818120	0.329514	21.369847
chr11	11822694	2.514701	21.371354
chr11	11822718	0.025436	21.371414
chr11	11826919	0.063784	21.371521
chr11	11827861	0.043586	21.371581
chr11	11829799	0.09331	21.371666
chr11	11830325	0.04299	21.371715
chr11	11832343	0.143526	21.371802
chr11	11836332	0.139642	21.372374
chr11	11840925	2.225734	21.373016
chr11	11840965	0.362975	21.373105
chr11	11844516	0.077626	21.374394
chr11	11848522	0.074989	21.374704
chr11	11858314	0.14621	21.375439
chr11	11862213	8.10673	21.376009
chr11	11863410	1.745442	21.385713
chr11	11866815	0.187217	21.391656
chr11	11868549	0.251789	21.39198
chr11	11878330	0.153667	21.394443
chr11	11892261	0.120306	21.396584
chr11	11893217	0.137841	21.396699
chr11	11894021	0.043461	21.39681
chr11	11898743	0.036417	21.397015
chr11	11905358	0.098942	21.397256
chr11	11913585	0.047937	21.39807
chr11	11918698	0.058906	21.398315
chr11	11922325	0.024797	21.398529
chr11	11943043	0.019577	21.399042
chr11	11976628	0.183044	21.3997
chr11	11977573	0.87388	21.399873
chr11	11979674	1.880483	21.401709
chr11	11980397	0.867299	21.403068
chr11	11980449	0.102877	21.403114
chr11	11983885	0.24918	21.403467
chr11	11984854	0.23054	21.403709
chr11	11986061	2.992746	21.403987
chr11	11988442	3.03851	21.411113
chr11	11988839	0.534498	21.412319
chr11	11989151	0.230722	21.412486
chr11	11993005	7.646333	21.413375
chr11	11994832	1.107752	21.427345
chr11	11995359	0.692557	21.427928
chr11	11996181	0.915846	21.428498
chr11	11996757	0.611058	21.429025
chr11	11997895	0.154925	21.429721
chr11	11999029	0.384205	21.429896
chr11	11999503	0.745994	21.430078
chr11	12000628	0.90737	21.430918
chr11	12000778	31.701946	21.431054
chr11	12001587	20.009063	21.456701
chr11	12002139	3.552023	21.467746
chr11	12002451	1.330683	21.468854
chr11	12003930	1.224715	21.470822
chr11	12003946	1.237244	21.470842
chr11	12004132	0.995545	21.471072
chr11	12004835	15.30725	21.471772
chr11	12005048	5.5076	21.475032
chr11	12005270	2.93059	21.476255
chr11	12007778	6.34455	21.483605
chr11	12008741	8.67964	21.489714
chr11	12008908	3.725064	21.491164
chr11	12009569	29.114195	21.493626
chr11	12009819	12.04619	21.500905
chr11	12009960	76.1719	21.502603
chr11	12010327	115.745	21.530558
chr11	12010496	1.142122	21.550119
chr11	12010581	8.448715	21.550216
chr11	12013200	11.200065	21.572343
chr11	12013617	0.307715	21.577014
chr11	12013813	0.140523	21.577074
chr11	12014668	1.456596	21.577194
chr11	12014700	0.677617	21.577241
chr11	12015256	1.154442	21.577618
chr11	12015730	1.981054	21.578165
chr11	12016528	7.071758	21.579746
chr11	12016945	1.84862	21.582695
chr11	12017161	5.41111	21.583094
chr11	12017555	9.164425	21.585226
chr11	12018220	23.6702	21.59132
chr11	12020026	29.282182	21.634069
chr11	12020115	0.242958	21.636675
chr11	12020616	2.87289	21.636797
chr11	12022898	0.601696	21.643352
chr11	12027064	1.38583	21.645859
chr11	12027863	2.411402	21.646966
chr11	12028355	1.209171	21.648153
chr11	12038860	2.234615	21.660855
chr11	12038874	0.312291	21.660886
chr11	12039201	0.514057	21.660989
chr11	12039278	0.111769	21.661028
chr11	12040595	0.29783	21.661175
chr11	12040870	0.173555	21.661257
chr11	12041496	0.106375	21.661366
chr11	12043269	0.122408	21.661555
chr11	12044838	0.063724	21.661747
chr11	12048496	1.862885	21.66198
chr11	12048674	6.396665	21.662311
chr11	12050652	2.200072	21.674964
chr11	12051466	0.113655	21.676755
chr11	12054321	0.447634	21.677079
chr11	12055477	0.154	21.677597
chr11	12063857	0.817827	21.678887
chr11	12064299	0.701457	21.679249
chr11	12068184	13.443013	21.681974
chr11	12068504	1.78879	21.686276
chr11	12069070	3.309631	21.687288
chr11	12069248	9.188235	21.687877
chr11	12070422	10.47889	21.698664
chr11	12071855	7.91411	21.71368
chr11	12072099	1.60433	21.715611
chr11	12072213	0.973707	21.715794
chr11	12072988	1.0953	21.716549
chr11	12073518	3.043133	21.717129
chr11	12073761	20.324289	21.717869
chr11	12075829	17.917113	21.7599
chr11	12076162	1.262336	21.765866
chr11	12076178	62.22905	21.765886
chr11	12078926	14.925301	21.936892
chr11	12080552	0.201289	21.96116
chr11	12081719	0.241605	21.961395
chr11	12082627	6.014452	21.961614
chr11	12082861	5.635811	21.963022
chr11	12083368	6.285063	21.965879
chr11	12083579	0.766951	21.967205
chr11	12083803	0.575659	21.967377
chr11	12084910	0.326272	21.968014
chr11	12087993	2.134215	21.96902
chr11	12088048	1.639993	21.969138
chr11	12089056	4.091085	21.970791
chr11	12091965	2.810221	21.982692
chr11	12093458	3.47123	21.986887
chr11	12094786	2.393208	21.991497
chr11	12096833	0.342335	21.996396
chr11	12097072	0.288686	21.996478
chr11	12097396	0.173566	21.996571
chr11	12098277	0.488302	21.996724
chr11	12098506	3.417067	21.996836
chr11	12099176	0.214173	21.999126
chr11	12101406	0.588299	21.999603
chr11	12101751	1.00353	21.999806
chr11	12101898	1.727218	21.999954
chr11	12102080	0.64159	22.000268
chr11	12105342	1.193689	22.002361
chr11	12108029	0.466132	22.005568
chr11	12108379	0.416113	22.005732
chr11	12108793	0.654418	22.005904
chr11	12109592	2.05823	22.006427
chr11	12110677	1.2832	22.00866
chr11	12113297	5.61705	22.012022
chr11	12113908	5.63409	22.015454
chr11	12114121	0.740965	22.016654
chr11	12116758	2.105371	22.018608
chr11	12117759	15.650885	22.020715
chr11	12122094	133.87685	22.088562
chr11	12122574	7.85407	22.152823
chr11	12126352	7.052469	22.182495
chr11	12127181	0.625111	22.188342
chr11	12127479	0.240755	22.188528
chr11	12129389	0.303527	22.188988
chr11	12131800	3.687459	22.18972
chr11	12135604	0.647847	22.203747
chr11	12137389	0.931474	22.204903
chr11	12137982	0.80016	22.205456
chr11	12138524	0.595159	22.205889
chr11	12139815	9.257155	22.206658
chr11	12141367	241.856	22.221025
chr11	12141529	3.760287	22.260206
chr11	12147250	0.694729	22.281718
chr11	12147395	0.675726	22.281819
chr11	12147458	58.166111	22.281861
chr11	12148250	20.585075	22.327929
chr11	12148752	2.083956	22.338263
chr11	12149486	4.380048	22.339792
chr11	12149531	1.068819	22.339989
chr11	12153360	1.725709	22.344082
chr11	12154330	2.57645	22.345756
chr11	12154464	2.136603	22.346101
chr11	12155083	0.567777	22.347424
chr11	12155701	0.44907	22.347775
chr11	12157002	0.641457	22.348359
chr11	12157657	1.312378	22.348779
chr11	12157835	0.662851	22.349013
chr11	12159098	1.331616	22.34985
chr11	12159661	9.697064	22.350599
chr11	12160041	1.421186	22.354284
chr11	12160054	4.969075	22.354303
chr11	12162449	1.17886	22.366204
chr11	12163479	6.322805	22.367418
chr11	12166233	1.99889	22.384831
chr11	12169301	1.284054	22.390964
chr11	12169429	1.103279	22.391128
chr11	12169642	1.438448	22.391363
chr11	12169779	1.871365	22.39156
chr11	12169820	2.50826	22.391637
chr11	12169917	97.613035	22.39188
chr11	12170325	47.391115	22.431706
chr11	12170484	71.174245	22.439241
chr11	12170617	34.862116	22.448708
chr11	12172059	2.318825	22.498979
chr11	12172427	1.118278	22.499832
chr11	12174566	1.536719	22.502224
chr11	12175725	1.556699	22.504005
chr11	12176273	4.902205	22.504858
chr11	12176409	1.599528	22.505525
chr11	12179107	5.855282	22.50984
chr11	12179587	0.495226	22.512651
chr11	12183036	1.639635	22.514359
chr11	12185469	5.041925	22.518348
chr11	12185801	9.44214	22.520022
chr11	12186296	0.084299	22.524696
chr11	12189013	0.085157	22.524925
chr11	12191661	0.293791	22.52515
chr11	12192471	0.211508	22.525388
chr11	12193744	2.151893	22.525658
chr11	12194228	3.880085	22.526699
chr11	12194961	2.153835	22.529543
chr11	12197358	3.922882	22.534706
chr11	12197758	0.279094	22.536275
chr11	12199308	0.90831	22.536708
chr11	12199456	0.688377	22.536842
chr11	12199666	0.082189	22.536987
chr11	12202276	3.471527	22.537201
chr11	12204581	0.408564	22.545203
chr11	12205031	0.198696	22.545387
chr11	12205793	2.875786	22.545538
chr11	12208393	1.235617	22.553015
chr11	12214529	3.243612	22.560597
chr11	12215182	2.573711	22.562715
chr11	12215546	1.2631	22.563652
chr11	12215878	0.953869	22.564071
chr11	12216248	1.279584	22.564424
chr11	12218497	0.112288	22.567302
chr11	12219203	0.621761	22.567381
chr11	12219217	0.182668	22.56739
chr11	12222345	1.127526	22.567962
chr11	12225752	0.167599	22.571803
chr11	12229437	0.856492	22.572421
chr11	12229655	0.232787	22.572607
chr11	12231732	0.646174	22.573091
chr11	12232116	9.959165	22.573339
chr11	12233728	0.312406	22.589393
chr11	12234595	0.21979	22.589664
chr11	12235407	1.021628	22.589843
chr11	12236891	1.37183	22.591359
chr11	12238115	1.847556	22.593038
chr11	12239114	2.64367	22.594883
chr11	12239326	2.56043	22.595444
chr11	12241626	0.14402	22.601333
chr11	12242030	0.149203	22.601391
chr11	12242873	0.093455	22.601517
chr11	12244468	4.483616	22.601666
chr11	12245343	0.482265	22.605589
chr11	12245450	0.175371	22.605641
chr11	12248766	0.123372	22.606222
chr11	12250344	10.637439	22.606417
chr11	12250947	0.658356	22.612831
chr11	12251772	2.123947	22.613374
chr11	12253424	17.7377	22.616883
chr11	12253548	0.459372	22.619083
chr11	12255471	2.065189	22.619966
chr11	12255546	0.283726	22.620121
chr11	12256298	0.208474	22.620334
chr11	12257458	0.357243	22.620576
chr11	12257976	0.212426	22.620761
chr11	12259580	0.793029	22.621102
chr11	12259702	1.030286	22.621199
chr11	12260355	1.513628	22.621871
chr11	12260588	1.688475	22.622224
chr11	12260712	28.531445	22.622433
chr11	12261756	0.809754	22.65222
chr11	12262100	0.757746	22.652499
chr11	12262410	0.456393	22.652734
chr11	12263047	5.14308	22.653024
chr11	12264140	0.516412	22.658646
chr11	12265083	1.22236	22.659133
chr11	12265221	0.928188	22.659301
chr11	12265542	13.076531	22.659599
chr11	12266498	1.51898	22.672101
chr11	12266671	4.445273	22.672363
chr11	12268298	3.811089	22.679596
chr11	12269885	0.401846	22.685644
chr11	12271440	0.199057	22.686269
chr11	12273566	5.995294	22.686692
chr11	12274184	0.663164	22.690397
chr11	12274395	0.684036	22.690537
chr11	12274529	3.16612	22.690629
chr11	12274865	10.24027	22.691693
chr11	12277705	6.844163	22.720775
chr11	12277822	4.535645	22.721576
chr11	12279260	3.765149	22.728098
chr11	12279937	1.36856	22.730647
chr11	12282908	0.379969	22.734713
chr11	12283928	3.320346	22.735101
chr11	12284498	8.12622	22.736993
chr11	12284925	4.45668	22.740463
chr11	12284950	241.2805	22.740574
chr11	12285090	27.822155	22.774354
chr11	12285952	3.994117	22.798336
chr11	12289058	3.84955	22.810742
chr11	12289881	6.91603	22.81391
chr11	12290812	5.751675	22.820349
chr11	12291805	0.175795	22.826061
chr11	12292268	0.551151	22.826142
chr11	12292325	0.17103	22.826173
chr11	12292906	0.211137	22.826273
chr11	12293261	1.669042	22.826348
chr11	12294363	9.93198	22.828187
chr11	12294609	16.113895	22.83063
chr11	12296409	39.78762	22.859635
chr11	12296781	0.993519	22.874436
chr11	12296810	1.996391	22.874465
chr11	12297327	1.305812	22.875497
chr11	12298562	2.130806	22.87711
chr11	12298921	1.852755	22.877875
chr11	12298990	3.552087	22.878003
chr11	12301823	6.082485	22.888066
chr11	12301950	0.834866	22.888838
chr11	12303354	1.106482	22.89001
chr11	12304217	0.945089	22.890965
chr11	12305051	0.813968	22.891753
chr11	12306437	7.73298	22.892882
chr11	12308500	0.303057	22.908835
chr11	12309002	0.874501	22.908987
chr11	12311899	8.561462	22.91152
chr11	12312280	0.816491	22.914782
chr11	12312347	0.373638	22.914837
chr11	12312550	0.191033	22.914913
chr11	12313272	0.136038	22.915051
chr11	12314551	0.289317	22.915225
chr11	12314927	0.28131	22.915334
chr11	12315186	3.657284	22.915406
chr11	12315848	0.479115	22.917828
chr11	12315915	0.05325	22.91786
chr11	12317933	0.075892	22.917967
chr11	12325145	0.159247	22.918514
chr11	12327308	0.694442	22.918859
chr11	12329243	1.36616	22.920203
chr11	12329921	0.37626	22.921129
chr11	12337312	2.50123	22.92391
chr11	12337522	0.069962	22.924435
chr11	12340505	0.559882	22.924644
chr11	12341061	1.92574	22.924955
chr11	12343617	1.623541	22.929877
chr11	12344362	1.459767	22.931087
chr11	12345459	1.184104	22.932688
chr11	12347397	0.249149	22.934983
chr11	12354418	2.163883	22.936732
chr11	12355552	0.512235	22.939186
chr11	12362700	1.37237	22.942848
chr11	12365147	2.21232	22.946206
chr11	12367095	4.33468	22.950515
chr11	12367459	5.03369	22.952093
chr11	12367700	9.993965	22.953306
chr11	12367806	9.338165	22.954366
chr11	12368559	8.94166	22.961397
chr11	12368645	9.773972	22.962166
chr11	12369397	1.339628	22.969516
chr11	12370967	0.847739	22.971619
chr11	12371577	2.218916	22.972137
chr11	12371595	2.185143	22.972177
chr11	12371612	1.519626	22.972214
chr11	12372064	0.776663	22.972901
chr11	12373798	3.133861	22.974247
chr11	12373851	3.609279	22.974413
chr11	12374557	2.457681	22.976962
chr11	12374636	12.933861	22.977156
chr11	12375443	0.880131	22.987593
chr11	12375529	0.988742	22.987669
chr11	12375604	2.373027	22.987743
chr11	12377766	4.738815	22.992874
chr11	12377983	4.35855	22.993902
chr11	12378441	2.950005	22.995898
chr11	12378884	1.071782	22.997205
chr11	12380947	0.897807	22.999416
chr11	12383555	1.49253	23.001758
chr11	12384466	3.716799	23.003117
chr11	12385309	0.106686	23.006251
chr11	12393940	0.38251	23.007171
chr11	12397532	1.451514	23.008545
chr11	12397634	0.567218	23.008693
chr11	12398611	0.802906	23.009248
chr11	12403836	13.577265	23.013443
chr11	12415077	0.18096	23.166065
chr11	12419452	0.241706	23.166856
chr11	12422990	1.707152	23.167712
chr11	12423832	4.972626	23.169149
chr11	12424051	14.679585	23.170238
chr11	12425638	9.972989	23.193535
chr11	12426303	2.6155	23.200167
chr11	12429376	9.154566	23.208204
chr11	12429493	7.061385	23.209275
chr11	12430726	7.23606	23.217982
chr11	12431361	1.76713	23.222577
chr11	12434458	5.346601	23.22805
chr11	12434945	1.219901	23.230653
chr11	12434982	0.295961	23.230698
chr11	12435603	0.150536	23.230882
chr11	12437526	1.039082	23.231172
chr11	12437676	0.847729	23.231328
chr11	12437958	0.335308	23.231567
chr11	12440284	2.73069	23.232347
chr11	12441631	2.32968	23.236025
chr11	12443223	0.630839	23.239734
chr11	12445357	0.765929	23.24108
chr11	12446924	0.124375	23.24228
chr11	12448534	0.123668	23.24248
chr11	12450237	0.806193	23.242691
chr11	12451704	3.255288	23.243874
chr11	12451820	0.189386	23.244251
chr11	12452744	0.352303	23.244426
chr11	12453041	0.143399	23.244531
chr11	12455128	0.439462	23.24483
chr11	12455682	0.791816	23.245074
chr11	12463318	1.30211	23.25112
chr11	12466781	0.946293	23.255629
chr11	12467295	1.456799	23.256115
chr11	12470201	93.54575	23.260349
chr11	12470449	1.240722	23.283548
chr11	12470469	32.24415	23.283573
chr11	12472592	2.75729	23.352027
chr11	12474098	0.241675	23.35618
chr11	12476231	0.383278	23.356695
chr11	12476966	0.272989	23.356977
chr11	12478598	0.900991	23.357423
chr11	12479067	1.85484	23.357845
chr11	12482568	4.471915	23.364339
chr11	12483034	5.021679	23.366423
chr11	12483197	0.9693	23.367241
chr11	12483337	5.48436	23.367377
chr11	12484122	5.18418	23.371682
chr11	12484144	0.678	23.371796
chr11	12490545	1.006115	23.376136
chr11	12492122	2.723365	23.377723
chr11	12492141	6.840255	23.377775
chr11	12492188	9.678765	23.378096
chr11	12495699	1.792779	23.412078
chr11	12496530	2.050231	23.413568
chr11	12497173	0.224639	23.414886
chr11	12497542	0.13563	23.414969
chr11	12500768	0.801876	23.415407
chr11	12500833	0.25969	23.415459
chr11	12506007	0.520592	23.416803
chr11	12517482	0.467159	23.422776
chr11	12521992	0.503076	23.424883
chr11	12525925	0.711427	23.426862
chr11	12526896	0.536438	23.427553
chr11	12528476	2.04412	23.4284
chr11	12528489	3.806261	23.428427
chr11	12529707	5.106243	23.433063
chr11	12530688	2.03867	23.438072
chr11	12531675	27.441445	23.440084
chr11	12533508	2.826205	23.490384
chr11	12534707	1.445692	23.493773
chr11	12539759	0.135295	23.501077
chr11	12542882	3.133975	23.501499
chr11	12545369	51.711605	23.509293
chr11	12546292	3.923165	23.557023
chr11	12547401	0.125427	23.561374
chr11	12549761	0.124212	23.56167
chr11	12551844	0.186858	23.561929
chr11	12552361	0.176058	23.562025
chr11	12552952	0.094549	23.562129
chr11	12554621	0.812771	23.562287
chr11	12554633	0.525087	23.562297
chr11	12554678	1.350681	23.562321
chr11	12555184	10.97188	23.563004
chr11	12555810	21.549065	23.569872
chr11	12557016	3.904969	23.595861
chr11	12559202	6.055053	23.604397
chr11	12559691	2.999604	23.607358
chr11	12559737	0.517521	23.607496
chr11	12561933	0.382844	23.608632
chr11	12562057	0.531199	23.60868
chr11	12562134	0.553427	23.608721
chr11	12562223	6.306735	23.60877
chr11	12562720	32.589985	23.611904
chr11	12563989	60.054946	23.653261
chr11	12564852	169.219	23.705088
chr11	12565175	8.349542	23.759746
chr11	12565464	1.782177	23.762159
chr11	12566186	3.397459	23.763446
chr11	12566207	15.390897	23.763517
chr11	12566917	0.526885	23.774445
chr11	12568072	0.651191	23.775053
chr11	12569384	3.787675	23.775908
chr11	12569519	4.36909	23.776419
chr11	12570446	4.95546	23.780469
chr11	12571019	4.77978	23.783309
chr11	12575039	0.05365	23.802523
chr11	12577353	0.098615	23.802648
chr11	12578118	0.364247	23.802723
chr11	12578182	0.037058	23.802746
chr11	12581045	0.152338	23.802852
chr11	12581350	0.020415	23.802899
chr11	12589844	0.303622	23.803072
chr11	12589917	0.186168	23.803094
chr11	12590116	0.102328	23.803131
chr11	12590596	0.027065	23.803181
chr11	12594663	0.051809	23.803291
chr11	12596007	0.240529	23.80336
chr11	12596885	0.124097	23.803571
chr11	12599327	0.072668	23.803875
chr11	12605133	0.223516	23.804296
chr11	12606108	0.074141	23.804514
chr11	12611849	0.072683	23.80494
chr11	12616210	0.038408	23.805257
chr11	12619919	0.384408	23.805399
chr11	12620941	0.247917	23.805792
chr11	12623198	0.391456	23.806352
chr11	12624390	3.86125	23.806818
chr11	12624678	2.717654	23.80793
chr11	12625227	1.970137	23.809422
chr11	12626621	0.883389	23.812169
chr11	12636791	1.158545	23.821153
chr11	12638232	29.7173	23.822822
chr11	12641391	0.863037	23.916699
chr11	12641625	0.839585	23.916901
chr11	12641918	0.432479	23.917147
chr11	12643136	0.45269	23.917674
chr11	12646566	0.406068	23.919227
chr11	12650458	2.395916	23.920807
chr11	12652308	24.55645	23.92524
chr11	12652968	0.6463	23.941447
chr11	12655710	0.328963	23.943219
chr11	12660201	1.461009	23.944696
chr11	12662120	0.66658	23.9475
chr11	12664541	0.750878	23.949114
