chr	pos	rate	map
chr6	23724469	0.463278	45.478735
chr6	23725064	0.536574	45.479011
chr6	23725804	12.199571	45.479408
chr6	23726336	0.120158	45.485898
chr6	23736014	0.430905	45.487061
chr6	23736498	0.362594	45.48727
chr6	23737077	0.489621	45.48748
chr6	23737301	0.208769	45.487589
chr6	23738614	0.224354	45.487863
chr6	23739662	0.067987	45.488099
chr6	23747732	0.094436	45.488647
chr6	23752689	0.063106	45.489115
chr6	23762391	0.096499	45.489728
chr6	23765352	0.196318	45.490013
chr6	23766170	0.057445	45.490174
chr6	23767992	0.025535	45.490279
chr6	23774487	0.072637	45.490444
chr6	23775595	0.026145	45.490525
chr6	23781694	0.224121	45.490684
chr6	23782517	0.215297	45.490869
chr6	23783391	0.630635	45.491057
chr6	23785745	2.207495	45.492541
chr6	23785834	0.43823	45.492738
chr6	23790115	0.449381	45.494614
chr6	23790212	0.13846	45.494658
chr6	23791653	0.358467	45.494857
chr6	23792256	0.117595	45.495073
chr6	23796356	0.061981	45.495555
chr6	23800386	0.231306	45.495805
chr6	23804221	0.145213	45.496692
chr6	23812126	0.118023	45.49784
chr6	23824730	0.142053	45.499328
chr6	23835343	0.038484	45.500835
chr6	23844762	0.05145	45.501198
chr6	23850593	0.479338	45.501498
chr6	23850705	0.239047	45.501551
chr6	23850901	0.17964	45.501598
chr6	23851306	0.163158	45.501671
chr6	23851905	0.047424	45.501769
chr6	23858932	0.111412	45.502102
chr6	23860377	0.06039	45.502263
chr6	23866053	0.103435	45.502606
chr6	23868354	0.437653	45.502844
chr6	23868464	0.154465	45.502892
chr6	23869466	0.143104	45.503047
chr6	23872685	2.138912	45.503507
chr6	23877024	0.108955	45.512788
chr6	23877973	0.089798	45.512892
chr6	23879940	0.705716	45.513068
chr6	23881151	0.249834	45.513923
chr6	23887588	0.311642	45.515531
chr6	23891874	0.06731	45.516867
chr6	23893378	0.052423	45.516968
chr6	23895830	0.040227	45.517096
chr6	23900335	0.084758	45.517278
chr6	23901672	0.130226	45.517391
chr6	23902375	0.068123	45.517483
chr6	23904420	0.140592	45.517622
chr6	23905915	7.847804	45.517832
chr6	23909381	76.5664	45.545033
chr6	23909811	9.228685	45.577956
chr6	23910793	18.0023	45.587019
chr6	23913528	0.10625	45.636255
chr6	23914295	0.097321	45.636336
chr6	23915225	0.117119	45.636427
chr6	23915775	0.369941	45.636491
chr6	23915870	0.524119	45.636526
chr6	23915899	0.056624	45.636542
chr6	23918178	0.337871	45.636671
chr6	23918275	0.133877	45.636704
chr6	23918733	0.257445	45.636765
chr6	23918873	0.069608	45.636801
chr6	23922624	0.130605	45.637062
chr6	23924231	0.55766	45.637272
chr6	23924306	0.101723	45.637314
chr6	23927206	0.354455	45.637609
chr6	23931502	1.060281	45.639131
chr6	23931801	0.626357	45.639448
chr6	23934445	7.43717	45.641105
chr6	23935580	17.182096	45.649546
chr6	23938426	1.083285	45.698446
chr6	23941746	1.50803	45.702042
chr6	23941877	0.686206	45.70224
chr6	23944129	1.40145	45.703785
chr6	23944193	0.965499	45.703875
chr6	23945104	3.06923	45.704755
chr6	23945271	3.102219	45.705267
chr6	23946867	0.263143	45.710218
chr6	23947613	0.074434	45.710415
chr6	23954438	0.417387	45.710923
chr6	23955596	27.468468	45.711406
chr6	23956192	0.4484	45.727777
chr6	23958705	0.192123	45.728904
chr6	23961431	8.147055	45.729428
chr6	23964481	4.96799	45.754276
chr6	23967123	3.908835	45.767402
chr6	23967929	3.510015	45.770552
chr6	23968351	0.062499	45.772033
chr6	23972019	0.373762	45.772263
chr6	23972121	0.289872	45.772301
chr6	23972386	0.188269	45.772378
chr6	23972905	0.560458	45.772475
chr6	23972951	0.136714	45.772501
chr6	23973518	0.062707	45.772579
chr6	23975629	0.193768	45.772711
chr6	23975898	0.356539	45.772763
chr6	23975968	0.255577	45.772788
chr6	23977762	1.049216	45.773247
chr6	23977847	0.743278	45.773336
chr6	23978218	0.774238	45.773612
chr6	23978515	0.536573	45.773841
chr6	23979222	0.307232	45.774221
chr6	23981466	0.217081	45.77491
chr6	23981765	0.279597	45.774975
chr6	23981943	0.145874	45.775025
chr6	23982618	0.054798	45.775123
chr6	23986903	0.339727	45.775358
chr6	23987168	0.351502	45.775448
chr6	23987577	0.313142	45.775592
chr6	23988327	8.054928	45.775827
chr6	23990308	1.872571	45.791784
chr6	23993782	1.298486	45.798289
chr6	23998157	0.596982	45.80397
chr6	23998750	0.600289	45.804324
chr6	23999397	0.447251	45.804712
chr6	24000499	0.374208	45.805205
chr6	24001465	0.361687	45.805567
chr6	24002463	0.701768	45.805928
chr6	24002872	0.703768	45.806215
chr6	24003276	1.208888	45.806499
chr6	24003454	0.097405	45.806714
chr6	24005370	1.040903	45.806901
chr6	24008089	2.827592	45.809731
chr6	24009794	0.644234	45.814552
chr6	24010084	2.429467	45.814739
chr6	24010264	2.810376	45.815176
chr6	24011374	2.851091	45.818296
chr6	24013531	4.103605	45.824445
chr6	24013681	68.5289	45.825061
chr6	24013982	8.762505	45.845688
chr6	24014419	29.7977	45.849517
chr6	24017159	7.61781	45.931163
chr6	24017908	0.112649	45.936869
chr6	24019087	0.093189	45.937002
chr6	24020743	0.095608	45.937156
chr6	24022898	0.126351	45.937362
chr6	24023850	0.074188	45.937482
chr6	24026030	0.056066	45.937644
chr6	24028403	0.02879	45.937777
chr6	24034089	0.058628	45.937941
chr6	24037089	0.040463	45.938117
chr6	24042393	0.193553	45.938331
chr6	24042810	0.051541	45.938412
chr6	24046037	0.14323	45.938578
chr6	24046561	0.117753	45.938653
chr6	24049991	0.138711	45.939057
chr6	24052526	0.942416	45.939409
chr6	24053169	1.435134	45.940015
chr6	24053389	0.501266	45.940331
chr6	24055673	2.504075	45.941475
chr6	24059407	0.186712	45.950826
chr6	24059779	0.148574	45.950895
chr6	24060381	0.04771	45.950985
chr6	24064576	0.067624	45.951185
chr6	24067026	0.087184	45.95135
chr6	24068430	0.064807	45.951473
chr6	24069649	0.068308	45.951552
chr6	24070837	0.039278	45.951633
chr6	24073404	0.033452	45.951734
chr6	24077986	0.16137	45.951887
chr6	24078258	0.205834	45.951931
chr6	24078475	0.055705	45.951976
chr6	24080370	0.136184	45.952081
chr6	24080842	0.029054	45.952145
chr6	24090497	5.38799	45.952426
chr6	24090593	1.139425	45.952943
chr6	24094037	6.528901	45.956867
chr6	24094140	0.755542	45.95754
chr6	24094895	0.468881	45.95811
chr6	24096883	2.44478	45.959042
chr6	24098627	0.307017	45.963306
chr6	24100190	37.80115	45.963786
chr6	24101448	0.327373	46.01134
chr6	24101847	0.065207	46.01147
chr6	24105315	0.741998	46.011697
chr6	24105330	0.353013	46.011708
chr6	24105447	0.25803	46.011749
chr6	24107093	0.358438	46.012174
chr6	24111617	1.865405	46.013795
chr6	24112537	3.66297	46.015512
chr6	24112737	0.834692	46.016244
chr6	24116423	0.434765	46.019321
chr6	24119104	1.109101	46.020486
chr6	24119541	0.297676	46.020971
chr6	24120269	0.236057	46.021188
chr6	24121221	0.157954	46.021413
chr6	24123314	0.208739	46.021743
chr6	24124829	0.21722	46.022059
chr6	24126285	0.114988	46.022376
chr6	24130563	0.555859	46.022868
chr6	24130821	0.088246	46.023011
chr6	24133472	3.547135	46.023245
chr6	24138102	13.67322	46.039668
chr6	24139942	6.6128	46.064827
chr6	24140690	3.440845	46.069773
chr6	24141835	5.35574	46.073713
chr6	24141920	0.123597	46.074168
chr6	24142938	0.066195	46.074294
chr6	24144867	0.072443	46.074422
chr6	24146454	0.099235	46.074537
chr6	24147360	0.226849	46.074627
chr6	24147572	0.557343	46.074675
chr6	24151395	0.052366	46.076805
chr6	24153591	0.034187	46.07692
chr6	24157375	0.027549	46.07705
chr6	24163221	0.131649	46.077211
chr6	24163706	0.10793	46.077275
chr6	24164457	0.038105	46.077356
chr6	24167807	0.094733	46.077483
chr6	24169010	0.042724	46.077597
chr6	24173269	0.100025	46.077779
chr6	24174333	1.516696	46.077886
chr6	24174955	0.665371	46.078829
chr6	24178306	0.601932	46.081059
chr6	24185221	15.37155	46.085221
chr6	24186590	0.40664	46.106265
chr6	24188947	0.218049	46.107223
chr6	24191459	0.156974	46.107771
chr6	24193869	0.18135	46.108149
chr6	24195759	0.582553	46.108492
chr6	24207200	0.189995	46.115157
chr6	24210084	0.120709	46.115705
chr6	24224488	0.637485	46.117444
chr6	24228685	0.753872	46.120119
chr6	24230214	0.070089	46.121272
chr6	24233032	0.212954	46.121469
chr6	24233288	0.069887	46.121524
chr6	24234933	0.094747	46.121639
chr6	24247248	0.54768	46.122806
chr6	24247896	1.928815	46.123161
chr6	24248620	1.146733	46.124557
chr6	24250511	0.061141	46.126726
chr6	24272384	0.15771	46.128063
chr6	24275383	0.247364	46.128536
chr6	24280101	0.158034	46.129703
chr6	24285571	0.478051	46.130567
chr6	24286488	1.719864	46.131006
chr6	24286502	0.037217	46.13103
chr6	24291203	0.798912	46.131205
chr6	24292185	2.287765	46.131989
chr6	24292282	0.842036	46.132211
chr6	24293324	0.21728	46.133089
chr6	24304751	0.808925	46.135571
chr6	24305848	0.158172	46.136459
chr6	24312954	0.571693	46.137583
chr6	24313747	0.689945	46.138036
chr6	24315743	5.623895	46.139413
chr6	24316195	5.72419	46.141955
chr6	24318570	1.878628	46.15555
chr6	24318912	0.669731	46.156193
chr6	24321213	0.77633	46.157734
chr6	24322287	0.152431	46.158568
chr6	24323858	1.54145	46.158807
chr6	24329730	0.243823	46.167858
chr6	24330544	0.039239	46.168057
chr6	24339298	0.266617	46.1684
chr6	24339448	0.033041	46.16844
chr6	24346056	0.062551	46.168659
chr6	24347624	0.247877	46.168757
chr6	24347883	0.600939	46.168821
chr6	24347972	0.511864	46.168874
chr6	24348117	3.903709	46.168949
chr6	24353742	1.723838	46.190907
chr6	24354045	0.242143	46.191429
chr6	24377143	2.158255	46.197022
chr6	24377345	0.603286	46.197458
chr6	24380871	2.47277	46.199586
chr6	24380957	0.820336	46.199798
chr6	24382897	0.101918	46.20139
chr6	24386859	0.09636	46.201793
chr6	24391075	2.854289	46.2022
chr6	24395933	4.104858	46.216066
chr6	24398929	6.141015	46.228364
chr6	24399680	0.638779	46.232976
chr6	24401654	2.175251	46.234237
chr6	24404334	0.763794	46.240067
chr6	24405120	0.408683	46.240667
chr6	24405357	0.048176	46.240764
chr6	24413457	0.151913	46.241154
chr6	24415136	2.421465	46.241409
chr6	24415380	0.51899	46.242
chr6	24417666	0.769471	46.243186
chr6	24418348	2.10118	46.243711
chr6	24420234	0.461165	46.247674
chr6	24420376	0.439308	46.247739
chr6	24420544	0.144264	46.247813
chr6	24425935	0.063954	46.248591
chr6	24431414	0.160872	46.248941
chr6	24433483	0.200301	46.249274
chr6	24434711	0.228111	46.24952
chr6	24437524	0.191636	46.250162
chr6	24438662	6.161161	46.25038
chr6	24439600	1.051246	46.256159
chr6	24440351	0.335655	46.256949
chr6	24441758	0.075893	46.257421
chr6	24444534	0.079831	46.257631
chr6	24447849	0.24831	46.257896
chr6	24448687	2.619695	46.258104
chr6	24449639	3.214879	46.260598
chr6	24451256	0.123492	46.265797
chr6	24454196	0.447293	46.26616
chr6	24454679	0.342469	46.266376
chr6	24460679	2.2925	46.268431
chr6	24460707	1.928719	46.268495
chr6	24463461	3.541909	46.273806
chr6	24464907	0.521976	46.278928
chr6	24466721	0.098717	46.279875
chr6	24471393	0.832902	46.280336
chr6	24475300	1.298793	46.28359
chr6	24476553	2.269731	46.285218
chr6	24476694	0.512436	46.285538
chr6	24478813	0.073557	46.286623
chr6	24487434	0.138643	46.287258
chr6	24489741	0.343003	46.287577
chr6	24490147	0.256348	46.287717
chr6	24491475	1.789982	46.288057
chr6	24493922	2.133477	46.292437
chr6	24494517	1.26244	46.293707
chr6	24494924	0.773553	46.29422
chr6	24496054	0.286129	46.295095
chr6	24499551	0.193136	46.296095
chr6	24504189	0.512002	46.296991
chr6	24505030	2.908694	46.297422
chr6	24505354	0.115109	46.298364
chr6	24507054	0.202342	46.29856
chr6	24507761	0.320847	46.298703
chr6	24514569	0.266089	46.300887
chr6	24522794	0.190414	46.303076
chr6	24524704	4.792576	46.303439
chr6	24526243	0.330233	46.310815
chr6	24526990	0.092583	46.311062
chr6	24530934	0.263779	46.311427
chr6	24531262	0.083953	46.311513
chr6	24532412	0.116701	46.31161
chr6	24533074	0.279212	46.311687
chr6	24533505	2.677299	46.311808
chr6	24534193	1.046107	46.31365
chr6	24537865	0.674758	46.317491
chr6	24538113	0.396501	46.317658
chr6	24539139	3.196028	46.318065
chr6	24540539	0.198259	46.322539
chr6	24541368	0.095307	46.322704
chr6	24544967	0.370291	46.323047
chr6	24545307	0.188701	46.323173
chr6	24547606	0.403606	46.323607
chr6	24548561	2.422518	46.323992
chr6	24549668	1.353304	46.326674
chr6	24550964	0.192878	46.328428
chr6	24551664	0.414567	46.328563
chr6	24551729	0.446055	46.32859
chr6	24554213	0.422999	46.329698
chr6	24554762	0.268201	46.32993
chr6	24556286	0.38333	46.330339
chr6	24557191	0.34479	46.330685
chr6	24558675	0.568391	46.331197
chr6	24559281	0.392365	46.331542
chr6	24559433	0.756688	46.331601
chr6	24559587	4.499753	46.331718
chr6	24564129	0.103933	46.352156
chr6	24568393	0.403902	46.352599
chr6	24568452	0.031509	46.352623
chr6	24575094	0.249431	46.352832
chr6	24576037	0.268679	46.353067
chr6	24577310	0.547819	46.353409
chr6	24578272	1.286941	46.353936
chr6	24580036	1.714597	46.356206
chr6	24581283	8.665495	46.358344
chr6	24582032	10.245945	46.364835
chr6	24582862	61.34025	46.373339
chr6	24583804	13.286305	46.431122
chr6	24584181	128.4066	46.43613
chr6	24584366	4.336449	46.459886
chr6	24585214	0.883637	46.463563
chr6	24585253	6.001013	46.463597
chr6	24587339	0.360967	46.476116
chr6	24588884	0.698273	46.476673
chr6	24589562	0.40335	46.477147
chr6	24590547	0.158336	46.477544
chr6	24595853	0.569895	46.478384
chr6	24596478	0.17432	46.47874
chr6	24601240	0.17764	46.47957
chr6	24605024	0.599734	46.480243
chr6	24605424	0.588123	46.480482
chr6	24606036	0.483394	46.480842
chr6	24606727	0.153214	46.481176
chr6	24612902	0.359322	46.482123
chr6	24614392	0.296524	46.482658
chr6	24615063	1.27251	46.482857
chr6	24616302	2.006616	46.484434
chr6	24628090	3.884925	46.508088
chr6	24628203	0.900828	46.508527
chr6	24628472	0.343774	46.508769
chr6	24629106	0.329413	46.508987
chr6	24629772	0.133975	46.509206
chr6	24632532	0.831735	46.509576
chr6	24632642	0.282603	46.509667
chr6	24633429	0.088406	46.50989
chr6	24637999	0.141899	46.510294
chr6	24640442	0.454657	46.510641
chr6	24641328	0.031292	46.511043
chr6	24645697	0.071698	46.51118
chr6	24646821	0.320127	46.511261
chr6	24649061	4.078785	46.511978
chr6	24650731	40.248405	46.518789
chr6	24650761	4.79487	46.519997
chr6	24651604	1.039266	46.524039
chr6	24653376	0.482829	46.52588
chr6	24654266	0.257179	46.52631
chr6	24656571	0.069384	46.526903
chr6	24661599	0.516325	46.527252
chr6	24661685	0.288288	46.527296
chr6	24665340	0.784061	46.52835
chr6	24666007	0.368424	46.528873
chr6	24667662	0.974645	46.529483
chr6	24667799	0.141742	46.529616
chr6	24680290	0.207196	46.531387
chr6	24687765	0.44482	46.532935
chr6	24690001	0.543539	46.53393
chr6	24691027	0.362851	46.534488
chr6	24693075	0.271656	46.535231
chr6	24693523	0.322172	46.535353
chr6	24693846	0.035904	46.535457
chr6	24697388	0.090524	46.535584
chr6	24698215	0.041152	46.535659
chr6	24700235	0.025761	46.535742
chr6	24704538	0.069237	46.535853
chr6	24705835	0.169018	46.535942
chr6	24706770	0.125971	46.5361
chr6	24719978	4.413495	46.537764
chr6	24721297	0.705144	46.543586
chr6	24721787	0.372427	46.543931
chr6	24726408	0.175771	46.545652
chr6	24726806	0.069459	46.545722
chr6	24729115	0.253766	46.545882
chr6	24729334	0.293861	46.545938
chr6	24735308	0.821291	46.547694
chr6	24736232	0.765571	46.548452
chr6	24738595	0.830165	46.550262
chr6	24739372	2.122484	46.550907
chr6	24749413	3.661665	46.572218
chr6	24753933	1.382753	46.588769
chr6	24758824	1.434312	46.595532
chr6	24760958	0.150233	46.598593
chr6	24764742	0.283728	46.599161
chr6	24771469	0.157503	46.60107
chr6	24779762	0.568377	46.602376
chr6	24780263	0.57617	46.602661
chr6	24780892	1.432825	46.603023
chr6	24780944	1.01084	46.603098
chr6	24781025	0.068543	46.60318
chr6	24790462	1.367487	46.603827
chr6	24790705	1.205735	46.604159
chr6	24791100	0.270583	46.604635
chr6	24797647	3.88132	46.606407
chr6	24797815	2.371212	46.607059
chr6	24803825	0.383508	46.62131
chr6	24804776	40.193171	46.621675
chr6	24804860	0.225423	46.625051
chr6	24806070	0.586526	46.625324
chr6	24808283	0.671369	46.626621
chr6	24809771	0.334968	46.62762
chr6	24819447	1.091653	46.630862
chr6	24822304	0.044959	46.63398
chr6	24827655	0.515595	46.634221
chr6	24827691	0.102611	46.63424
chr6	24828490	0.237292	46.634322
chr6	24836161	0.717359	46.636142
chr6	24837206	0.218428	46.636892
chr6	24839160	0.482482	46.637318
chr6	24841320	0.296019	46.63836
chr6	24844443	0.659797	46.639285
chr6	24845330	0.869781	46.63987
chr6	24845781	0.397053	46.640262
chr6	24848086	1.864249	46.641178
chr6	24849666	3.936656	46.644123
chr6	24851787	52.6755	46.652473
chr6	24852751	2.446023	46.703252
chr6	24854639	14.105305	46.70787
chr6	24855751	1.216556	46.723555
chr6	24856323	0.956183	46.724251
chr6	24859521	5.87481	46.727309
chr6	24859663	0.761273	46.728143
chr6	24863075	0.821324	46.730741
chr6	24863869	0.037818	46.731393
chr6	24868080	0.083285	46.731552
chr6	24868951	0.139078	46.731625
chr6	24869300	0.113134	46.731673
chr6	24870448	7.687544	46.731803
chr6	24871357	0.426226	46.738791
chr6	24872443	0.559979	46.739254
chr6	24872939	0.668051	46.739532
chr6	24873314	0.146486	46.739782
chr6	24881498	10.079289	46.740981
chr6	24882122	2.01974	46.74727
chr6	24885300	0.63897	46.753689
chr6	24885379	0.08115	46.75374
chr6	24888551	0.253695	46.753997
chr6	24888842	0.107321	46.754071
chr6	24889730	0.062403	46.754166
chr6	24891756	0.321117	46.754293
chr6	24891946	0.068876	46.754354
chr6	24894587	0.050003	46.754536
chr6	24898856	0.293661	46.754749
chr6	24899069	0.816291	46.754812
chr6	24899079	0.079066	46.75482
chr6	24901350	1.247571	46.754999
chr6	24906647	2.2426	46.761608
chr6	24908645	2.024172	46.766088
chr6	24913789	0.451495	46.776501
chr6	24914816	0.603518	46.776964
chr6	24918699	1.592926	46.779308
chr6	24919115	0.920778	46.77997
chr6	24926730	3.099795	46.786982
chr6	24929488	4.18976	46.795531
chr6	24931083	0.700843	46.802214
chr6	24931287	0.371593	46.802357
chr6	24932145	1.135244	46.802676
chr6	24933115	0.431645	46.803777
chr6	24938277	0.867695	46.806005
chr6	24939867	0.282137	46.807385
chr6	24940849	0.375824	46.807662
chr6	24941436	1.051063	46.807883
chr6	24941502	0.289736	46.807952
chr6	24942506	0.240986	46.808243
chr6	24943775	1.644535	46.808549
chr6	24943790	0.770961	46.808573
chr6	24943900	0.124618	46.808658
chr6	24947541	0.09723	46.809112
chr6	24948508	0.061433	46.809206
chr6	24950599	0.233567	46.809334
chr6	24950829	59.72555	46.809388
chr6	24951199	14.80566	46.831486
chr6	24951300	88.0631	46.832982
chr6	24951809	59.32407	46.877806
chr6	24952847	2.517116	46.939384
chr6	24954235	2.387717	46.942878
chr6	24960253	4.991535	46.957247
chr6	24960647	1.974568	46.959214
chr6	24961663	1.115995	46.96122
chr6	24963255	0.783947	46.962997
chr6	24966689	0.807403	46.965689
chr6	24966983	1.022721	46.965926
chr6	24967115	0.487634	46.966061
chr6	24967240	0.33849	46.966122
chr6	24967294	0.180015	46.966141
chr6	24967549	0.187921	46.966186
chr6	24968073	0.063458	46.966285
chr6	24971403	0.102248	46.966496
chr6	24973108	0.08667	46.966671
chr6	24975533	0.183224	46.966881
chr6	24976191	0.335676	46.967001
chr6	24978156	2.125029	46.967661
chr6	24980611	1.396929	46.972878
chr6	24985476	0.671462	46.979674
chr6	24986163	0.321209	46.980135
chr6	24990605	0.596141	46.981562
chr6	24992226	0.191155	46.982528
chr6	24996338	2.58733	46.983314
chr6	24999740	1.866434	46.992117
chr6	25006785	0.043065	47.005266
chr6	25010999	0.23047	47.005447
chr6	25012167	0.245984	47.005716
chr6	25014120	0.525273	47.006197
chr6	25014507	1.158014	47.0064
chr6	25021020	0.240284	47.013942
chr6	25023189	0.06646	47.014463
chr6	25027095	0.264953	47.014723
chr6	25027288	1.325369	47.014774
chr6	25028066	2.227742	47.015805
chr6	25028311	2.107644	47.016351
chr6	25028663	14.28539	47.017093
chr6	25035920	4.323765	47.120762
chr6	25036980	2.524711	47.125345
chr6	25037672	1.401845	47.127092
chr6	25039602	0.375652	47.129798
chr6	25039793	0.056584	47.129869
chr6	25043910	0.077361	47.130102
chr6	25050631	0.776311	47.130622
chr6	25055165	0.76657	47.134142
chr6	25057499	0.083072	47.135931
chr6	25060346	0.131518	47.136168
chr6	25060863	0.256009	47.136236
chr6	25062826	0.376442	47.136738
chr6	25064641	10.068535	47.137422
chr6	25064789	1.165348	47.138912
chr6	25064919	2.635246	47.139063
chr6	25065669	0.314875	47.14104
